name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG-Chlspi-2_20200215_1432_01_01_01__stitch_crop,958,0,0.22162193,1,0,0,0,0,1,0.22162193,2.0398954,0.780830614,0.385799526,0.869411542,37.19303572,0.669278385,2.023928392,18.77599948,4404.087508,30.60992432,3557.168649,0.807697087,0,4.447450147
UCBG-Chlspi-2_20200215_1432_01_01_01__stitch_crop,959,0,0.88442278,1,0,0,0,0,1,0.88442278,3.8114424,1.145900744,1.064716138,0.36969756,-74.01118578,0.765052189,1.076250001,16.42550768,4404.087508,30.60992432,3557.168649,0.807697087,1,4.447450147
UCBG-Chlspi-2_20200215_1432_01_01_01__stitch_crop,960,0,3.22651364,1,0,0,0,0,1,3.22651364,9.7404801,3.447693353,1.593695477,0.886749765,-86.26350331,0.427348951,2.163332583,29.4054088,4404.087508,30.60992432,3557.168649,0.807697087,0,4.447450147
UCBG-Chlspi-2_20200215_1432_01_01_01__stitch_crop,961,0,0.02792158,1,0,0,0,0,1,0.02792158,0.6043132,0.202708155,0.179047934,0.468847023,16.92483224,0.960783847,1.132144618,13.07929006,4404.087508,30.60992432,3557.168649,0.807697087,1,4.447450147
UCBG-Chlspi-2_20200215_1432_01_01_01__stitch_crop,962,0,0.13148281,1,0,0,0,0,1,0.13148281,1.3736206,0.455945489,0.38004438,0.552473747,-76.54107247,0.875679637,1.199716437,14.35042005,4404.087508,30.60992432,3557.168649,0.807697087,1,4.447450147
UCBG-Chlspi-2_20200215_1432_01_01_01__stitch_crop,963,0,1.13158712,1,0,0,0,0,1,1.13158712,4.6199783,1.553845293,0.980980318,0.775518927,-60.1240388,0.666220494,1.583971935,18.8621796,4404.087508,30.60992432,3557.168649,0.807697087,0,4.447450147
UCBG-Chlspi-2_20200215_1432_01_01_01__stitch_crop,964,0,0.62455457,1,0,0,0,0,1,0.62455457,3.7467472,1.520358798,0.564195918,0.928595335,86.60331727,0.559076801,2.694735553,22.47700242,4404.087508,30.60992432,3557.168649,0.807697087,0,4.447450147
UCBG-Chlspi-2_20200215_1432_01_01_01__stitch_crop,965,0,2.47873602,1,0,0,0,0,1,2.47873602,6.6817023,2.174071829,1.566734308,0.6933041,86.11559819,0.697695462,1.387645511,18.01125463,4404.087508,30.60992432,3557.168649,0.807697087,0,4.447450147
UCBG-Chlspi-2_20200215_1432_01_01_01__stitch_crop,966,0,0.54424636,1,0,0,0,0,1,0.54424636,2.9607367,1.055782276,0.681441439,0.763813115,76.46435009,0.780199779,1.549336768,16.10660622,4404.087508,30.60992432,3557.168649,0.807697087,0,4.447450147
UCBG-Chlspi-2_20200215_1432_01_01_01__stitch_crop,967,0,1.7915599,1,0,0,0,0,1,1.7915599,7.2034246,2.625393763,1.152639459,0.898470014,-80.48601552,0.433873543,2.277723309,28.9632102,4404.087508,30.60992432,3557.168649,0.807697087,0,4.447450147
UCBG-Chlspi-2_20200215_1432_01_01_01__stitch_crop,968,0,0.2765224,1,0,0,0,0,1,0.2765224,2.1629744,0.782187993,0.46987667,0.799458822,37.23820641,0.742741042,1.664666586,16.91891237,4404.087508,30.60992432,3557.168649,0.807697087,0,4.447450147
UCBG-Chlspi-2_20200215_1432_01_01_01__stitch_crop,969,0,0.36796333,1,0,0,0,0,1,0.36796333,2.490859,0.974723098,0.490580507,0.864110329,-88.13466966,0.74527425,1.986876944,16.86140453,4404.087508,30.60992432,3557.168649,0.807697087,0,4.447450147
UCBG-Chlspi-2_20200215_1432_01_01_01__stitch_crop,970,0,1.52028963,1,0,0,0,0,1,1.52028963,4.9307645,1.571232516,1.288791531,0.572016088,62.87684829,0.785792132,1.219151801,15.99197816,4404.087508,30.60992432,3557.168649,0.807697087,0,4.447450147
UCBG-Chlspi-2_20200215_1432_01_01_01__stitch_crop,971,0,0.13969768,1,0,0,0,0,1,0.13969768,1.4346978,0.48285558,0.382987669,0.608997299,77.81844404,0.852860878,1.260760122,14.73437338,4404.087508,30.60992432,3557.168649,0.807697087,1,4.447450147
UCBG-Chlspi-2_20200215_1432_01_01_01__stitch_crop,972,0,1.75632125,1,0,0,0,0,1,1.75632125,5.4699872,1.580916948,1.494532799,0.32603355,-20.24899498,0.737634464,1.057800103,17.03604051,4404.087508,30.60992432,3557.168649,0.807697087,0,4.447450147
UCBG-Chlspi-2_20200215_1432_01_01_01__stitch_crop,973,0,0.96167847,1,0,0,0,0,1,0.96167847,4.2449927,1.39152075,0.969240641,0.717524398,-77.94343279,0.670634454,1.43568139,18.73803312,4404.087508,30.60992432,3557.168649,0.807697087,0,4.447450147
UCBG-Chlspi-2_20200215_1432_01_01_01__stitch_crop,974,0,1.25359814,1,0,0,0,0,1,1.25359814,4.7245921,1.693495512,0.994455091,0.809427091,-61.21917903,0.7057316,1.702938148,17.80616116,4404.087508,30.60992432,3557.168649,0.807697087,0,4.447450147
UCBG-Chlspi-2_20200215_1432_01_01_01__stitch_crop,975,0,0.14441113,1,0,0,0,0,1,0.14441113,1.7862267,0.7627838,0.259467038,0.940368285,-28.22103197,0.568770911,2.939810029,22.09390525,4404.087508,30.60992432,3557.168649,0.807697087,0,4.447450147
UCBG-Chlspi-2_20200215_1432_01_01_01__stitch_crop,976,0,0.86229201,1,0,0,0,0,1,0.86229201,3.6418185,1.284672754,0.881674528,0.727315919,35.75755879,0.817010486,1.45708276,15.38091718,4404.087508,30.60992432,3557.168649,0.807697087,1,4.447450147
UCBG-Chlspi-2_20200215_1432_01_01_01__stitch_crop,977,0,1.38400359,1,0,0,0,0,1,1.38400359,6.0933418,2.087417374,1.057457333,0.862189179,53.54413877,0.468420616,1.973996783,26.82710837,4404.087508,30.60992432,3557.168649,0.807697087,0,4.447450147
