name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG-Dryrem980390-B01-3_crop_CNN_1,20,0,0.25222208,1,0,0,0,0,1,0.25222208,4.1046896,2.196081099,0.180227282,0.996626759,9.093124925,0.188118854,12.18506472,66.8001656,705.2241881,2.138147354,617.132926,0.875087577,1,2.061155014
UCBG-Dryrem980390-B01-3_crop_CNN_1,21,0,0.0027104,1,0,0,0,0,1,0.0027104,0.167464,0.067538226,0.054107445,0.598479553,-53.42096989,1.214507866,1.248224275,10.34688286,705.2241881,2.138147354,617.132926,0.875087577,1,2.061155014
UCBG-Dryrem980390-B01-3_crop_CNN_1,22,0,0.0050336,1,0,0,0,0,1,0.0050336,0.2557456,0.094370031,0.073291242,0.62994859,62.46484993,0.967101872,1.287603104,12.99384375,705.2241881,2.138147354,617.132926,0.875087577,0,2.061155014
UCBG-Dryrem980390-B01-3_crop_CNN_1,23,0,0.04545728,1,0,0,0,0,1,0.04545728,0.8352784,0.316271532,0.190667547,0.797846774,-44.44664569,0.818749048,1.658759122,15.34825677,705.2241881,2.138147354,617.132926,0.875087577,1,2.061155014
UCBG-Dryrem980390-B01-3_crop_CNN_1,24,0,0.0034848,1,0,0,0,0,1,0.0034848,0.1879856,0.07094185,0.065819867,0.373077303,66.47350652,1.239191872,1.077818191,10.14077876,705.2241881,2.138147354,617.132926,0.875087577,1,2.061155014
UCBG-Dryrem980390-B01-3_crop_CNN_1,25,0,0.00991232,1,0,0,0,0,1,0.00991232,0.3553792,0.124059233,0.106119848,0.517973575,84.86756798,0.986282136,1.169048343,12.741152,705.2241881,2.138147354,617.132926,0.875087577,0,2.061155014
UCBG-Dryrem980390-B01-3_crop_CNN_1,26,0.0088,0.00263296,2,0,0,0.210526316,0,2,0.00263296,0.2021096,0.08728175,0.044591323,0.859646434,59.98609531,0.809991087,1.957370705,15.5142085,705.1282726,2.138141394,635.567686,0.90135045,0,2.060874682
UCBG-Dryrem980390-B01-3_crop_CNN_1,27,0.0088,0.00302016,3,0.5,0,0.852941176,0.210608079,2,0.00302016,0.2037816,0.083243916,0.051080977,0.789593586,65.10612543,0.913923574,1.629646113,13.74991408,705.1282726,2.138141394,635.567686,0.90135045,0,2.060874682
UCBG-Dryrem980390-B01-3_crop_CNN_1,28,0.01062254,0.00255552,2,0,0,0.9,0,2,0.00255552,0.1690656,0.073359483,0.047121635,0.766420895,46.9399597,1.123514413,1.55681106,11.18487709,681.3689132,2.102401018,624.4415183,0.916451435,0,1.991433328
UCBG-Dryrem980390-B01-3_crop_CNN_1,29,0.012445079,0.005808,2,0,0,0.684210526,0,2,0.005808,0.2736448,0.113622277,0.067806109,0.80241403,14.26184931,0.974680039,1.675693823,12.89281621,681.269978,2.102390528,624.6664142,0.916914636,1,1.991144171
UCBG-Dryrem980390-B01-3_crop_CNN_1,30,0.014666666,0.00487872,2,0,0,0.090909091,0,2,0.00487872,0.2481776,0.087306368,0.076741061,0.476847888,36.30144051,0.995383866,1.137674766,12.62464768,681.120637,2.102365494,625.019665,0.917634309,0,1.990707693
UCBG-Dryrem980390-B01-3_crop_CNN_1,31,0.016090158,0.00557568,5,0.333333333,0.25,0.153846154,1.757866491,3,0.00557568,0.2705208,0.099079909,0.075603353,0.646334349,-58.66036339,0.957428561,1.310522674,13.12512613,681.120637,2.102365494,625.019665,0.917634309,0,1.990707693
UCBG-Dryrem980390-B01-3_crop_CNN_1,32,0.018481651,91.59154048,2,0,0,0.999503449,0,2,91.59154048,66.7485104,17.67868133,7.71701226,0.899696906,-61.6679398,0.258334299,2.290871225,48.64383345,681.099392,2.102359772,625.0994904,0.917780133,1,1.9906456
UCBG-Dryrem980390-B01-3_crop_CNN_1,33,0.019677399,0.00913792,6,0.8,0.266666667,0.361111111,0.154399245,3,0.00913792,0.3553792,0.158752254,0.075059871,0.881163665,-49.60852657,0.909228844,2.115008345,13.82091064,681.0745018,2.102352142,625.0746003,0.917777128,0,1.990572853
UCBG-Dryrem980390-B01-3_crop_CNN_1,34,0.0264,161.9538342,2,0,0,0.999968919,0,2,161.9538342,123.9866672,37.603007,6.728974328,0.983858575,-63.40152469,0.132388764,5.588222687,94.92022042,681.0071215,2.102322102,625.0870453,0.917886209,1,1.990375921
UCBG-Dryrem980390-B01-3_crop_CNN_1,35,0.037991423,91.59734848,4,0,0,0.999936588,0.991931023,3,91.59734848,66.7485104,17.67873253,7.716771388,0.89970413,-61.66768669,0.25835068,2.290949368,48.64074905,680.9112059,2.102237701,626.2174568,0.919675651,1,1.990095589
UCBG-Dryrem980390-B01-3_crop_CNN_1,36,0.040980317,0.01130624,7,0.833333333,0.666666667,0.762711864,0.36190307,3,0.01130624,0.4205872,0.194741773,0.076450061,0.919721509,-54.45409957,0.803185688,2.547306976,15.64566052,680.8987609,2.102221489,626.298792,0.919811913,1,1.990059216
UCBG-Dryrem980390-B01-3_crop_CNN_1,37,0.042295616,163.3441146,3,0.5,0,0.991415576,0.991405398,2,163.3441146,125.6744192,38.14167416,6.78431081,0.984053751,-63.71865782,0.129962956,5.622041092,96.69194194,617.3446333,2.003638506,564.8562092,0.914977111,1,1.804309903
UCBG-Dryrem980390-B01-3_crop_CNN_1,38,0.042489391,190.3828326,4,0.666666667,0.333333333,0.834467754,0.849868394,2,190.3828326,134.2824208,42.22947312,7.126914378,0.985656084,-62.59848251,0.132678125,5.925351545,94.71320647,606.0700092,1.985572577,566.1162708,0.934077354,1,1.771357619
UCBG-Dryrem980390-B01-3_crop_CNN_1,39,0.044433113,190.527568,5,0.75,0.5,0.999239767,0.833830502,2,190.527568,134.6661008,42.25729061,7.139515339,0.98562403,-62.62821126,0.132023462,5.918789806,95.18285934,338.0677541,1.561974764,301.3418024,0.891365115,1,0.988068841
UCBG-Dryrem980390-B01-3_crop_CNN_1,40,0.044754021,91.84957056,5,0.75,0,0.997246404,0.997160504,3,91.84957056,66.7485104,17.65649423,7.707616443,0.899688959,-61.66056095,0.259062074,2.290785272,48.50717988,319.3404773,1.53219676,285.8884475,0.895246509,1,0.933334728
UCBG-Dryrem980390-B01-3_crop_CNN_1,41,0.045494884,190.5302784,6,0.8,0.6,0.999985774,0.999225477,2,190.5302784,134.6661008,42.25702206,7.139468614,0.985624036,-62.62819819,0.13202534,5.918790927,95.18150531,280.4064506,1.469589114,249.7508557,0.890674431,1,0.819542454
UCBG-Dryrem980390-B01-3_crop_CNN_1,42,0.046546008,190.5351571,8,0.666666667,0.571428571,0.999974394,0.999482732,3,190.5351571,134.6661008,42.25668998,7.139408111,0.985624054,-62.62810602,0.132028721,5.918794573,95.17906815,266.4868417,1.445859075,236.8585599,0.888818969,1,0.778859686
UCBG-Dryrem980390-B01-3_crop_CNN_1,43,0.050098572,190.5464634,15,0.125,0.69047619,0.999940661,0.995936363,4,190.5464634,134.3543168,42.25760501,7.1395345,0.985624168,-62.62712338,0.132650077,5.918817958,94.73323264,33.37207108,1.008155346,32.98450474,0.988386506,1,0.097536376
UCBG-Dryrem980390-B01-3_crop_CNN_1,44,0.050351996,59.63545984,2,0,0,0.999933769,0,2,59.63545984,51.3507456,14.80797705,5.626860233,0.924991232,-60.82084513,0.284197942,2.631658942,44.21696556,30.07897648,1.001012444,29.69141014,0.987115042,1,0.087911666
UCBG-Dryrem980390-B01-3_crop_CNN_1,45,0.051264692,250.1819232,17,0.866666667,0.109375,0.687029301,0.995926145,4,250.1819232,157.7351248,38.29923777,11.09908491,0.957087497,-59.82971659,0.12635981,3.450666257,99.44910998,28.30241268,0.9958148,27.91484633,0.986306243,1,0.082719312
UCBG-Dryrem980390-B01-3_crop_CNN_1,46,0.053900838,250.1918355,18,0.941176471,0.815686275,0.99996038,0.687001972,4,250.1918355,157.6031776,38.29931703,11.09897714,0.957088531,-59.83025546,0.126576493,3.450706903,99.27886551,28.20498728,0.995592475,27.93609141,0.990466371,1,0.082434568
UCBG-Dryrem980390-B01-3_crop_CNN_1,47,0.063234366,250.1953203,19,0.944444444,0.888888889,0.999986071,0.999946396,4,250.1953203,157.5051456,38.29905033,11.0989758,0.95708793,-59.8302532,0.126735871,3.450683291,99.15401639,28.02987172,0.995098472,27.88115617,0.99469439,1,0.081922758
UCBG-Dryrem980390-B01-3_crop_CNN_1,48,0.068519019,250.200199,20,0.947368421,0.894736842,0.9999805,0.999966494,4,250.200199,157.3839696,38.29923477,11.09912159,0.9570872,-59.83091509,0.126933579,3.450654583,98.99957707,26.5723949,0.990279198,26.42367934,0.994403382,1,0.077662998
UCBG-Dryrem980390-B01-3_crop_CNN_1,49,0.126511618,342.0497696,25,0.75,0.875,0.632895693,0.99632012,4,342.0497696,201.18956,39.66306593,13.00087746,0.94475305,-67.60780481,0.10619114,3.050799153,118.3372791,12.34209586,0.885898232,12.34209586,1,1,0.036072178
