name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG-Viogla530299-B01-1_20200216_1628_01_01_01__stitch_crop_HLD,1605,0.031345762,2.477541082,11,0.9,0.514285714,0.91361587,0.201457364,3,2.477541082,7.45185896,2.74025694,1.229639185,0.893666705,-54.0977145,0.560662457,2.228504893,22.41343337,768.5596622,3.518859625,613.6138335,0.798394534,0,2.712021109
UCBG-Viogla530299-B01-1_20200216_1628_01_01_01__stitch_crop_HLD,1606,0.031376854,1.354659654,6,0,0.4,0.385842635,-1.314480163,3,1.354659654,4.99802628,1.681551193,1.091710077,0.76059387,71.23033087,0.681464112,1.540290988,18.44025296,767.9821797,3.518372774,613.5284721,0.798883735,0,2.709983343
UCBG-Viogla530299-B01-1_20200216_1628_01_01_01__stitch_crop_HLD,1607,0.0314169,0.139834656,2,0,0,0.560677328,0,2,0.139834656,1.59899688,0.634060455,0.291525453,0.888035192,69.89753786,0.687273264,2.174974595,18.2843874,766.3334532,3.517045975,612.134107,0.798782964,0,2.704165472
UCBG-Viogla530299-B01-1_20200216_1628_01_01_01__stitch_crop_HLD,1608,0.031469796,1.245853669,5,0.75,0.5,0.919078582,0.210948998,2,1.245853669,5.128136,2.118105481,0.788480222,0.928129573,48.66315994,0.595330086,2.68631403,21.10824047,764.9686468,3.515790224,611.0057016,0.798732999,0,2.699349472
UCBG-Viogla530299-B01-1_20200216_1628_01_01_01__stitch_crop_HLD,1609,0.031479482,0.755244235,4,0,0,0.218497359,3.618072178,3,0.755244235,3.34382048,1.050463519,0.935605026,0.454671466,-74.64506115,0.848811737,1.12276387,14.8046617,764.6471658,3.515540123,611.1313415,0.799233122,0,2.69821506
UCBG-Viogla530299-B01-1_20200216_1628_01_01_01__stitch_crop_HLD,1610,0.031530984,2.674086459,9,0.5,0.625,0.097131894,0.208399428,3,2.674086459,6.50036192,2.106938018,1.675416357,0.606360146,48.99044579,0.795262005,1.25756085,15.80154783,763.4223977,3.514569759,610.8021397,0.800084123,0,2.693893213
UCBG-Viogla530299-B01-1_20200216_1628_01_01_01__stitch_crop_HLD,1611,0.031540636,2.968561794,7,0.833333333,0.666666667,0.882775819,0.012387504,2,2.968561794,8.98888016,3.752908698,1.165108962,0.950588104,83.54135626,0.46168395,3.221079589,27.21855637,761.5729095,3.512843609,609.439454,0.800237832,0,2.687366913
UCBG-Viogla530299-B01-1_20200216_1628_01_01_01__stitch_crop_HLD,1612,0.03159808,0.486770835,4,0.666666667,0.333333333,0.467117571,1.257487443,2,0.486770835,3.88673636,1.494369464,0.535914463,0.933482687,14.93021978,0.404915356,2.788447722,31.03456173,758.8527402,3.510604858,607.1340467,0.800068333,0,2.677768235
UCBG-Viogla530299-B01-1_20200216_1628_01_01_01__stitch_crop_HLD,1613,0.031598631,45.43058892,128,0.992125984,0.959861725,0.999846077,0.987861635,4,45.43058892,71.72813596,28.16312971,21.71244213,0.636892351,-27.57320915,0.110963243,1.297096363,113.2480474,758.76602,3.510536671,607.1643672,0.800199734,1,2.677462225
UCBG-Viogla530299-B01-1_20200216_1628_01_01_01__stitch_crop_HLD,1614,0.031613249,3.344470251,5,0.333333333,0.25,0.415111092,0.568129761,3,3.344470251,9.70797516,3.601453263,1.603281472,0.895442965,74.02835378,0.445943552,2.246301305,28.1792854,758.6888599,3.510476112,607.6724104,0.800950749,0,2.67718995
