name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG_Saucer780467_B01_1_crop_HLD,327,0,0.001136026,1,0,0,0,0,1,0.001136026,0.10492,0.049845953,0.030301788,0.794006946,-6.994792839,1.296825132,1.6449839,9.690104167,1617.305712,41.30980301,1249.524338,0.772596256,0,1.844533835
UCBG_Saucer780467_B01_1_crop_HLD,328,0,0.016283034,1,0,0,0,0,1,0.016283034,0.45706592,0.149310851,0.14468542,0.246976492,50.05252344,0.979461799,1.031968877,12.82987313,1617.305712,41.30980301,1249.524338,0.772596256,0,1.844533835
UCBG_Saucer780467_B01_1_crop_HLD,329,0,0.00075735,1,0,0,0,0,1,0.00075735,0.08000064,0.038605169,0.026584695,0.725112485,-52.437841,1.48703024,1.452157705,8.450649,1617.305712,41.30980301,1249.524338,0.772596256,0,1.844533835
UCBG_Saucer780467_B01_1_crop_HLD,330,0,0.000852019,1,0,0,0,0,1,0.000852019,0.09092608,0.040549597,0.029351856,0.689956593,71.01748796,1.295037395,1.381500273,9.703480889,1617.305712,41.30980301,1249.524338,0.772596256,0,1.844533835
UCBG_Saucer780467_B01_1_crop_HLD,331,0,0.003029402,1,0,0,0,0,1,0.003029402,0.22179744,0.104381746,0.03860422,0.9290967,56.08811817,0.773844421,2.703894715,16.23888506,1617.305712,41.30980301,1249.524338,0.772596256,0,1.844533835
UCBG_Saucer780467_B01_1_crop_HLD,332,0,0.005443456,1,0,0,0,0,1,0.005443456,0.28370368,0.128644084,0.055351808,0.902699805,-51.76537432,0.849874194,2.324117106,14.78615388,1617.305712,41.30980301,1249.524338,0.772596256,0,1.844533835
UCBG_Saucer780467_B01_1_crop_HLD,333,0,0.004970112,1,0,0,0,0,1,0.004970112,0.34799728,0.165459748,0.048389418,0.956279495,39.94969156,0.51573231,3.419337443,24.36607201,1617.305712,41.30980301,1249.524338,0.772596256,0,1.844533835
UCBG_Saucer780467_B01_1_crop_HLD,334,0,0.021631821,1,0,0,0,0,1,0.021631821,0.66810304,0.246458855,0.137821242,0.829028818,-85.01341963,0.60899825,1.788250143,20.63449379,1617.305712,41.30980301,1249.524338,0.772596256,0,1.844533835
UCBG_Saucer780467_B01_1_crop_HLD,335,0,0.008804198,1,0,0,0,0,1,0.008804198,0.37690016,0.166085117,0.072271227,0.900360042,62.7300612,0.778837835,2.298080762,16.13477163,1617.305712,41.30980301,1249.524338,0.772596256,0,1.844533835
UCBG_Saucer780467_B01_1_crop_HLD,336,0,0.007573504,1,0,0,0,0,1,0.007573504,0.30071104,0.11013179,0.090801855,0.565885836,31.11162378,1.052465765,1.21288039,11.9399329,1617.305712,41.30980301,1249.524338,0.772596256,0,1.844533835
