name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG-Cnetri20041196-B01-3_crop_HLD,4344,0.034645144,1.158642137,27,0.961538462,0.607287449,0.981230744,0.607091183,4,1.158642137,4.63671446,1.547748818,1.011172273,0.757083547,21.47584538,0.677233572,1.530648001,18.55544546,820.4965092,6.034800529,597.8208794,0.728608681,0,6.380221689
UCBG-Cnetri20041196-B01-3_crop_HLD,4345,0.034647483,0.476439769,7,0.833333333,0.666666667,0.848707665,0.67991487,2,0.476439769,4.02852058,1.323803861,0.635645512,0.877177679,-74.66995327,0.368915325,2.082613402,34.06302141,820.2759341,6.034593582,597.8316469,0.728817733,1,6.378506486
UCBG-Cnetri20041196-B01-3_crop_HLD,4346,0.034650277,0.216781478,4,0.666666667,0.333333333,0.635915289,0.756676636,2,0.216781478,1.96568463,0.728207684,0.391264538,0.843392465,-69.6210465,0.705024734,1.86116454,17.82401383,820.1068665,6.034432888,597.8316469,0.728967981,0,6.377191808
UCBG-Cnetri20041196-B01-3_crop_HLD,4347,0.03465274,0.13010577,6,0.5,0.4,0.448598131,1.448784991,3,0.13010577,1.70604182,0.612702204,0.296648278,0.874977333,80.84174782,0.561729299,2.065416347,22.37086554,819.9345039,6.03427124,597.8316469,0.729121221,0,6.375851508
UCBG-Cnetri20041196-B01-3_crop_HLD,4348,0.034657463,1.051772833,21,0.894736842,0.794117647,0.873098202,-3.109182784,3,1.051772833,6.51237727,2.057542918,0.908694565,0.897192035,-87.41613041,0.311639651,2.264284391,40.32340099,819.7441012,6.034091949,597.8407668,0.7293017,0,6.374370927
UCBG-Cnetri20041196-B01-3_crop_HLD,4349,0.034658659,0.475379375,9,0.5,0.625,0.5004363,1.475824571,3,0.475379375,3.25799817,1.071198924,0.650376939,0.794588299,-63.21382567,0.562792793,1.647043215,22.32859192,819.6050062,6.033958435,597.948042,0.729556356,0,6.373289317
UCBG-Cnetri20041196-B01-3_crop_HLD,4350,0.034661785,0.403871916,7,0.25,0.166666667,0.062804069,0.761954096,3,0.403871916,3.55699582,0.999721335,0.685057681,0.728309211,78.47910068,0.401131538,1.459324321,31.32730641,819.307611,6.033678055,597.8288344,0.729675675,1,6.370976757
UCBG-Cnetri20041196-B01-3_crop_HLD,4351,0.034666322,0.218256809,3,0.5,0,0.598164051,0.365148092,2,0.218256809,1.95164291,0.646649052,0.457723746,0.706373295,79.36988466,0.720073701,1.412749626,17.45150613,819.0933434,6.03347683,597.8712219,0.729918301,0,6.369310602
UCBG-Cnetri20041196-B01-3_crop_HLD,4352,0.034667987,0.106730992,3,0.5,0,0.305270864,0.465948072,2,0.106730992,1.47597625,0.519504612,0.315616657,0.794293758,-88.8530842,0.615661037,1.645998716,20.41118386,819.0153584,6.03340435,597.9826744,0.730123884,0,6.368704187
UCBG-Cnetri20041196-B01-3_crop_HLD,4353,0.034673985,0.561732354,2,0,0,0.87632574,0,2,0.561732354,4.21573446,1.949156736,0.419451399,0.976570804,-88.79804494,0.397184971,4.646919144,31.63858535,818.5030132,6.03291893,597.8695744,0.730442729,0,6.364720165
UCBG-Cnetri20041196-B01-3_crop_HLD,4354,0.034677599,0.277869411,5,0.75,0,0.833107454,0.318140801,3,0.277869411,2.26809765,0.672321038,0.569147312,0.532323551,80.97234311,0.678776982,1.181277717,18.51325389,818.0587679,6.032500267,597.7112743,0.730645887,0,6.361265691
UCBG-Cnetri20041196-B01-3_crop_HLD,4355,0.034681771,0.659196422,8,0.4,0.571428571,0.644096728,3.045340811,3,0.659196422,3.4400856,1.17220489,0.817685686,0.716524346,-37.4639909,0.699980927,1.433564155,17.95244717,817.6438126,6.032077789,597.5286267,0.730793308,0,6.358038978
UCBG-Cnetri20041196-B01-3_crop_HLD,4356,0.034684487,0.10580891,3,0.5,0,0.40956341,0.639406357,2,0.10580891,1.32779129,0.402549029,0.359473359,0.450071073,2.791530596,0.75417559,1.119829936,16.66239373,817.3859925,6.031834602,597.4703292,0.730952493,0,6.356034156
UCBG-Cnetri20041196-B01-3_crop_HLD,4357,0.0346861,0.631441754,12,0.8,0.727272727,0.555426643,1.87437129,3,0.631441754,3.81384794,1.241324797,0.786333034,0.773773177,49.53016692,0.545527204,1.578624759,23.03527764,817.2321525,6.031689644,597.5410417,0.731176618,0,6.354837889
UCBG-Cnetri20041196-B01-3_crop_HLD,4358,0.034686346,0.689117983,19,0.1,0.597222222,0.076071566,2.679116268,4,0.689117983,3.9485887,1.303180727,0.771986536,0.805653993,37.65401467,0.555417617,1.688087378,22.62508469,817.101495,6.031566143,597.6155319,0.7313847,0,6.35382189
UCBG-Cnetri20041196-B01-3_crop_HLD,4359,0.034686677,0.106638783,4,0.666666667,0.333333333,0.877729258,0.609589895,2,0.106638783,1.45542292,0.510829411,0.294807215,0.816663029,-60.11114508,0.632625401,1.732757493,19.86384138,817.0483399,6.031517029,597.6719819,0.731501372,1,6.353408553
UCBG-Cnetri20041196-B01-3_crop_HLD,4360,0.034688741,0.394051743,4,0.666666667,0.333333333,0.911210191,0.271146936,2,0.394051743,2.51607524,0.896613247,0.569710491,0.772180931,-27.10501352,0.7821965,1.57380505,16.06549071,816.8781074,6.031355858,597.6825496,0.731666749,0,6.352084816
UCBG-Cnetri20041196-B01-3_crop_HLD,4361,0.034693714,0.18082028,4,0.666666667,0.333333333,0.693537642,0.196890874,2,0.18082028,1.89119154,0.595722768,0.416140307,0.715564249,52.96678254,0.635310406,1.431543057,19.77989104,816.1538245,6.030555725,597.1006568,0.731603086,0,6.346452757
UCBG-Cnetri20041196-B01-3_crop_HLD,4362,0.034707107,0.197740485,5,0.333333333,0.25,0.568424566,1.163998976,3,0.197740485,2.21599119,0.816927992,0.399327653,0.872386785,-11.30939851,0.506022001,2.045758631,24.83364475,815.3243967,6.029695988,596.4520291,0.731551799,0,6.340003085
UCBG-Cnetri20041196-B01-3_crop_HLD,4363,0.034707334,0.119179099,3,0.5,0,0.8464971,0.122126525,2,0.119179099,1.37225221,0.406105661,0.395770579,0.224166962,-76.51558964,0.795320327,1.026113823,15.80038909,814.8597814,6.029191017,596.1705439,0.731623474,0,6.336390213
UCBG-Cnetri20041196-B01-3_crop_HLD,4364,0.034709834,0.389395229,5,0.333333333,0.25,0.144144144,0.53796278,3,0.389395229,3.88794721,1.316606935,0.52660769,0.916526769,68.9447507,0.323712724,2.500166559,38.81951395,814.6291212,6.028972626,596.1705439,0.731830631,0,6.334596588
UCBG-Cnetri20041196-B01-3_crop_HLD,4365,0.034720246,0.157261085,10,0.888888889,0.777777778,0.811912226,0.883342143,3,0.157261085,1.82649642,0.508883473,0.4243042,0.552075056,-21.65970066,0.59237058,1.199336404,21.21369804,814.5319312,6.028880596,596.2079889,0.731963924,1,6.333840834
UCBG-Cnetri20041196-B01-3_crop_HLD,4366,0.034720842,0.150391574,4,0.666666667,0.333333333,0.717767296,0.732825355,2,0.150391574,1.82856737,0.799205063,0.256622312,0.947046327,-66.0558043,0.565212083,3.114324148,22.23301834,814.3799385,6.028736591,596.2091538,0.732101966,1,6.332658931
UCBG-Cnetri20041196-B01-3_crop_HLD,4367,0.03472209,0.985290721,21,0.95,0.782352941,0.927320183,4.111781203,4,0.985290721,5.08283783,1.400257097,0.988329724,0.70839104,79.17202984,0.47924959,1.416791444,26.2209314,814.2312409,6.028595924,596.2876215,0.732332035,1,6.331502651
UCBG-Cnetri20041196-B01-3_crop_HLD,4368,0.034723271,0.428629818,7,0.25,0.5,0.474651354,1.762174771,3,0.428629818,2.76964779,0.92520647,0.629061957,0.733290732,-83.49684169,0.70217143,1.470771613,17.89644249,814.0532533,6.028427124,596.3629939,0.732584744,0,6.33011861
UCBG-Cnetri20041196-B01-3_crop_HLD,4369,0.034723438,0.146887663,7,0.833333333,0.416666667,0.871013466,0.457422673,3,0.146887663,2.0306174,0.638679459,0.372543765,0.81225451,-84.62575514,0.447650401,1.714374307,28.07184043,813.9865183,6.028363228,596.4201264,0.732714993,1,6.329599676
UCBG-Cnetri20041196-B01-3_crop_HLD,4370,0.034724694,0.451497451,6,0.8,0.266666667,0.840516221,0.160464345,3,0.451497451,4.33500081,1.238376622,0.669266677,0.841383378,72.57473589,0.301916467,1.850348544,41.62201131,813.8333607,6.028218269,596.4688214,0.732912719,0,6.328408715
UCBG-Cnetri20041196-B01-3_crop_HLD,4371,0.034726247,0.158966937,2,0,0,0.44894287,0,2,0.158966937,1.66424937,0.616170251,0.351081545,0.821797202,24.97985328,0.721240104,1.755063059,17.42328324,813.555853,6.027955055,596.4688214,0.733162719,0,6.326250801
UCBG-Cnetri20041196-B01-3_crop_HLD,4372,0.034727249,0.662008772,15,0.928571429,0.412698413,0.984368369,0.02618527,4,0.662008772,4.65512215,1.497276676,0.832923174,0.830986828,0.474984025,0.383894107,1.797616783,32.73395029,813.4319854,6.027838707,596.4688214,0.733274364,0,6.3252876
UCBG-Cnetri20041196-B01-3_crop_HLD,4373,0.034727555,0.175748829,2,0,0,0.545593285,0,2,0.175748829,1.6381554,0.529238202,0.443905691,0.544495893,-66.91256864,0.822985359,1.192231172,15.26925173,813.3432329,6.02775383,596.5842514,0.733496299,0,6.324597456
UCBG-Cnetri20041196-B01-3_crop_HLD,4374,0.034734469,1.057535846,31,0.590909091,0.490833333,0.540932511,-10.34474016,5,1.057535846,6.52320732,2.627783469,0.719073677,0.961831425,74.79954858,0.312307632,3.654400866,40.23715499,813.0561227,6.027482986,596.5130563,0.73366775,1,6.322364873
UCBG-Cnetri20041196-B01-3_crop_HLD,4375,0.03474015,0.305485767,4,0,0,0.614097469,1.183683355,3,0.305485767,2.32363306,0.865178311,0.467177425,0.841679004,-46.16012792,0.710993696,1.851926622,17.67437697,812.8085875,6.027248383,596.5036537,0.733879616,1,6.320440027
UCBG-Cnetri20041196-B01-3_crop_HLD,4376,0.034743994,0.189902788,2,0,0,0.655239961,0,2,0.189902788,1.79954012,0.629606111,0.420252581,0.74462332,86.3161995,0.736916257,1.4981612,17.05264404,812.5842348,6.027036667,596.5462411,0.734134648,1,6.318695449
UCBG-Cnetri20041196-B01-3_crop_HLD,4377,0.034747228,0.149515596,2,0,0,0.183193277,0,2,0.149515596,1.73895295,0.61884545,0.341293163,0.834175001,11.66618113,0.621327675,1.813237172,20.22502961,812.2749072,6.026742935,596.4212086,0.73426029,0,6.316290103
UCBG-Cnetri20041196-B01-3_crop_HLD,4378,0.034752086,0.276301871,9,0.875,0.75,0.908776402,0.701177441,3,0.276301871,2.11659917,0.620318944,0.59178286,0.299813849,-71.63525977,0.775026313,1.048220531,16.21412126,812.1934272,6.026666641,596.5535136,0.73449685,0,6.31565651
UCBG-Cnetri20041196-B01-3_crop_HLD,4379,0.034761347,0.373765939,4,0.666666667,0.333333333,0.777962014,0.480543854,2,0.373765939,2.62191097,0.858663035,0.586071144,0.730849026,84.97579662,0.683240661,1.465117408,18.39230498,811.7021345,6.026197433,596.4036511,0.734756785,0,6.311836194
UCBG-Cnetri20041196-B01-3_crop_HLD,4380,0.034763385,1.050666335,23,0.904761905,0.863636364,0.933648402,-12.67061917,4,1.050666335,4.47568961,1.380578732,1.016349965,0.676789326,84.04803007,0.659105233,1.35836944,19.06580312,810.8303191,6.025254726,595.7739457,0.734770188,1,6.305056914
UCBG-Cnetri20041196-B01-3_crop_HLD,4381,0.034763772,0.10041473,2,0,0,0.537273338,0,2,0.10041473,1.26179928,0.45030131,0.292227553,0.7608225,83.71474688,0.792550123,1.540926944,15.85561626,810.711594,6.025143147,595.8179808,0.734932108,0,6.304133701
UCBG-Cnetri20041196-B01-3_crop_HLD,4382,0.034766026,0.632686564,19,0.416666667,0.572222222,0.289755733,2.481946569,4,0.632686564,4.28485666,1.217697233,0.865810132,0.703169256,61.3151635,0.433037872,1.406425252,29.01910303,810.0296987,6.024294376,595.3100956,0.734923789,0,6.29883125
UCBG-Cnetri20041196-B01-3_crop_HLD,4383,0.034768227,0.917010549,16,0.4,0.8,0.151658768,11.63316818,3,0.917010549,4.7013281,1.348723724,0.997147442,0.673346902,40.0292369,0.521366441,1.352582042,24.10276079,809.8323061,6.024106979,595.3761482,0.735184487,0,6.297296315
UCBG-Cnetri20041196-B01-3_crop_HLD,4384,0.034769304,0.851496623,10,0.333333333,0.666666667,0.658458633,5.420293693,3,0.851496623,4.42112517,1.469977047,0.819121332,0.830355443,-83.48428569,0.547428208,1.79457791,22.95528513,809.5613886,6.023849964,595.3761482,0.735430514,0,6.295189647
UCBG-Cnetri20041196-B01-3_crop_HLD,4385,0.034770969,0.396080323,10,0,0.481481481,0.093854005,2.117658864,3,0.396080323,3.71952126,1.357476903,0.501053192,0.92938721,19.90797796,0.359765108,2.709247092,34.92937568,809.427436,6.023722649,595.4841058,0.735685596,0,6.294148025
UCBG-Cnetri20041196-B01-3_crop_HLD,4386,0.034772329,0.542783569,11,0.777777778,0.7,0.62609406,1.972167046,3,0.542783569,3.71800709,1.241500963,0.650827739,0.851578856,84.27444187,0.493419296,1.907572295,25.46793511,809.292801,6.02359581,595.5445334,0.735882653,0,6.293101096
UCBG-Cnetri20041196-B01-3_crop_HLD,4387,0.03477402,0.509496409,9,0.714285714,0.45,0.689863663,1.213001054,3,0.509496409,3.2577062,1.257628674,0.634638103,0.863335279,-44.60075033,0.603291439,1.981646971,20.82968495,809.1146134,6.023424625,595.5445334,0.736044713,0,6.291715501
UCBG-Cnetri20041196-B01-3_crop_HLD,4388,0.034775756,0.201935958,5,0.75,0.5,0.91798419,0.315754186,2,0.201935958,2.31902944,0.944230157,0.337365598,0.933992848,-39.83175944,0.471857648,2.798833557,26.63169847,808.9698933,6.02328825,595.5569484,0.736191734,0,6.29059015
UCBG-Cnetri20041196-B01-3_crop_HLD,4389,0.034792759,0.809587996,8,0.857142857,0.514285714,0.484900777,0.814582087,3,0.809587996,4.34608209,1.697401884,0.713954986,0.907238605,64.28612379,0.538614541,2.377463451,23.330916,807.9182429,6.022166729,594.9366456,0.73638224,1,6.282412464
UCBG-Cnetri20041196-B01-3_crop_HLD,4390,0.034807056,0.439418177,8,0,0.571428571,0.075323102,1.475733793,3,0.439418177,4.10142481,1.222530654,0.707104539,0.815757467,-55.46349637,0.328260309,1.728924913,38.28172422,807.5597377,6.021824837,594.8031756,0.736543871,0,6.27962471
UCBG-Cnetri20041196-B01-3_crop_HLD,4391,0.034808975,0.411294676,10,0.75,0.311111111,0.840223609,2.106231032,3,0.411294676,2.68729188,0.971516668,0.563558893,0.814558406,-57.34739166,0.715703716,1.723895551,17.55806255,807.4318927,6.021703243,594.8088006,0.736667459,0,6.278630581
UCBG-Cnetri20041196-B01-3_crop_HLD,4392,0.034809731,0.243982897,7,0.6,0.5,0.564297341,1.155502671,3,0.243982897,2.09794704,0.650920529,0.502645298,0.635371204,70.24967532,0.696594765,1.294989792,18.03971439,807.1310026,6.021416664,594.7001606,0.736807481,1,6.276290844
UCBG-Cnetri20041196-B01-3_crop_HLD,4393,0.034810696,0.639141138,11,0.777777778,0.4,0.655513529,1.331277898,3,0.639141138,3.32684877,1.25259116,0.667775563,0.846042572,-78.63827312,0.725672252,1.875766695,17.31686802,806.9738675,6.021268368,594.8155906,0.737093993,0,6.275068954
UCBG-Cnetri20041196-B01-3_crop_HLD,4394,0.034811128,0.349884015,8,0.4,0.571428571,0.260201742,1.79086263,3,0.349884015,2.51201482,0.946624783,0.49051398,0.855276739,-79.73629671,0.696770204,1.929863004,18.03517219,806.7087748,6.021015644,594.8155906,0.73733621,1,6.27300758
UCBG-Cnetri20041196-B01-3_crop_HLD,4395,0.034813765,0.965004917,19,0.272727273,0.432098765,0.490153646,7.402656786,4,0.965004917,4.04703691,1.268667988,1.041789182,0.570686952,-27.82774631,0.740397698,1.21777804,16.97246041,806.4762673,6.020794868,594.8155906,0.737548784,0,6.27119959
UCBG-Cnetri20041196-B01-3_crop_HLD,4396,0.034816526,0.715996673,21,0.894736842,0.375,0.868323253,0.872597255,4,0.715996673,3.89957169,1.156873063,0.858918062,0.669903729,58.16059621,0.59168022,1.346895722,21.23844976,806.2580222,6.020584583,594.7849357,0.737710409,0,6.269502505
UCBG-Cnetri20041196-B01-3_crop_HLD,4397,0.034816764,0.273996666,6,0.8,0.266666667,0.976756198,0.116499676,3,0.273996666,2.30830803,0.825316212,0.483448089,0.810475046,-30.02336537,0.646200989,1.707145465,19.44653573,806.1800372,6.020511627,594.8313007,0.737839283,0,6.26889609
UCBG-Cnetri20041196-B01-3_crop_HLD,4398,0.034826446,0.175933246,5,0.75,0.5,0.81232493,0.862321923,2,0.175933246,2.15082756,0.791285269,0.352002375,0.89560564,-0.496162964,0.477910523,2.247954345,26.29440034,806.0636421,6.020400047,594.9179232,0.73805329,0,6.267990996
UCBG-Cnetri20041196-B01-3_crop_HLD,4399,0.034829028,0.434715559,7,0.833333333,0.666666667,0.843776824,0.237069198,3,0.434715559,2.81201739,1.028923506,0.556255504,0.841267612,-77.51009668,0.690842495,1.84973182,18.18992129,805.8432669,6.020190239,594.9275257,0.738267043,0,6.266277348
UCBG-Cnetri20041196-B01-3_crop_HLD,4400,0.034833495,0.36523668,9,0.875,0.583333333,0.918645919,0.625454634,3,0.36523668,3.41334658,1.3041874,0.455723648,0.93696206,-87.8143523,0.393934009,2.861794438,31.89968452,805.6516992,6.02000761,594.9275257,0.738442588,0,6.264787708
UCBG-Cnetri20041196-B01-3_crop_HLD,4401,0.034835074,0.370676964,7,0.6,0.5,0.677849038,2.047609444,3,0.370676964,3.28767047,1.104652777,0.604862696,0.836767003,-48.01629563,0.430951999,1.826286834,29.15955986,805.5217241,6.019883156,595.0207383,0.738677456,0,6.263777015
