name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG-Micpla500577-B01-3_20200217_0129_01_01_01__stitch_crop_HLD,18,0,0.005951016,1,0,0,0,0,1,0.005951016,0.29236772,0.102101265,0.079839821,0.623319812,28.08184944,0.874867152,1.27882632,14.36374721,1024.986604,12.05806351,976.0648845,0.95227087,0,1.349359018
UCBG-Micpla500577-B01-3_20200217_0129_01_01_01__stitch_crop_HLD,19,0,0.000772269,1,0,0,0,0,1,0.000772269,0.07837272,0.037798711,0.027288392,0.691955918,-45,1.57996963,1.385157134,7.953552,1024.986604,12.05806351,976.0648845,0.95227087,0,1.349359018
UCBG-Micpla500577-B01-3_20200217_0129_01_01_01__stitch_crop_HLD,20,0,0.011129762,1,0,0,0,0,1,0.011129762,0.44253492,0.146291374,0.109868721,0.660271891,22.89311092,0.714168432,1.331510671,17.59580802,1024.986604,12.05806351,976.0648845,0.95227087,0,1.349359018
UCBG-Micpla500577-B01-3_20200217_0129_01_01_01__stitch_crop_HLD,21,0,0.000726842,1,0,0,0,0,1,0.000726842,0.08656856,0.039814886,0.025903906,0.759413261,-31.71747441,1.21879104,1.537022506,10.310521,1024.986604,12.05806351,976.0648845,0.95227087,0,1.349359018
UCBG-Micpla500577-B01-3_20200217_0129_01_01_01__stitch_crop_HLD,22,0,0.000999407,1,0,0,0,0,1,0.000999407,0.09158312,0.042236452,0.031044542,0.678047859,31.20135207,1.497343592,1.360511352,8.392442909,1024.986604,12.05806351,976.0648845,0.95227087,0,1.349359018
UCBG-Micpla500577-B01-3_20200217_0129_01_01_01__stitch_crop_HLD,23,0,0.001090262,1,0,0,0,0,1,0.001090262,0.10479352,0.048801237,0.030633964,0.778431749,-21.91543034,1.24759045,1.593043495,10.07251267,1024.986604,12.05806351,976.0648845,0.95227087,0,1.349359018
UCBG-Micpla500577-B01-3_20200217_0129_01_01_01__stitch_crop_HLD,24,0,0.000908552,1,0,0,0,0,1,0.000908552,0.09403648,0.043332137,0.028190072,0.759456512,90,1.291120939,1.537141789,9.7329152,1024.986604,12.05806351,976.0648845,0.95227087,0,1.349359018
UCBG-Micpla500577-B01-3_20200217_0129_01_01_01__stitch_crop_HLD,25,0,0.00208967,1,0,0,0,0,1,0.00208967,0.15780362,0.07177509,0.0392635,0.837109612,-24.65115979,1.054516951,1.828035965,11.91670802,1024.986604,12.05806351,976.0648845,0.95227087,0,1.349359018
UCBG-Micpla500577-B01-3_20200217_0129_01_01_01__stitch_crop_HLD,26,0,0.001544538,1,0,0,0,0,1,0.001544538,0.14459322,0.067427517,0.031506478,0.884117628,-12.22826948,0.928352082,2.14011596,13.53621203,1024.986604,12.05806351,976.0648845,0.95227087,0,1.349359018
UCBG-Micpla500577-B01-3_20200217_0129_01_01_01__stitch_crop_HLD,27,0,0.000726842,1,0,0,0,0,1,0.000726842,0.08082608,0.037121025,0.026819216,0.691391335,-45,1.398126949,1.384120469,8.988004,1024.986604,12.05806351,976.0648845,0.95227087,0,1.349359018
UCBG-Micpla500577-B01-3_20200217_0129_01_01_01__stitch_crop_HLD,28,0,0.000272566,1,0,0,0,0,1,0.000272566,0.0397997,0.022466667,0.017402605,0.632455532,45,2.162326698,1.290994449,5.811504167,1024.986604,12.05806351,976.0648845,0.95227087,0,1.349359018
UCBG-Micpla500577-B01-3_20200217_0129_01_01_01__stitch_crop_HLD,29,0,0.001044835,1,0,0,0,0,1,0.001044835,0.10802872,0.043196811,0.033609023,0.628209679,-16.25199448,1.125068674,1.285274213,11.16942539,1024.986604,12.05806351,976.0648845,0.95227087,0,1.349359018
UCBG-Micpla500577-B01-3_20200217_0129_01_01_01__stitch_crop_HLD,30,0,0.002407663,1,0,0,0,0,1,0.002407663,0.16739464,0.06430013,0.050381538,0.621344995,60.51532866,1.079748057,1.276263742,11.63824332,1024.986604,12.05806351,976.0648845,0.95227087,0,1.349359018
UCBG-Micpla500577-B01-3_20200217_0129_01_01_01__stitch_crop_HLD,31,0,0.000908552,1,0,0,0,0,1,0.000908552,0.09531708,0.047907241,0.025669081,0.844339883,-9.730606173,1.256661164,1.866340346,9.9998082,1024.986604,12.05806351,976.0648845,0.95227087,0,1.349359018
UCBG-Micpla500577-B01-3_20200217_0129_01_01_01__stitch_crop_HLD,32,0,0.204333345,1,0,0,0,0,1,0.204333345,1.7758552,0.54057686,0.522256814,0.258130004,-1.808289774,0.814205451,1.035078617,15.43390627,1024.986604,12.05806351,976.0648845,0.95227087,0,1.349359018
UCBG-Micpla500577-B01-3_20200217_0129_01_01_01__stitch_crop_HLD,33,0,1.154133606,1,0,0,0,0,1,1.154133606,5.13691796,2.210307307,0.689798013,0.950055038,58.20161938,0.549617676,3.204281929,22.86384003,1024.986604,12.05806351,976.0648845,0.95227087,0,1.349359018
UCBG-Micpla500577-B01-3_20200217_0129_01_01_01__stitch_crop_HLD,34,0,0.069049952,1,0,0,0,0,1,0.069049952,1.17414844,0.500142678,0.196092617,0.919933957,-65.00003115,0.629400718,2.550543137,19.96561213,1024.986604,12.05806351,976.0648845,0.95227087,0,1.349359018
UCBG-Micpla500577-B01-3_20200217_0129_01_01_01__stitch_crop_HLD,35,0,0.678506634,1,0,0,0,0,1,0.678506634,3.9481572,1.660902856,0.549471875,0.943691343,57.55048054,0.546984588,3.022725876,22.97390254,1024.986604,12.05806351,976.0648845,0.95227087,0,1.349359018
UCBG-Micpla500577-B01-3_20200217_0129_01_01_01__stitch_crop_HLD,36,0,0.004906181,1,0,0,0,0,1,0.004906181,0.24626612,0.092782386,0.068924835,0.669440686,85.70551303,1.016585888,1.346138682,12.3613467,1024.986604,12.05806351,976.0648845,0.95227087,0,1.349359018
UCBG-Micpla500577-B01-3_20200217_0129_01_01_01__stitch_crop_HLD,37,0,0.031117906,1,0,0,0,0,1,0.031117906,0.72747516,0.267233367,0.169847785,0.772036243,-1.968987358,0.738896979,1.573369752,17.00693191,1024.986604,12.05806351,976.0648845,0.95227087,0,1.349359018
UCBG-Micpla500577-B01-3_20200217_0129_01_01_01__stitch_crop_HLD,38,0,0.032662444,1,0,0,0,0,1,0.032662444,0.8205276,0.370864899,0.115688458,0.950101041,49.09654764,0.609638182,3.205720827,20.61283394,1024.986604,12.05806351,976.0648845,0.95227087,0,1.349359018
UCBG-Micpla500577-B01-3_20200217_0129_01_01_01__stitch_crop_HLD,39,0,0.742650405,1,0,0,0,0,1,0.742650405,4.57009744,2.018913778,0.501504822,0.968656702,57.99408263,0.446831073,4.025711598,28.12331411,1024.986604,12.05806351,976.0648845,0.95227087,0,1.349359018
UCBG-Micpla500577-B01-3_20200217_0129_01_01_01__stitch_crop_HLD,40,0,0.509879382,1,0,0,0,0,1,0.509879382,3.89621202,1.664323128,0.415855523,0.968280773,64.25448782,0.422077451,4.002166702,29.77266512,1024.986604,12.05806351,976.0648845,0.95227087,0,1.349359018
UCBG-Micpla500577-B01-3_20200217_0129_01_01_01__stitch_crop_HLD,41,0,0.002589373,1,0,0,0,0,1,0.002589373,0.1736898,0.071673283,0.048500232,0.736272692,-8.563885415,1.078588741,1.47779258,11.65075263,1024.986604,12.05806351,976.0648845,0.95227087,0,1.349359018
UCBG-Micpla500577-B01-3_20200217_0129_01_01_01__stitch_crop_HLD,42,0,2.784666452,1,0,0,0,0,1,2.784666452,10.1134711,4.54407422,0.841861663,0.982688442,70.27136431,0.342123236,5.397649545,36.73053827,1024.986604,12.05806351,976.0648845,0.95227087,0,1.349359018
UCBG-Micpla500577-B01-3_20200217_0129_01_01_01__stitch_crop_HLD,43,0,2.826959548,1,0,0,0,0,1,2.826959548,10.51632764,4.73732854,0.825888327,0.984686171,66.03108369,0.321219012,5.73604007,39.12088063,1024.986604,12.05806351,976.0648845,0.95227087,0,1.349359018
UCBG-Micpla500577-B01-3_20200217_0129_01_01_01__stitch_crop_HLD,44,0,0.006904995,1,0,0,0,0,1,0.006904995,0.30813932,0.113039143,0.081340435,0.694412033,-89.0045837,0.913858605,1.389704175,13.75089161,1024.986604,12.05806351,976.0648845,0.95227087,0,1.349359018
UCBG-Micpla500577-B01-3_20200217_0129_01_01_01__stitch_crop_HLD,45,0,0.055875948,1,0,0,0,0,1,0.055875948,1.00630222,0.371029738,0.218888975,0.807439817,51.56276172,0.693390532,1.695059051,18.12307789,1024.986604,12.05806351,976.0648845,0.95227087,0,1.349359018
UCBG-Micpla500577-B01-3_20200217_0129_01_01_01__stitch_crop_HLD,46,0,0.162994229,1,0,0,0,0,1,0.162994229,2.16487452,0.986930982,0.223731692,0.973965946,69.09751023,0.437035417,4.411225657,28.75366644,1024.986604,12.05806351,976.0648845,0.95227087,0,1.349359018
UCBG-Micpla500577-B01-3_20200217_0129_01_01_01__stitch_crop_HLD,47,0,2.145772686,1,0,0,0,0,1,2.145772686,7.632713,3.138650243,1.02110451,0.945599731,73.48459702,0.462845144,3.073779628,27.15026998,1024.986604,12.05806351,976.0648845,0.95227087,0,1.349359018
UCBG-Micpla500577-B01-3_20200217_0129_01_01_01__stitch_crop_HLD,48,0,0.008404106,1,0,0,0,0,1,0.008404106,0.33009824,0.132774044,0.081593667,0.788893251,63.26752376,0.969203487,1.627259173,12.96566798,1024.986604,12.05806351,976.0648845,0.95227087,0,1.349359018
UCBG-Micpla500577-B01-3_20200217_0129_01_01_01__stitch_crop_HLD,49,0,0.148230259,1,0,0,0,0,1,0.148230259,1.74162948,0.724951717,0.287312393,0.918112723,86.02995571,0.614094484,2.523217703,20.46325271,1024.986604,12.05806351,976.0648845,0.95227087,0,1.349359018
UCBG-Micpla500577-B01-3_20200217_0129_01_01_01__stitch_crop_HLD,50,0,0.024758042,1,0,0,0,0,1,0.024758042,0.57508376,0.2205939,0.145284694,0.752487062,62.7568636,0.940727744,1.518356095,13.35813757,1024.986604,12.05806351,976.0648845,0.95227087,0,1.349359018
UCBG-Micpla500577-B01-3_20200217_0129_01_01_01__stitch_crop_HLD,51,0,0.173715142,1,0,0,0,0,1,0.173715142,1.67257144,0.610869735,0.385014572,0.776373757,82.67861328,0.780329791,1.586614583,16.10392268,1024.986604,12.05806351,976.0648845,0.95227087,0,1.349359018
UCBG-Micpla500577-B01-3_20200217_0129_01_01_01__stitch_crop_HLD,52,0,0.016989922,1,0,0,0,0,1,0.016989922,0.4823818,0.194596528,0.113794085,0.81119961,11.88531112,0.917528223,1.710075949,13.69589545,1024.986604,12.05806351,976.0648845,0.95227087,0,1.349359018
UCBG-Micpla500577-B01-3_20200217_0129_01_01_01__stitch_crop_HLD,53,0,0.017807619,1,0,0,0,0,1,0.017807619,0.4946486,0.173135053,0.136991932,0.6115016,19.23864536,0.91458096,1.263833934,13.74003087,1024.986604,12.05806351,976.0648845,0.95227087,0,1.349359018
UCBG-Micpla500577-B01-3_20200217_0129_01_01_01__stitch_crop_HLD,54,0,0.023304359,1,0,0,0,0,1,0.023304359,0.55250476,0.202375596,0.15079344,0.666934085,14.91938751,0.959345349,1.342071616,13.0989019,1024.986604,12.05806351,976.0648845,0.95227087,0,1.349359018
UCBG-Micpla500577-B01-3_20200217_0129_01_01_01__stitch_crop_HLD,55,0,0.004906181,1,0,0,0,0,1,0.004906181,0.287124,0.121907045,0.05550466,0.890336482,30.09026835,0.747849868,2.196338903,16.80333333,1024.986604,12.05806351,976.0648845,0.95227087,0,1.349359018
UCBG-Micpla500577-B01-3_20200217_0129_01_01_01__stitch_crop_HLD,56,0,0.000817697,1,0,0,0,0,1,0.000817697,0.08333336,0.039154707,0.027642129,0.70823969,12.23581027,1.479668323,1.416486664,8.492694222,1024.986604,12.05806351,976.0648845,0.95227087,0,1.349359018
UCBG-Micpla500577-B01-3_20200217_0129_01_01_01__stitch_crop_HLD,57,0,0.951072234,1,0,0,0,0,1,0.951072234,4.47409288,1.778130332,0.721017919,0.91409852,60.75738062,0.597053675,2.466138891,21.04730471,1024.986604,12.05806351,976.0648845,0.95227087,0,1.349359018
UCBG-Micpla500577-B01-3_20200217_0129_01_01_01__stitch_crop_HLD,58,0,0.027483698,1,0,0,0,0,1,0.027483698,0.6061282,0.227886493,0.15654715,0.726702512,-20.15286565,0.940061035,1.455705155,13.3676114,1024.986604,12.05806351,976.0648845,0.95227087,0,1.349359018
