name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG_Moncar750110_B01_2_crop_HLD,547,0,0.000752954,1,0,0,0,0,1,0.000752954,0.07976808,0.038492945,0.026507414,0.725112485,-52.437841,1.48703024,1.452157705,8.450649,932.2961429,6.867548466,603.826034,0.647676212,0,4.678322676
UCBG_Moncar750110_B01_2_crop_HLD,548,0,0.255439509,1,0,0,0,0,1,0.255439509,2.060744,0.750612436,0.456013754,0.794302662,6.995533128,0.755874765,1.646030255,16.62493736,932.2961429,6.867548466,603.826034,0.647676212,0,4.678322676
UCBG_Moncar750110_B01_2_crop_HLD,549,0,0.345040987,1,0,0,0,0,1,0.345040987,3.21170794,1.306347879,0.459682721,0.936043672,16.58687522,0.420347492,2.841846821,29.89519586,932.2961429,6.867548466,603.826034,0.647676212,0,4.678322676
UCBG_Moncar750110_B01_2_crop_HLD,550,0,0.540338327,1,0,0,0,0,1,0.540338327,3.08743218,1.170762983,0.620088565,0.848219518,-80.61727714,0.712329262,1.888057689,17.64123881,932.2961429,6.867548466,603.826034,0.647676212,0,4.678322676
UCBG_Moncar750110_B01_2_crop_HLD,551,0,0.1129901,1,0,0,0,0,1,0.1129901,1.37183536,0.534500235,0.279752266,0.852093035,34.46027702,0.75447746,1.910619861,16.65572702,932.2961429,6.867548466,603.826034,0.647676212,0,4.678322676
UCBG_Moncar750110_B01_2_crop_HLD,552,0,0.938556662,1,0,0,0,0,1,0.938556662,4.35094814,1.522031617,0.849908215,0.829569294,70.65254397,0.623020802,1.790818809,20.17006588,932.2961429,6.867548466,603.826034,0.647676212,0,4.678322676
UCBG_Moncar750110_B01_2_crop_HLD,553,0,0.128849185,1,0,0,0,0,1,0.128849185,1.42491804,0.565425702,0.29860793,0.849174912,1.377817342,0.797465254,1.893538805,15.75789109,932.2961429,6.867548466,603.826034,0.647676212,0,4.678322676
UCBG_Moncar750110_B01_2_crop_HLD,554,0,0.152284866,1,0,0,0,0,1,0.152284866,1.69979824,0.710110881,0.285714267,0.91548521,20.21939364,0.662326082,2.485388251,18.97308735,932.2961429,6.867548466,603.826034,0.647676212,0,4.678322676
UCBG_Moncar750110_B01_2_crop_HLD,555,0,0.753424196,1,0,0,0,0,1,0.753424196,3.79784692,1.357634928,0.768375804,0.824428282,-12.77483645,0.656408984,1.766889224,19.14411736,932.2961429,6.867548466,603.826034,0.647676212,0,4.678322676
UCBG_Moncar750110_B01_2_crop_HLD,556,0,0.092848591,1,0,0,0,0,1,0.092848591,1.13041824,0.378358451,0.319982709,0.533637804,86.04706315,0.913075874,1.182434051,13.7626795,932.2961429,6.867548466,603.826034,0.647676212,0,4.678322676
