name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBGredo-PhyPur-2_CNN_1,93,0,1.533288823,1,0,0,0,0,1,1.533288823,4.81997496,1.690889294,1.222554198,0.690822505,-72.43040581,0.829362262,1.38307921,15.15184763,565.7458884,2.234044552,287.3561702,0.507924452,0,2.044913932
UCBGredo-PhyPur-2_CNN_1,94,0,2.109730057,1,0,0,0,0,1,2.109730057,6.53464422,2.151258812,1.367322932,0.772025119,8.762669563,0.620858826,1.573336306,20.24030275,565.7458884,2.234044552,287.3561702,0.507924452,0,2.044913932
UCBGredo-PhyPur-2_CNN_1,95,0,2.094477916,1,0,0,0,0,1,2.094477916,5.95626078,1.833759773,1.636614727,0.451064516,-53.70353496,0.741887821,1.120459044,16.93837028,565.7458884,2.234044552,287.3561702,0.507924452,0,2.044913932
UCBGredo-PhyPur-2_CNN_1,96,0,2.11959909,1,0,0,0,0,1,2.11959909,5.7301431,2.021269327,1.397429784,0.722508072,-0.632596643,0.811208799,1.44641924,15.49092001,565.7458884,2.234044552,287.3561702,0.507924452,0,2.044913932
UCBGredo-PhyPur-2_CNN_1,97,0,2.678096628,1,0,0,0,0,1,2.678096628,6.7784472,2.151609481,1.749366505,0.582193595,-71.61668768,0.732446101,1.229936365,17.15671719,565.7458884,2.234044552,287.3561702,0.507924452,0,2.044913932
UCBGredo-PhyPur-2_CNN_1,98,0,2.347035437,1,0,0,0,0,1,2.347035437,6.17655396,2.207122827,1.407802159,0.770164797,-60.58026724,0.773102417,1.567779118,16.25447073,565.7458884,2.234044552,287.3561702,0.507924452,0,2.044913932
UCBGredo-PhyPur-2_CNN_1,99,0,1.105331674,1,0,0,0,0,1,1.105331674,4.26993036,1.749101647,0.817488279,0.884058593,-13.22799665,0.761834954,2.139604557,16.49487273,565.7458884,2.234044552,287.3561702,0.507924452,0,2.044913932
UCBGredo-PhyPur-2_CNN_1,100,0,3.291322439,1,0,0,0,0,1,3.291322439,7.5649665,2.762817027,1.578236251,0.820781907,-23.88729606,0.722713681,1.75057253,17.38775802,565.7458884,2.234044552,287.3561702,0.507924452,0,2.044913932
UCBGredo-PhyPur-2_CNN_1,101,0,4.626782014,1,0,0,0,0,1,4.626782014,9.04921854,3.292191845,1.914332689,0.813563092,-43.08877569,0.710013734,1.719759509,17.69877119,565.7458884,2.234044552,287.3561702,0.507924452,0,2.044913932
UCBGredo-PhyPur-2_CNN_1,102,0,4.859152877,1,0,0,0,0,1,4.859152877,8.85626874,2.987690857,2.182353597,0.682968034,28.99308326,0.77851835,1.369022353,16.14139295,565.7458884,2.234044552,287.3561702,0.507924452,0,2.044913932
UCBGredo-PhyPur-2_CNN_1,103,0,1.069444282,1,0,0,0,0,1,1.069444282,4.24271406,1.73659803,0.809698766,0.884649989,-42.38889161,0.746587132,2.144745802,16.83175356,565.7458884,2.234044552,287.3561702,0.507924452,1,2.044913932
UCBGredo-PhyPur-2_CNN_1,104,0,1.913695178,1,0,0,0,0,1,1.913695178,6.3383268,2.350781682,1.215191612,0.856027149,-55.38479763,0.598595396,1.934494657,20.99309602,565.7458884,2.234044552,287.3561702,0.507924452,0,2.044913932
UCBGredo-PhyPur-2_CNN_1,105,0,3.059400168,1,0,0,0,0,1,3.059400168,8.12092032,2.927373647,1.532111773,0.85210297,16.10384139,0.582955832,1.910678906,21.55629967,565.7458884,2.234044552,287.3561702,0.507924452,0,2.044913932
UCBGredo-PhyPur-2_CNN_1,106,0,0.395658497,1,0,0,0,0,1,0.395658497,2.8094211,1.220735595,0.45125296,0.929168448,-17.23689925,0.629936366,2.70521349,19.94863495,565.7458884,2.234044552,287.3561702,0.507924452,0,2.044913932
UCBGredo-PhyPur-2_CNN_1,107,0,0.524853108,1,0,0,0,0,1,0.524853108,2.9288763,1.074399872,0.669779772,0.781903911,-28.13152065,0.768857009,1.604109167,16.34422327,565.7458884,2.234044552,287.3561702,0.507924452,0,2.044913932
UCBGredo-PhyPur-2_CNN_1,108,0,5.54191051,1,0,0,0,0,1,5.54191051,10.24917144,3.979387507,1.852911852,0.884980862,-83.4103414,0.662966917,2.147639944,18.95474765,565.7458884,2.234044552,287.3561702,0.507924452,1,2.044913932
UCBGredo-PhyPur-2_CNN_1,109,0,3.381489511,1,0,0,0,0,1,3.381489511,7.81431864,2.434019452,1.918119906,0.615616037,1.555429798,0.695882117,1.268961051,18.05818874,565.7458884,2.234044552,287.3561702,0.507924452,0,2.044913932
