name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG-Metdav930209-B01_crop_HLD,329,0,7.095857735,1,0,0,0,0,1,7.095857735,11.98768711,4.849594336,2.134780342,0.89790087,68.35688338,0.620503115,2.271706479,20.25190578,4062.003317,52.00392532,3210.008541,0.790252565,0,1.419893636
UCBG-Metdav930209-B01_crop_HLD,330,0,4.070227994,1,0,0,0,0,1,4.070227994,8.09445596,2.562593963,2.120698741,0.56137815,58.35880375,0.780644442,1.208372464,16.09743174,4062.003317,52.00392532,3210.008541,0.790252565,0,1.419893636
UCBG-Metdav930209-B01_crop_HLD,331,0,8.50615676,1,0,0,0,0,1,8.50615676,12.44224007,5.140353438,2.152655016,0.908089714,-1.39395115,0.690472033,2.387913252,18.19968081,4062.003317,52.00392532,3210.008541,0.790252565,0,1.419893636
UCBG-Metdav930209-B01_crop_HLD,332,0,0.000830761,1,0,0,0,0,1,0.000830761,0.07249336,0.035845635,0.035845635,0,0,1.986503087,1,6.3258752,4062.003317,52.00392532,3210.008541,0.790252565,0,1.419893636
UCBG-Metdav930209-B01_crop_HLD,333,0,8.512470539,1,0,0,0,0,1,8.512470539,12.00109271,4.639343666,2.446281175,0.849685165,-32.23516868,0.742717923,1.896488316,16.91943902,4062.003317,52.00392532,3210.008541,0.790252565,0,1.419893636
UCBG-Metdav930209-B01_crop_HLD,334,0,8.57743601,1,0,0,0,0,1,8.57743601,13.43011678,5.247294699,2.334951817,0.895539501,46.16730571,0.597596125,2.24728179,21.02819963,4062.003317,52.00392532,3210.008541,0.790252565,0,1.419893636
UCBG-Metdav930209-B01_crop_HLD,335,0,1.063539592,1,0,0,0,0,1,1.063539592,4.06341782,1.390626367,1.030768861,0.671255202,-28.15250213,0.809432362,1.349115615,15.52491746,4062.003317,52.00392532,3210.008541,0.790252565,0,1.419893636
UCBG-Metdav930209-B01_crop_HLD,336,0,6.840481957,1,0,0,0,0,1,6.840481957,10.10372338,3.394144243,2.601627214,0.642238803,84.97582064,0.842041838,1.304623593,14.92368912,4062.003317,52.00392532,3210.008541,0.790252565,0,1.419893636
UCBG-Metdav930209-B01_crop_HLD,337,0,4.137519594,1,0,0,0,0,1,4.137519594,8.73453469,3.443901706,1.637833489,0.879675189,56.77392712,0.681507092,2.102717846,18.43909002,4062.003317,52.00392532,3210.008541,0.790252565,0,1.419893636
UCBG-Metdav930209-B01_crop_HLD,338,0,7.341098234,1,0,0,0,0,1,7.341098234,11.2472984,3.59659692,2.815408785,0.622275928,88.89722873,0.729246687,1.277468813,17.23198863,4062.003317,52.00392532,3210.008541,0.790252565,0,1.419893636
UCBG-Metdav930209-B01_crop_HLD,339,0,7.148195646,1,0,0,0,0,1,7.148195646,11.84419563,4.309739944,2.272679632,0.849657039,48.03924009,0.640317175,1.896325326,19.62522811,4062.003317,52.00392532,3210.008541,0.790252565,0,1.419893636
UCBG-Metdav930209-B01_crop_HLD,340,0,4.861278142,1,0,0,0,0,1,4.861278142,9.41605477,3.873904232,1.646386156,0.905196154,60.60028932,0.689005014,2.352974252,18.2384313,4062.003317,52.00392532,3210.008541,0.790252565,0,1.419893636
UCBG-Metdav930209-B01_crop_HLD,341,0,2.295723566,1,0,0,0,0,1,2.295723566,5.94878656,2.01398655,1.512129257,0.660513715,4.131320044,0.815215977,1.331887826,15.4147747,4062.003317,52.00392532,3210.008541,0.790252565,0,1.419893636
UCBG-Metdav930209-B01_crop_HLD,342,0,3.808372284,1,0,0,0,0,1,3.808372284,8.7474118,3.80349027,1.315560395,0.938277867,50.45028811,0.625446426,2.891155954,20.09184173,4062.003317,52.00392532,3210.008541,0.790252565,0,1.419893636
UCBG-Metdav930209-B01_crop_HLD,343,0,2.284923679,1,0,0,0,0,1,2.284923679,6.18754803,2.319769724,1.306334863,0.826367459,-87.61774043,0.749970872,1.7757849,16.75581157,4062.003317,52.00392532,3210.008541,0.790252565,0,1.419893636
UCBG-Metdav930209-B01_crop_HLD,344,0,21.41966412,1,0,0,0,0,1,21.41966412,23.43010144,10.37102876,2.778575406,0.963441984,49.66502676,0.490313875,3.732498581,25.62923724,4062.003317,52.00392532,3210.008541,0.790252565,0,1.419893636
UCBG-Metdav930209-B01_crop_HLD,345,0,5.589688948,1,0,0,0,0,1,5.589688948,9.80450781,3.589269354,2.0779907,0.815366368,-6.096559316,0.730711448,1.727278834,17.19744592,4062.003317,52.00392532,3210.008541,0.790252565,0,1.419893636
UCBG-Metdav930209-B01_crop_HLD,346,0,1.087963951,1,0,0,0,0,1,1.087963951,4.07888582,1.363399394,1.065373002,0.624018802,-15.03354481,0.821752952,1.279739013,15.29215147,4062.003317,52.00392532,3210.008541,0.790252565,0,1.419893636
UCBG-Metdav930209-B01_crop_HLD,347,0,0.009969126,1,0,0,0,0,1,0.009969126,0.34305446,0.116349179,0.11383256,0.206862052,-68.24896259,1.064488096,1.022108075,11.80508327,4062.003317,52.00392532,3210.008541,0.790252565,0,1.419893636
UCBG-Metdav930209-B01_crop_HLD,348,0,3.4496499,1,0,0,0,0,1,3.4496499,7.19349652,2.290996581,1.988973278,0.49626785,-75.37142477,0.83773143,1.151848849,15.00047648,4062.003317,52.00392532,3210.008541,0.790252565,0,1.419893636
UCBG-Metdav930209-B01_crop_HLD,349,0,21.49626024,1,0,0,0,0,1,21.49626024,20.71252852,8.088000674,3.616559026,0.894458397,87.27777094,0.629660625,2.23638011,19.95737086,4062.003317,52.00392532,3210.008541,0.790252565,0,1.419893636
UCBG-Metdav930209-B01_crop_HLD,350,0,4.705759776,1,0,0,0,0,1,4.705759776,9.53515837,3.936854473,1.606736243,0.912925203,3.412305541,0.650404887,2.450218255,19.32084285,4062.003317,52.00392532,3210.008541,0.790252565,0,1.419893636
UCBG-Metdav930209-B01_crop_HLD,351,0,8.327210948,1,0,0,0,0,1,8.327210948,13.77795343,5.764095139,2.097580874,0.931436216,56.4286746,0.551239088,2.747972777,22.79658843,4062.003317,52.00392532,3210.008541,0.790252565,0,1.419893636
UCBG-Metdav930209-B01_crop_HLD,352,0,11.56850611,1,0,0,0,0,1,11.56850611,13.93260765,5.428834827,2.80550284,0.856119393,51.57318482,0.748897412,1.935066594,16.77982913,4062.003317,52.00392532,3210.008541,0.790252565,1,1.419893636
UCBG-Metdav930209-B01_crop_HLD,353,0,5.632390038,1,0,0,0,0,1,5.632390038,10.44333621,4.095359092,1.930566771,0.881917628,-31.73216212,0.648969171,2.12132476,19.36358641,4062.003317,52.00392532,3210.008541,0.790252565,0,1.419893636
UCBG-Metdav930209-B01_crop_HLD,354,0,0.00315689,1,0,0,0,0,1,0.00315689,0.17270022,0.073836072,0.058696446,0.606666777,-20.11817915,1.330097625,1.257930878,9.447705474,4062.003317,52.00392532,3210.008541,0.790252565,0,1.419893636
UCBG-Metdav930209-B01_crop_HLD,355,0,2.008945041,1,0,0,0,0,1,2.008945041,5.45600186,1.73056225,1.524985441,0.472728586,-62.24015212,0.848064532,1.134805752,14.81770566,4062.003317,52.00392532,3210.008541,0.790252565,0,1.419893636
