name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCreim-sc-PhiVar-2098_CNN_3,2252,0.074706972,5.951923963,3,0.5,0,0.433345141,0.044011882,2,5.951923963,15.4973001,6.862151413,1.510324698,0.975478459,41.45810077,0.311426204,4.543494138,40.35103806,1111.793949,11.86777782,860.4375071,0.773918142,1,1.703272281
UCreim-sc-PhiVar-2098_CNN_3,2253,0.074715063,3.714793664,7,0.6,0.5,0.819024529,0.631413286,3,3.714793664,21.16106508,8.126535404,1.410494419,0.984822149,-59.23916651,0.104248428,5.761480012,120.5425431,1111.522243,11.86658764,860.165801,0.773862877,1,1.702856027
UCreim-sc-PhiVar-2098_CNN_3,2254,0.074760243,7.548015722,5,0.75,0.5,0.849740224,0.438921085,2,7.548015722,17.59109136,5.247878849,2.52101735,0.877056152,21.94344873,0.306518783,2.081651223,40.99706554,1110.97582,11.86418915,861.0620053,0.775050176,0,1.702018905
UCreim-sc-PhiVar-2098_CNN_3,2255,0.074813001,8.534021818,21,0.95,0.438461538,0.929491869,0.095325023,4,8.534021818,15.75514542,4.631535457,2.732180718,0.807470323,-80.70207618,0.43203485,1.695179029,29.08647441,1104.711528,11.82292366,858.1588401,0.776817131,0,1.692421987
UCreim-sc-PhiVar-2098_CNN_3,2256,0.074813001,13.53807004,24,0.4,0.869565217,0.722582011,0.614506091,4,13.53807004,22.43550804,7.36536932,2.846192988,0.922319118,-54.15600129,0.337982959,2.587796875,37.18048581,1104.711528,11.82292366,858.1588401,0.776817131,0,1.692421987
UCreim-sc-PhiVar-2098_CNN_3,2257,0.074813001,21.54320142,32,0.769230769,0.528673835,0.873865635,0.56024481,4,21.54320142,39.35368962,10.59838842,3.840493246,0.932035967,60.88929151,0.174803126,2.759642509,71.88870664,1104.711528,11.82292366,858.1588401,0.776817131,0,1.692421987
UCreim-sc-PhiVar-2098_CNN_3,2258,0.074819691,7.644014496,11,0.9,0.675,0.87338843,0.115957541,3,7.644014496,12.17875416,3.725707752,2.838826262,0.647628514,22.5105661,0.647628031,1.312411331,19.40368545,1104.104576,11.82025528,858.4005931,0.777463124,0,1.691492135
UCreim-sc-PhiVar-2098_CNN_3,2259,0.074835271,3.797783258,8,0.4,0.571428571,0.715326252,0.267783276,3,3.797783258,9.90688146,3.650463165,1.648544252,0.892221192,44.32346123,0.486257269,2.214355581,25.84304938,1103.431073,11.81729221,858.598481,0.778117004,0,1.690460326
UCreim-sc-PhiVar-2098_CNN_3,2260,0.074847803,54.56453657,106,0.658227848,0.910204082,0.862405656,0.940743192,5,54.56453657,62.63375016,16.21802259,5.640676143,0.937567654,-70.33753807,0.174784736,2.875191232,71.89627009,1083.495831,11.65153313,839.4002811,0.774714823,1,1.659919464
UCreim-sc-PhiVar-2098_CNN_3,2261,0.074994877,4.686893395,10,0.75,0.311111111,0.765887078,0.513160869,3,4.686893395,12.5208747,4.429743957,2.14838761,0.874518934,67.0858833,0.37568651,2.06189234,33.44908664,1083.060447,11.64961338,839.6610854,0.775267057,0,1.659252454
UCreim-sc-PhiVar-2098_CNN_3,2262,0.075175516,57.05422439,111,0.952830189,0.655581128,0.954371686,0.832624868,5,57.05422439,57.72710664,16.25145834,5.566403457,0.93951157,-70.95380538,0.215148384,2.919561701,58.40792468,1082.374538,11.64657593,840.5769645,0.776604526,1,1.658201639
UCreim-sc-PhiVar-2098_CNN_3,2263,0.075176388,1.533288823,6,0.8,0.6,0.896351308,0.530376758,2,1.533288823,5.08779606,1.830744471,1.119461411,0.791260824,81.56659886,0.74434529,1.635379704,16.88244795,1081.937025,11.64463425,840.5769645,0.776918568,0,1.657531368
UCreim-sc-PhiVar-2098_CNN_3,2264,0.075209446,2.613499322,2,0,0,0.067661692,0,2,2.613499322,7.50119352,2.27685405,1.653067818,0.687661417,78.17989177,0.58367557,1.37735066,21.52971831,1080.309541,11.63710594,840.0759124,0.77762519,0,1.655038057
UCreim-sc-PhiVar-2098_CNN_3,2265,0.075239331,1.831602769,3,0.5,0,0.938377535,0.590437118,2,1.831602769,5.91392196,2.252984487,1.068952778,0.880276643,58.19907739,0.6580971,2.107655767,19.09500987,1079.759485,11.63466072,840.0759124,0.778021332,1,1.654195369
UCreim-sc-PhiVar-2098_CNN_3,2266,0.075250767,17.36187166,47,0.825,0.700592885,0.755690586,0.704068466,4,17.36187166,23.72164236,9.822590207,2.574848485,0.965031108,26.41054188,0.387718834,3.814822605,32.41103997,1078.885084,11.63077164,840.0759124,0.778651893,0,1.652855783
UCreim-sc-PhiVar-2098_CNN_3,2267,0.075268336,66.52580433,130,0.828828829,0.944273804,0.833989857,0.944194434,5,66.52580433,73.29906624,16.15523093,8.015967549,0.868217375,-81.01635154,0.155597679,2.015381279,80.76194141,1075.086079,11.61102104,836.276908,0.77786972,1,1.647035694
UCreim-sc-PhiVar-2098_CNN_3,2268,0.075285152,2.391894677,6,0.5,0.4,0.411677093,0.191665045,3,2.391894677,8.36891694,2.79904832,1.319539388,0.881906532,84.39739555,0.429154234,2.121231352,29.28171187,1074.842821,11.60993767,836.6690498,0.778410604,0,1.646663022
UCreim-sc-PhiVar-2098_CNN_3,2269,0.075301796,16.15156936,26,0.916666667,0.368,0.806951854,0.605148928,4,16.15156936,24.49924488,8.218762171,2.906266638,0.935391562,-48.8913386,0.338157632,2.827944987,37.16128051,1071.601141,11.5890522,835.155615,0.779353047,0,1.641696757
UCreim-sc-PhiVar-2098_CNN_3,2270,0.075375028,11.8639232,19,0.944444444,0.826388889,0.848528387,0.699214129,3,11.8639232,16.6138038,5.464203967,3.086241247,0.825220452,45.36719996,0.54013216,1.770504484,23.26536273,1069.419343,11.57932281,834.136588,0.779990182,0,1.638354234
UCreim-sc-PhiVar-2098_CNN_3,2271,0.075382397,6.010240975,15,0.333333333,0.785714286,0.831909329,0.677635763,3,6.010240975,10.7870799,3.658910268,2.272503276,0.783741265,54.03657766,0.649073619,1.610079205,19.36047045,1069.078958,11.57780457,834.6536811,0.780722205,0,1.637832763
