name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG_Aexpun_730753_B01-2_crop_HLD,7274,0,0.060488579,1,0,0,0,0,1,0.060488579,0.97355699,0.390995181,0.201809422,0.856502431,-66.91039349,0.80197437,1.937447606,15.66929204,4156.631302,48.97263336,2103.746926,0.506118242,1,5.743583394
UCBG_Aexpun_730753_B01-2_crop_HLD,7275,0,0.066482112,1,0,0,0,0,1,0.066482112,0.98080192,0.335913325,0.261826318,0.626469345,13.35768274,0.868464475,1.282962416,14.46964265,4156.631302,48.97263336,2103.746926,0.506118242,0,5.743583394
UCBG_Aexpun_730753_B01-2_crop_HLD,7276,0,0.134301243,1,0,0,0,0,1,0.134301243,1.38735317,0.435189949,0.406563887,0.356692929,-19.16916148,0.876830879,1.070409751,14.33157855,4156.631302,48.97263336,2103.746926,0.506118242,0,5.743583394
UCBG_Aexpun_730753_B01-2_crop_HLD,7277,0,0.08861208,1,0,0,0,0,1,0.08861208,1.1966696,0.426126924,0.287034645,0.739105615,52.48554735,0.777596468,1.484583588,16.16052945,4156.631302,48.97263336,2103.746926,0.506118242,0,5.743583394
UCBG_Aexpun_730753_B01-2_crop_HLD,7278,0,0.075057475,1,0,0,0,0,1,0.075057475,1.18620621,0.46650951,0.227891724,0.8725617,82.03539568,0.670321928,2.047066483,18.74676941,4156.631302,48.97263336,2103.746926,0.506118242,0,5.743583394
UCBG_Aexpun_730753_B01-2_crop_HLD,7279,0,0.134992805,1,0,0,0,0,1,0.134992805,1.52942034,0.554355207,0.346077427,0.781194095,33.6978965,0.725214972,1.601824226,17.32778706,4156.631302,48.97263336,2103.746926,0.506118242,0,5.743583394
UCBG_Aexpun_730753_B01-2_crop_HLD,7280,0,0.083356213,1,0,0,0,0,1,0.083356213,1.1138316,0.429632678,0.255290863,0.80431195,56.84980072,0.84432329,1.682914431,14.88336372,4156.631302,48.97263336,2103.746926,0.506118242,0,5.743583394
UCBG_Aexpun_730753_B01-2_crop_HLD,7281,0,0.076071765,1,0,0,0,0,1,0.076071765,1.04975437,0.351871098,0.286583257,0.580226401,-86.55179783,0.867477011,1.227814571,14.4861137,4156.631302,48.97263336,2103.746926,0.506118242,0,5.743583394
UCBG_Aexpun_730753_B01-2_crop_HLD,7282,0,0.151728593,1,0,0,0,0,1,0.151728593,1.53542949,0.527696665,0.382637914,0.688633488,3.882260502,0.808756045,1.379101879,15.53790008,4156.631302,48.97263336,2103.746926,0.506118242,0,5.743583394
UCBG_Aexpun_730753_B01-2_crop_HLD,7283,0,0.060903516,1,0,0,0,0,1,0.060903516,0.95305798,0.322029205,0.254593885,0.612342586,-33.61337955,0.842584734,1.264874073,14.91407346,4156.631302,48.97263336,2103.746926,0.506118242,0,5.743583394
