name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG-Aribae20120405-B01-3_crop_HLD,6215,0.033565052,1.982997425,23,0.083333333,0.496392496,0.214945353,-0.043093292,4,1.982997425,5.40144052,1.707550906,1.506093563,0.471212503,75.92704695,0.854108056,1.133761506,14.71285808,1118.900033,3.07178998,969.9259567,0.86685667,0,3.168790804
UCBG-Aribae20120405-B01-3_crop_HLD,6216,0.033576448,1.148395419,12,0,0.363636364,0.116471133,-2.609139964,3,1.148395419,4.41964418,1.513972122,1.007740041,0.746284996,3.349871585,0.738799687,1.502343918,17.00917154,1115.510607,3.068406105,966.8722673,0.866753091,0,3.15919175
UCBG-Aribae20120405-B01-3_crop_HLD,6217,0.033581048,1.338375024,10,0.571428571,0.666666667,0.488440074,-1.506664283,3,1.338375024,4.72994256,1.553291422,1.151310614,0.671276434,14.06659874,0.751754357,1.349150615,16.71605956,1114.76465,3.067700863,966.5036938,0.86700246,1,3.157079156
UCBG-Aribae20120405-B01-3_crop_HLD,6218,0.033593558,4.867892084,38,0.914285714,0.918918919,0.860217068,0.711955029,4,4.867892084,9.3491853,3.120469531,2.133992779,0.729604698,-9.469974583,0.699847267,1.462268083,17.95587582,1112.71553,3.065809011,964.8009022,0.867068785,0,3.151275927
UCBG-Aribae20120405-B01-3_crop_HLD,6219,0.033615544,1.368634347,12,0.5,0.254545455,0.532717825,-0.643967111,4,1.368634347,5.74496188,2.024037296,1.095756233,0.840783463,42.35166325,0.521102307,1.847160194,24.11497788,1109.643983,3.062914848,962.0553906,0.866994644,0,3.142577125
UCBG-Aribae20120405-B01-3_crop_HLD,6220,0.033624716,1.995938815,18,0.8,0.823529412,0.840192513,0.074168848,3,1.995938815,7.16209382,2.52180924,1.188452454,0.881989119,49.47677217,0.488964215,2.121926907,25.69998013,1106.139115,3.059407949,958.9271326,0.866913682,0,3.132651133
UCBG-Aribae20120405-B01-3_crop_HLD,6221,0.033630278,0.945333245,16,0.666666667,0.133333333,0.578444555,5.89197278,4,0.945333245,5.55335522,2.227300138,0.729478204,0.944845357,-41.47934112,0.385197879,3.053278529,32.6231563,1104.403402,3.057649136,957.19142,0.866704519,1,3.127735491
UCBG-Aribae20120405-B01-3_crop_HLD,6222,0.033630669,1.485577453,8,0.4,0.333333333,0.204731574,-0.496607113,3,1.485577453,5.10727686,1.856076716,1.073464524,0.81578777,-74.75227555,0.715692327,1.729052684,17.55834196,1104.203975,3.057471752,957.3338991,0.866990086,0,3.127170702
UCBG-Aribae20120405-B01-3_crop_HLD,6223,0.033639628,0.433465976,7,0.25,0.166666667,0.217340817,1.224858004,3,0.433465976,2.65061482,0.858939302,0.67760057,0.614546472,-43.15571823,0.775303303,1.267618919,16.2083285,1102.600838,3.055859089,956.1473557,0.867174523,1,3.122630524
UCBG-Aribae20120405-B01-3_crop_HLD,6224,0.033640005,0.566126988,6,0.8,0.266666667,0.738993711,0.466824409,3,0.566126988,2.90293248,0.91101142,0.81538437,0.446001936,-85.80210084,0.844208759,1.117278494,14.88538289,1102.277645,3.055558681,956.1520637,0.867433054,0,3.121715222
UCBG-Aribae20120405-B01-3_crop_HLD,6225,0.033650327,1.7693939,15,0.333333333,0.586734694,0.432721967,-0.194528671,4,1.7693939,5.43046518,1.69847269,1.43193145,0.537803771,-27.77198006,0.753980863,1.186141061,16.66669703,1101.492881,3.054803371,955.7435071,0.867680149,0,3.119492724
UCBG-Aribae20120405-B01-3_crop_HLD,6226,0.033655018,1.584496732,11,0.166666667,0.383333333,0.585769489,0.071092674,4,1.584496732,6.74497152,2.277587144,1.191252459,0.852312641,63.49412572,0.437664147,1.911926499,28.71236014,1101.279936,3.054614067,955.8286686,0.867925254,0,3.118889652
UCBG-Aribae20120405-B01-3_crop_HLD,6227,0.033658002,0.582691967,10,0.75,0,0.572680115,0.509528173,3,0.582691967,3.35355902,1.280635598,0.614884164,0.877191963,62.32986707,0.651083946,2.08272659,19.30069185,1100.750943,3.054113388,955.5991615,0.868133857,1,3.117391512
UCBG-Aribae20120405-B01-3_crop_HLD,6228,0.033660479,2.024315754,15,0.125,0.457142857,0.637354283,-0.184182243,4,2.024315754,6.22671224,2.272963098,1.232237847,0.840295661,80.20604648,0.65610074,1.844581469,19.15311149,1099.927374,3.053287506,955.1226944,0.868350691,0,3.115059116
UCBG-Aribae20120405-B01-3_crop_HLD,6229,0.033670083,0.888673486,11,0.428571429,0.15,0.27951895,2.238855028,4,0.888673486,4.36694566,1.417165949,0.967773287,0.730518029,65.49146033,0.585593856,1.464357374,21.45919136,1097.797396,3.051304579,953.291513,0.868367439,1,3.109026893
UCBG-Aribae20120405-B01-3_crop_HLD,6230,0.033677377,1.991609332,16,0.545454545,0.311111111,0.743065043,0.189788693,4,1.991609332,8.04557264,2.543317291,1.477223353,0.814028146,39.69873442,0.386634048,1.721687709,32.50197621,1096.417881,3.049961567,952.2789072,0.868536462,0,3.105120025
UCBG-Aribae20120405-B01-3_crop_HLD,6231,0.033680562,0.544808989,6,0.5,0.4,0.556663758,1.760259481,3,0.544808989,3.19327512,0.907021854,0.857995876,0.324317154,86.48535225,0.671400181,1.05714011,18.71666253,1094.581504,3.048195839,950.4425302,0.868315906,1,3.099919298
UCBG-Aribae20120405-B01-3_crop_HLD,6232,0.033684921,1.050323212,13,0.142857143,0.75,0.090434634,-16.38404228,4,1.050323212,4.83826196,1.412576301,1.097911503,0.629203635,-50.08773892,0.563837647,1.286603062,22.28721456,1094.307995,3.047951698,950.4517442,0.868541351,0,3.099144704
UCBG-Aribae20120405-B01-3_crop_HLD,6233,0.033690058,3.990089365,29,0.791666667,0.435714286,0.860697921,0.269885519,4,3.990089365,10.62673682,3.621035036,1.858089445,0.858306322,-9.614368102,0.444009883,1.948794794,28.30200658,1092.322767,3.046071291,948.8353748,0.868640116,0,3.093522421
UCBG-Aribae20120405-B01-3_crop_HLD,6234,0.03370145,1.126230347,8,0.4,0.333333333,0.463040267,-2.197268039,3,1.126230347,4.2297731,1.423657338,1.056274803,0.670461247,-51.94970085,0.791048202,1.347809617,15.88572047,1090.927582,3.044690609,947.7607434,0.868765956,0,3.089571175
UCBG-Aribae20120405-B01-3_crop_HLD,6235,0.033732649,1.194843244,11,0.166666667,0.133333333,0.060943944,-0.708030678,4,1.194843244,4.21916754,1.379390045,1.125297525,0.578343199,-75.84153507,0.843465365,1.225800301,14.89850223,1086.2531,3.039879084,943.4077908,0.868497213,0,3.076332767
UCBG-Aribae20120405-B01-3_crop_HLD,6236,0.03373269,1.113430136,19,0.8125,0.611111111,0.822182397,-1.158863637,4,1.113430136,6.64221558,2.545305586,0.715845108,0.959637077,-44.65496935,0.317136991,3.555665264,39.62442401,1085.445605,3.03910923,942.6002955,0.868399385,1,3.074045894
