name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG_Taslan600052_B01_7_crop_HLD,931,0.073641352,7.192258924,13,0.142857143,0.75,0.172404827,0.617034515,3,7.192258924,15.65906782,7.354510169,1.290326869,0.984488875,-68.81997543,0.368589847,5.69972644,34.09310031,449.8718074,9.642578125,359.506086,0.799130064,1,1.904299896
UCBG_Taslan600052_B01_7_crop_HLD,932,0.073719196,3.406754226,8,0.666666667,0.571428571,0.344094773,0.430787634,3,3.406754226,10.71973738,4.843143211,1.012630734,0.977897376,-79.1666314,0.37254812,4.782733775,33.73086577,448.5600615,9.636979103,360.119886,0.802835377,1,1.898747297
UCBG_Taslan600052_B01_7_crop_HLD,933,0.073757194,1.436535474,8,0.857142857,0.714285714,0.471266644,-1.100032683,2,1.436535474,6.73114222,3.097768439,0.613992087,0.98016066,78.76449922,0.39842693,5.045290488,31.53996292,448.2277371,9.635559082,360.8320741,0.805019512,1,1.897340574
UCBG_Taslan600052_B01_7_crop_HLD,934,0.073842943,2.797674348,4,0,0,0.416631568,0.439924878,3,2.797674348,7.70023012,3.374731315,1.104799722,0.944894798,76.54393223,0.592924801,3.054609127,21.1938691,447.7761631,9.633626938,361.1286437,0.806493676,0,1.895429068
UCBG_Taslan600052_B01_7_crop_HLD,935,0.073865525,11.47860915,16,0.933333333,0.466666667,0.889946428,0.701485601,4,11.47860915,28.47734648,13.8139097,1.18335023,0.996324112,77.72301832,0.17786893,11.67355982,70.64961026,444.004772,9.612535477,357.3572526,0.804850027,1,1.879464832
UCBG_Taslan600052_B01_7_crop_HLD,936,0.073930353,1.832635072,4,0,0,0.185122064,-0.168864971,3,1.832635072,5.64741694,2.059942084,1.185348429,0.817852416,-63.51941721,0.722081392,1.737836769,17.40298359,441.8620731,9.60280323,356.1181866,0.805948752,0,1.870394823
UCBG_Taslan600052_B01_7_crop_HLD,937,0.074222907,12.15806229,21,0.384615385,0.319047619,0.309562766,0.374068421,4,12.15806229,25.58102206,12.67700943,1.325073503,0.994522184,-71.48921496,0.233473957,9.567023572,53.82343619,436.1696504,9.570960045,351.4509865,0.805766715,1,1.846298893
UCBG_Taslan600052_B01_7_crop_HLD,938,0.074261308,9.571461209,10,0.333333333,0.277777778,0.493083576,0.472908843,4,9.571461209,19.57144948,9.45602731,1.37323082,0.989398977,76.07515501,0.314009021,6.885970789,40.01913881,435.775662,9.569252968,352.0754008,0.807928096,1,1.844631146
UCBG_Taslan600052_B01_7_crop_HLD,939,0.074421704,1.403883769,4,0,0,0.565651285,-1.231373908,3,1.403883769,7.45925224,3.54416231,0.601209913,0.985507156,87.05194854,0.317066552,5.895049684,39.63322691,435.5611332,9.568319321,352.3287102,0.808907598,1,1.843723049
UCBG_Taslan600052_B01_7_crop_HLD,940,0.074831657,6.067123968,9,0.2,0.166666667,0.144298071,0.357871538,4,6.067123968,14.86027532,7.229227374,1.137839425,0.987535834,76.24895566,0.34525424,6.353468877,36.39744033,425.8973654,9.521976471,344.5368976,0.808966961,0,1.802816481
UCBG_Taslan600052_B01_7_crop_HLD,941,0.074845582,1.026993792,6,0.5,0.4,0.108941418,-13.40516947,3,1.026993792,5.5967307,2.421728683,0.591070661,0.969757685,89.58789552,0.412011048,4.097189797,30.50008167,425.6181469,9.520747185,344.8019082,0.810120317,1,1.801634553
UCBG_Taslan600052_B01_7_crop_HLD,942,0.075117834,10.45426656,17,0.3,0.8125,0.49035833,0.612938006,4,10.45426656,17.47144872,6.933765889,2.005327426,0.957265111,-71.64597435,0.430373575,3.457672697,29.19875044,419.7383578,9.494234085,340.0251866,0.810088428,0,1.776745504
UCBG_Taslan600052_B01_7_crop_HLD,943,0.075184286,3.451173568,4,0.666666667,0.333333333,0.869383028,0.799787084,2,3.451173568,7.93727968,2.526812539,1.907938521,0.655635898,67.30873497,0.688388012,1.324367903,18.25477841,418.9574018,9.490766525,340.0251866,0.811598471,0,1.77343973
UCBG_Taslan600052_B01_7_crop_HLD,944,0.075383082,11.80996348,17,0.866666667,0.740384615,0.89490475,0.81238448,4,11.80996348,19.5275355,9.064401494,1.717064971,0.981894326,-68.43938444,0.389191679,5.279009035,32.28838457,416.2504986,9.478551865,338.0342657,0.812093359,1,1.761981454
UCBG_Taslan600052_B01_7_crop_HLD,945,0.075584441,1.97561419,7,0.25,0.166666667,0.998750648,0.514535926,3,1.97561419,7.41501772,3.275563105,0.804616677,0.969360556,-77.89240795,0.451531044,4.070960994,27.83057951,410.9827714,9.453807831,332.7665386,0.809684886,1,1.739683252
UCBG_Taslan600052_B01_7_crop_HLD,946,0.075619444,3.379497959,11,0.428571429,0.15,0.289393761,0.505506917,4,3.379497959,13.63751752,6.440190493,0.853873587,0.99117162,-86.59620933,0.228344949,7.542323117,55.03240018,409.0689269,9.437402725,330.852694,0.80879449,1,1.73158198
UCBG_Taslan600052_B01_7_crop_HLD,947,0.075650737,2.910094818,6,0.5,0,0.41207076,0.121148143,3,2.910094818,7.95271334,3.393705014,1.14407909,0.941462397,-71.2731597,0.578210997,2.966320287,21.73319201,408.2224783,9.433438301,330.9981367,0.810827807,0,1.727998977
UCBG_Taslan600052_B01_7_crop_HLD,948,0.07566113,9.672300092,20,0.333333333,0.535087719,0.45627176,0.468206917,4,9.672300092,17.19020556,6.049694765,2.264015397,0.927333376,-73.01576196,0.411317783,2.672108491,30.55148872,404.8445077,9.417029381,328.7938571,0.812148494,1,1.713700083
UCBG_Taslan600052_B01_7_crop_HLD,949,0.075732864,4.272443014,6,0.8,0.266666667,0.475039429,0.149527838,3,4.272443014,9.29282288,3.734395343,1.539573688,0.911062378,-73.21234553,0.621714253,2.425603512,20.21245381,403.6852253,9.411806107,328.6456727,0.814113701,0,1.70879286
UCBG_Taslan600052_B01_7_crop_HLD,950,0.075784862,3.443592046,4,0.666666667,0.333333333,0.064418301,0.043382814,2,3.443592046,8.99325438,3.050580403,1.680292906,0.834630076,-61.22800802,0.535041913,1.815505137,23.4867032,403.169647,9.409482002,329.4306581,0.817101834,0,1.706610426
UCBG_Taslan600052_B01_7_crop_HLD,951,0.076210633,3.831691512,5,0.333333333,0.25,0.427712568,0.246670299,3,3.831691512,9.29782194,3.94251583,1.275874795,0.946187325,-78.19784576,0.556977884,3.090049155,22.56170481,398.2530151,9.386009216,325.4884831,0.817290694,1,1.685798405
UCBG_Taslan600052_B01_7_crop_HLD,952,0.076352097,6.748484116,11,0.777777778,0.4,0.830381543,0.064839302,3,6.748484116,14.07239482,6.051121705,1.458937518,0.970499782,-74.44212568,0.428232941,4.147622246,29.34470802,396.5869132,9.378269196,324.4268202,0.818047216,0,1.678745823
UCBG_Taslan600052_B01_7_crop_HLD,953,0.076547757,5.468648918,10,0.571428571,0.666666667,0.488746642,0.621872033,3,5.468648918,10.84635068,3.4348387,2.256928261,0.753829872,-87.19584086,0.584147636,1.521908676,21.51231956,394.5603551,9.368697166,323.3393658,0.819492789,0,1.670167436
UCBG_Taslan600052_B01_7_crop_HLD,954,0.076607227,13.01505326,14,0.6,0.384615385,0.640222953,0.364863867,4,13.01505326,26.60040746,12.48196115,1.780658234,0.989771966,79.59968639,0.231142196,7.009745563,54.36640659,394.2785956,9.367397308,324.4588983,0.82291786,1,1.668974753
UCBG_Taslan600052_B01_7_crop_HLD,955,0.076677755,13.92004502,23,0.904761905,0.34965035,0.85507701,0.290172187,4,13.92004502,26.1810934,12.89230807,1.690870512,0.991362081,-73.5911799,0.255196635,7.624657226,49.24191341,391.3055116,9.351851463,322.6287149,0.824493153,1,1.656389738
UCBG_Taslan600052_B01_7_crop_HLD,956,0.076762743,1.470024402,3,0.5,0,0.893769688,0.285898563,2,1.470024402,5.85681822,2.321689222,0.85965655,0.928923373,78.67279641,0.538531261,2.70071719,23.33452398,391.022298,9.350540161,323.5814585,0.82752687,1,1.655190899
UCBG_Taslan600052_B01_7_crop_HLD,957,0.076849289,2.954374623,36,0.75862069,0.582857143,0.554108809,0.300180125,4,2.954374623,16.28484374,8.484680569,0.564700143,0.99778274,-71.39599743,0.139993618,15.02510787,89.76388219,390.9456232,9.350185394,324.5181043,0.830085017,1,1.654866336
UCBG_Taslan600052_B01_7_crop_HLD,958,0.076962344,15.34602218,26,0.470588235,0.834666667,0.700586822,0.802898127,4,15.34602218,24.62298938,11.76392476,1.697008846,0.989540499,-67.72983116,0.318071041,6.932152882,39.50806266,388.3599427,9.337285042,323.0106349,0.831730051,1,1.643921193
UCBG_Taslan600052_B01_7_crop_HLD,959,0.0770512,1.58123555,5,0.75,0.5,0.535412718,0.020836272,2,1.58123555,7.12040736,3.139587226,0.679802836,0.976276811,-74.73152272,0.391919392,4.618379122,32.0636612,385.5290262,9.323168755,320.7823849,0.832057674,1,1.631937971
UCBG_Taslan600052_B01_7_crop_HLD,960,0.077123828,14.67140633,16,0.857142857,0.52,0.87273559,0.569389047,4,14.67140633,26.9599374,13.3685876,1.768768838,0.991208675,78.78184482,0.253655247,7.558131573,49.54114201,384.5097373,9.318408012,320.7823849,0.834263359,1,1.627623338
UCBG_Taslan600052_B01_7_crop_HLD,961,0.07712619,17.53647715,31,0.807692308,0.492156863,0.857262362,0.67761834,4,17.53647715,28.5289125,13.75650953,1.657948362,0.992710777,-68.32735793,0.270758303,8.297308799,46.41176455,383.980803,9.315937042,321.1154779,0.836280031,1,1.625384368
UCBG_Taslan600052_B01_7_crop_HLD,962,0.077166572,1.945055543,6,0.5,0,0.825600989,0.32346064,3,1.945055543,6.88684964,2.794111024,0.926378426,0.943438791,84.63815636,0.515348088,3.016165904,24.38423835,383.5153051,9.313759804,321.5011091,0.838300597,1,1.623413923
UCBG_Taslan600052_B01_7_crop_HLD,963,0.077230521,8.88251954,15,0.75,0.071428571,0.789813882,0.159450764,4,8.88251954,22.29256128,11.19416247,1.137449462,0.994824213,-68.24597197,0.224608453,9.841459192,55.94789701,382.9362905,9.311049461,322.2507068,0.84152564,1,1.620962964
UCBG_Taslan600052_B01_7_crop_HLD,964,0.077265084,2.676230471,13,0.916666667,0.733333333,0.609655906,0.086594189,3,2.676230471,12.2266914,5.816410288,0.687049293,0.992999023,-79.50955751,0.224965268,8.465783094,55.85915869,380.5968986,9.295994759,319.9113149,0.840551555,1,1.611060356
UCBG_Taslan600052_B01_7_crop_HLD,965,0.077501148,2.179571064,4,0.666666667,0.333333333,0.413300376,0.02566667,2,2.179571064,8.91201454,4.172095488,0.742222516,0.984048279,-69.3397729,0.344849122,5.621084512,36.44019893,378.6696149,9.285081863,317.9840311,0.839740023,1,1.602902196
UCBG_Taslan600052_B01_7_crop_HLD,966,0.077532068,9.888954852,15,0.75,0.295918367,0.722432203,0.460306609,4,9.888954852,20.29735664,7.354089802,2.318065821,0.949022707,74.47127049,0.301634694,3.17251121,41.66089266,377.9986307,9.28191185,318.3772509,0.842270911,1,1.600061932
UCBG_Taslan600052_B01_7_crop_HLD,967,0.077569887,0.921364132,3,0.5,0,0.827800462,1.591358214,2,0.921364132,5.3981323,2.279924184,0.622808953,0.961965517,-67.48143227,0.397332525,3.660711962,31.62683605,377.523287,9.279666901,318.3772509,0.843331423,1,1.59804981
UCBG_Taslan600052_B01_7_crop_HLD,968,0.077576905,1.026807742,3,0.5,0,0.872753268,-1.496550546,2,1.026807742,5.15824562,1.958889316,0.787103977,0.915722465,-60.15870843,0.484947766,2.488730044,25.91283332,377.4341423,9.279244423,318.7596556,0.844543775,1,1.597672461
UCBG_Taslan600052_B01_7_crop_HLD,969,0.077661142,2.552088876,17,0.9375,0.875,0.477256959,0.190097914,3,2.552088876,9.0269179,4.224183056,0.796640486,0.982055829,-68.01424148,0.393574247,5.302496085,31.92884368,377.0641244,9.277492523,319.4894787,0.847308079,1,1.596106182
UCBG_Taslan600052_B01_7_crop_HLD,970,0.077756748,12.82858504,19,0.882352941,0.266666667,0.772885217,0.448111032,4,12.82858504,21.22642478,9.135513354,1.909930917,0.9779014,-74.72127448,0.357795537,4.783164288,35.12165273,376.0350243,9.272610664,321.0113912,0.853674181,0,1.591750018
UCBG_Taslan600052_B01_7_crop_HLD,971,0.077852361,2.419668073,7,0.833333333,0.416666667,0.755990243,0.549592405,3,2.419668073,7.7416548,2.680702176,1.302954888,0.873931087,-87.65009422,0.507338772,2.057402141,24.76919033,373.1819929,9.258405685,318.1583599,0.852555498,1,1.579673184
UCBG_Taslan600052_B01_7_crop_HLD,972,0.078124635,2.317991966,3,0.5,0,0.626804805,0.130582379,2,2.317991966,6.46999078,2.550494343,1.196357665,0.883161556,77.55022831,0.695848134,2.131882811,18.05907065,368.9290748,9.236061096,315.019726,0.853876117,1,1.561670652
UCBG_Taslan600052_B01_7_crop_HLD,973,0.078164868,11.440562,16,0.4,0.50952381,0.084271851,0.46000639,4,11.440562,17.8212738,7.64219615,2.015912086,0.964580952,-87.3812157,0.452667941,3.790937216,27.76068167,368.3047782,9.233065605,315.5188393,0.856678648,0,1.559028015
UCBG_Taslan600052_B01_7_crop_HLD,974,0.078292415,21.1128621,36,0.2,0.352380952,0.154560756,0.240481493,5,21.1128621,29.3905172,12.92022478,2.271583908,0.984423023,-82.14214884,0.307144341,5.687760305,40.91356716,366.2422645,9.222309113,314.7416777,0.859381093,1,1.550297428
UCBG_Taslan600052_B01_7_crop_HLD,975,0.078494661,2.458319877,5,0.333333333,0.25,0.327701313,0.28445273,3,2.458319877,8.73954356,4.054072086,0.865568053,0.976941788,-89.49225332,0.404455508,4.683712703,31.06984666,363.0073963,9.205606461,311.5068094,0.858127996,1,1.536604285
UCBG_Taslan600052_B01_7_crop_HLD,976,0.078693129,21.15318835,29,0.066666667,0.581349206,0.122092519,0.500260691,4,21.15318835,25.7228917,11.1504771,2.564646496,0.97318985,84.9880385,0.401740968,4.347763764,31.27978376,361.1873769,9.196241379,310.9089065,0.860796712,1,1.528900173
UCBG_Taslan600052_B01_7_crop_HLD,977,0.078703292,9.367550848,8,0.666666667,0.357142857,0.562349649,0.419240769,3,9.367550848,18.21178018,8.397814496,1.494193863,0.984043777,-68.223333,0.354920532,5.620297811,35.40615287,360.4897151,9.192848206,312.5184265,0.866927442,1,1.525946982
UCBG_Taslan600052_B01_7_crop_HLD,978,0.078744523,18.1225799,20,0.75,0.781954887,0.764768728,0.82128579,4,18.1225799,30.81097998,15.31567943,1.840090982,0.992756444,79.85019419,0.239893711,8.32332726,52.38307639,358.3570627,9.181578636,311.8143462,0.87012195,1,1.5169195
UCBG_Taslan600052_B01_7_crop_HLD,979,0.078916624,4.897290596,16,0.769230769,0.8,0.170078904,0.301383811,3,4.897290596,16.64022712,7.252600123,1.206018223,0.986077279,-85.76176545,0.222252799,6.013673747,56.5408879,352.4848965,9.150537491,308.1887505,0.87433179,1,1.492062718
UCBG_Taslan600052_B01_7_crop_HLD,980,0.078958482,24.18970387,29,0.55,0.566071429,0.665217425,0.596212438,5,24.18970387,29.76166842,13.99684812,2.270559397,0.986754725,78.38656214,0.34318308,6.164493269,36.6171042,350.4381624,9.140516281,307.775957,0.878260389,1,1.483398927
UCBG_Taslan600052_B01_7_crop_HLD,981,0.079054959,11.83689416,51,0.583333333,0.741034483,0.667394526,0.674423819,5,11.83689416,23.25320602,10.63229232,1.539280483,0.989464735,-68.14388206,0.275094527,6.907313153,45.68019134,349.5018837,9.135678291,307.9255123,0.881041066,1,1.479435674
UCBG_Taslan600052_B01_7_crop_HLD,982,0.079067305,12.91514462,24,0.5,0.869565217,0.874851086,0.799916887,4,12.91514462,34.51316242,16.80314983,1.141854601,0.997688401,78.0911805,0.136250978,14.71566504,92.22958126,346.1626936,9.111297607,304.5863222,0.879893553,1,1.465300938
UCBG_Taslan600052_B01_7_crop_HLD,983,0.079092048,26.50769583,32,0.896551724,0.529032258,0.904174438,0.637153543,5,26.50769583,33.72538422,15.72802056,2.254298928,0.989674936,79.53810855,0.292865376,6.976901051,42.90835189,345.2697927,9.106912613,304.8143248,0.882829402,1,1.461521303
UCBG_Taslan600052_B01_7_crop_HLD,984,0.079143934,2.608229342,11,0.166666667,0.55,0.350511825,0.195333861,3,2.608229342,9.9302269,3.631722017,1.146891442,0.948826363,89.00673262,0.332381847,3.166578705,37.80703049,340.2268072,9.034755707,299.7713392,0.88109265,1,1.440174429
UCBG_Taslan600052_B01_7_crop_HLD,985,0.079163946,1.181089373,3,0.5,0,0.000708606,-0.402907393,2,1.181089373,5.29148114,2.081864446,0.802808841,0.922657637,88.2732281,0.530075975,2.593225609,23.70673489,338.5057782,9.023943901,298.0503103,0.880488102,1,1.432889342
UCBG_Taslan600052_B01_7_crop_HLD,986,0.079310738,12.58290655,55,0.921568627,0.540123457,0.936975665,0.603041715,5,12.58290655,25.55957316,11.18958675,1.641196592,0.989185215,-66.71448327,0.242038048,6.81794418,51.91898848,336.4789018,9.013660431,296.8392928,0.882192884,1,1.424309608
UCBG_Taslan600052_B01_7_crop_HLD,987,0.079442911,13.03091398,31,0.708333333,0.503333333,0.991036154,0.805566203,4,13.03091398,34.49628292,16.99382767,1.140937044,0.997743677,78.03402218,0.137606877,14.89462347,91.3208035,335.2784986,9.007362366,295.8825541,0.88249785,1,1.419228321
UCBG_Taslan600052_B01_7_crop_HLD,988,0.079631872,13.04365838,32,0.967741935,0.685483871,0.999021987,0.989987456,4,13.04365838,34.49628292,17.00313981,1.140489664,0.99774792,78.03618819,0.137741459,14.90863122,91.23157787,333.0435462,8.994944572,293.7873113,0.882128823,1,1.409767805
UCBG_Taslan600052_B01_7_crop_HLD,989,0.079771966,12.63839584,58,0.945454545,0.890608875,0.995590105,0.874753559,5,12.63839584,25.5921182,11.17605214,1.657018479,0.988947653,-66.77339235,0.242487498,6.744675626,51.8227568,328.270335,8.970368385,289.2634144,0.881174397,1,1.389562881
UCBG_Taslan600052_B01_7_crop_HLD,990,0.079954118,12.78811926,61,0.948275862,0.914848485,0.98815329,0.911265895,5,12.78811926,25.53605098,11.11121503,1.681513457,0.988482564,-66.7581533,0.24643879,6.60786566,50.99185319,326.5649679,8.961812019,288.7284287,0.884137789,1,1.38234409
UCBG_Taslan600052_B01_7_crop_HLD,991,0.080173455,28.92736391,39,0.78125,0.862976407,0.90871828,0.864265666,5,28.92736391,39.171352,17.94623636,2.286544661,0.991850031,80.90442257,0.236909022,7.848627087,53.0430226,324.2729977,8.950281143,287.8297603,0.887615566,1,1.372642219
UCBG_Taslan600052_B01_7_crop_HLD,992,0.080350004,16.66027656,24,0.736842105,0.748508099,0.701316123,0.661117863,4,16.66027656,26.98749702,12.24130385,1.85011894,0.988512764,-72.3424672,0.287453007,6.616495612,43.71626083,322.415084,8.94088459,287.1238244,0.890540916,1,1.364777701
UCBG_Taslan600052_B01_7_crop_HLD,993,0.080696732,18.26216361,30,0.695652174,0.810509031,0.688067202,0.668857811,4,18.26216361,28.46844638,12.31770357,2.317290183,0.982144748,-70.31003574,0.283161732,5.315563695,44.37877442,317.4549079,8.909607887,283.3601395,0.89259965,1,1.343781358
UCBG_Taslan600052_B01_7_crop_HLD,994,0.080916584,2.207897116,6,0,0.4,0.130626551,0.019475885,3,2.207897116,7.81249414,3.154675595,1.018159142,0.946485592,-89.15850317,0.454578914,3.098411107,27.64398044,316.311405,8.90340519,282.7848361,0.894007714,1,1.338940929
UCBG_Taslan600052_B01_7_crop_HLD,995,0.080954053,11.61149507,17,0.866666667,0.8125,0.997876474,0.872495386,4,11.61149507,21.19283628,9.695198743,1.620289461,0.985936076,77.83520712,0.324877654,5.983621432,38.68031694,316.29494,8.903321266,282.9297109,0.894512289,1,1.338871233
UCBG_Taslan600052_B01_7_crop_HLD,996,0.080967404,0.730012118,2,0,0,0.120809387,0,2,0.730012118,4.2169424,1.915330471,0.519905352,0.962454178,-71.32869504,0.515875135,3.683998375,24.35932605,316.0364655,8.901988983,283.396379,0.896720505,0,1.337777114
UCBG_Taslan600052_B01_7_crop_HLD,997,0.081025071,19.07813065,26,0.470588235,0.783238095,0.356961741,0.725295425,4,19.07813065,33.02184666,15.87093517,1.55405645,0.995194448,78.12066705,0.219858353,10.21258602,57.15666682,315.2638668,8.898005486,283.9617536,0.900711383,1,1.334506717
UCBG_Taslan600052_B01_7_crop_HLD,998,0.081190623,32.12178903,58,0.1875,0.732714138,0.316303121,0.593959445,5,32.12178903,43.45671946,18.90545675,2.247090082,0.992911103,81.21711262,0.213744876,8.413306128,58.79144728,297.6106584,8.789674759,266.3085452,0.894821935,1,1.259780979
UCBG_Taslan600052_B01_7_crop_HLD,999,0.081238694,25.53823788,36,0.75862069,0.196190476,0.792700303,0.197436257,4,25.53823788,30.37449998,13.53594843,2.487191685,0.982973546,84.7254297,0.347842399,5.442261854,36.12662132,296.6100916,8.784491539,266.3961527,0.898135836,1,1.255545596
UCBG_Taslan600052_B01_7_crop_HLD,1000,0.081343397,1.182298696,3,0.5,0,0.38043963,-0.178921031,2,1.182298696,5.9262731,2.80677657,0.603050433,0.976645923,-77.88451554,0.423032518,4.654298238,29.70544837,296.4953217,8.783895493,267.0881647,0.900817467,0,1.255059777
