name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG-Camsin-1_20200131_2326_01_01_01__stitch_crop_HLD,3767,0,0.070973755,1,0,0,0,0,1,0.070973755,1.33596828,0.527090902,0.228834044,0.900842854,44.21047649,0.49970691,2.303376249,25.14748219,9487.70661,44.40119171,6769.24318,0.71347518,0,5.972708142
UCBG-Camsin-1_20200131_2326_01_01_01__stitch_crop_HLD,3768,0,0.212313053,1,0,0,0,0,1,0.212313053,1.80005544,0.617574763,0.448486194,0.68747768,55.64754758,0.823407459,1.377020677,15.26142432,9487.70661,44.40119171,6769.24318,0.71347518,0,5.972708142
UCBG-Camsin-1_20200131_2326_01_01_01__stitch_crop_HLD,3769,0,0.063815558,1,0,0,0,0,1,0.063815558,1.00816128,0.356373524,0.242287441,0.733333244,-70.17036071,0.788998923,1.470870804,15.92698069,9487.70661,44.40119171,6769.24318,0.71347518,0,5.972708142
UCBG-Camsin-1_20200131_2326_01_01_01__stitch_crop_HLD,3770,0,0.256338302,1,0,0,0,0,1,0.256338302,2.36403396,0.660778573,0.615596506,0.363426217,89.52815385,0.576389348,1.073395587,21.80187866,9487.70661,44.40119171,6769.24318,0.71347518,0,5.972708142
UCBG-Camsin-1_20200131_2326_01_01_01__stitch_crop_HLD,3771,0,0.967198709,1,0,0,0,0,1,0.967198709,5.45090544,1.761244423,0.869316995,0.869699763,-39.23597677,0.409061188,2.026009421,30.72002666,9487.70661,44.40119171,6769.24318,0.71347518,0,5.972708142
UCBG-Camsin-1_20200131_2326_01_01_01__stitch_crop_HLD,3772,0,0.18672133,1,0,0,0,0,1,0.18672133,1.821834,0.679873931,0.374879819,0.834243589,27.07547752,0.706945915,1.81357837,17.77557567,9487.70661,44.40119171,6769.24318,0.71347518,0,5.972708142
UCBG-Camsin-1_20200131_2326_01_01_01__stitch_crop_HLD,3773,0,0.497377714,1,0,0,0,0,1,0.497377714,4.31718912,1.354251321,0.751178826,0.832062427,43.25170286,0.335346701,1.802834789,37.47277248,9487.70661,44.40119171,6769.24318,0.71347518,0,5.972708142
UCBG-Camsin-1_20200131_2326_01_01_01__stitch_crop_HLD,3774,0,0.929021659,1,0,0,0,0,1,0.929021659,4.45525452,1.705833973,0.764722529,0.893883999,49.09546276,0.588153471,2.230657406,21.36580201,9487.70661,44.40119171,6769.24318,0.71347518,0,5.972708142
UCBG-Camsin-1_20200131_2326_01_01_01__stitch_crop_HLD,3775,0,0.280058602,1,0,0,0,0,1,0.280058602,2.01275208,0.683036481,0.533847695,0.623804944,-34.91648302,0.868716783,1.279459456,14.46544013,9487.70661,44.40119171,6769.24318,0.71347518,0,5.972708142
UCBG-Camsin-1_20200131_2326_01_01_01__stitch_crop_HLD,3776,0,0.427105742,1,0,0,0,0,1,0.427105742,3.476601,0.913864965,0.843272526,0.385389554,41.9606009,0.444053782,1.083712486,28.29920863,9487.70661,44.40119171,6769.24318,0.71347518,0,5.972708142
UCBG-Camsin-1_20200131_2326_01_01_01__stitch_crop_HLD,3777,0,0.009216763,1,0,0,0,0,1,0.009216763,0.34212312,0.115868937,0.10569663,0.409726303,80.61350888,0.989517424,1.096240601,12.69949403,9487.70661,44.40119171,6769.24318,0.71347518,0,5.972708142
