name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBGredo-CupNud-4063,5689,0.050105214,0.071774784,2,0,0,0.699186992,0,2,0.071774784,1.05378972,0.393639145,0.24693854,0.778759892,34.67091862,0.812220306,1.594077401,15.47162823,808.4979566,7.902880669,549.3244307,0.679438243,0,5.593980188
UCBGredo-CupNud-4063,5690,0.050105214,0.081195224,2,0,0,0.29245283,0,2,0.081195224,1.17080922,0.466901488,0.232496164,0.867202583,-78.77795563,0.744334386,2.008211574,16.88269525,808.4979566,7.902880669,549.3244307,0.679438243,0,5.593980188
UCBGredo-CupNud-4063,5691,0.050105214,0.205903912,6,0.8,0.266666667,0.587692308,0.358565956,3,0.205903912,2.05310448,0.629734686,0.475685039,0.655294229,-19.25703422,0.613836007,1.323847996,20.47186949,808.4979566,7.902880669,549.3244307,0.679438243,0,5.593980188
UCBGredo-CupNud-4063,5692,0.050105214,1.396468141,36,0.5,0.848979592,0.352038115,-1.397686672,4,1.396468141,7.93966188,2.91767875,0.910156689,0.950100005,75.45228452,0.278379263,3.205688409,45.14118791,808.4979566,7.902880669,549.3244307,0.679438243,1,5.593980188
UCBGredo-CupNud-4063,5693,0.050105214,2.339857958,55,0.962264151,0.944444444,0.970390841,0.326909929,4,2.339857958,8.87816886,3.777827284,0.931596421,0.969118414,87.38274987,0.373037555,4.05521876,33.68660992,808.4979566,7.902880669,549.3244307,0.679438243,1,5.593980188
UCBGredo-CupNud-4063,5694,0.050105222,0.109905138,2,0,0,0.100775194,0,2,0.109905138,1.42918404,0.535784887,0.308175356,0.818023457,-28.80633253,0.676163222,1.73857149,18.5848183,808.3869174,7.902661324,549.3755637,0.679594823,0,5.59321191
UCBGredo-CupNud-4063,5695,0.050178662,5.960447219,138,0.99270073,0.92290146,0.990809661,0.909780353,5,5.960447219,17.76957522,4.852481459,1.944018248,0.916242756,-84.53528559,0.237210887,2.496109007,52.97552212,808.0801192,7.902054787,549.3755637,0.67985284,1,5.59108918
UCBGredo-CupNud-4063,5696,0.050330669,9.12885534,147,0.986206897,0.951076321,0.988870118,0.939941657,6,9.12885534,24.41770188,9.195355882,1.506370773,0.986490472,-52.38767471,0.192405116,6.104311134,65.31204,807.7221879,7.901343822,549.588869,0.68041819,1,5.588612661
UCBGredo-CupNud-4063,5697,0.050330669,0.071326192,5,0.75,0.5,0.903448276,0.873051983,2,0.071326192,1.24839156,0.495702136,0.24378932,0.870704765,77.92395936,0.575118386,2.033321783,21.85005889,807.7221879,7.901343822,549.588869,0.68041819,0,5.588612661
UCBGredo-CupNud-4063,5698,0.050330669,0.036784577,2,0,0,0.633333333,0,2,0.036784577,0.69855876,0.240668808,0.206312872,0.514903623,74.61476979,0.947261184,1.166523474,13.26600395,807.7221879,7.901343822,549.588869,0.68041819,0,5.588612661
