name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG-Corbud505941025-B01-4_20200131_2239_01_01_01__stitch_crop_HLD,835,0,0.180960562,1,0,0,0,0,1,0.180960562,1.662075331,0.592879342,0.399602045,0.738729238,-44.10560539,0.82317542,1.483674442,15.26572624,1835.06582,6.388303757,1157.934578,0.631004384,0,6.896669498
UCBG-Corbud505941025-B01-4_20200131_2239_01_01_01__stitch_crop_HLD,836,0,0.076752722,1,0,0,0,0,1,0.076752722,1.037353198,0.344337037,0.293094972,0.524863666,4.244634663,0.896293717,1.174830927,14.02037119,1835.06582,6.388303757,1157.934578,0.631004384,0,6.896669498
UCBG-Corbud505941025-B01-4_20200131_2239_01_01_01__stitch_crop_HLD,837,0,0.036949818,1,0,0,0,0,1,0.036949818,0.749308196,0.26230724,0.188459893,0.69555791,-64.19697229,0.826991788,1.391846491,15.1952786,1835.06582,6.388303757,1157.934578,0.631004384,0,6.896669498
UCBG-Corbud505941025-B01-4_20200131_2239_01_01_01__stitch_crop_HLD,838,0,0.034657993,1,0,0,0,0,1,0.034657993,0.712322884,0.265711995,0.171398896,0.764136003,-39.60478286,0.858340266,1.550255002,14.64031354,1835.06582,6.388303757,1157.934578,0.631004384,0,6.896669498
UCBG-Corbud505941025-B01-4_20200131_2239_01_01_01__stitch_crop_HLD,839,0,0.071046548,1,0,0,0,0,1,0.071046548,1.067410603,0.362850211,0.26865337,0.67216934,-41.8450491,0.783591688,1.350625944,16.03688606,1835.06582,6.388303757,1157.934578,0.631004384,0,6.896669498
UCBG-Corbud505941025-B01-4_20200131_2239_01_01_01__stitch_crop_HLD,840,0,0.036856274,1,0,0,0,0,1,0.036856274,0.705141934,0.253153413,0.189725173,0.662063866,-20.60790598,0.931468567,1.33431642,13.49092289,1835.06582,6.388303757,1157.934578,0.631004384,0,6.896669498
UCBG-Corbud505941025-B01-4_20200131_2239_01_01_01__stitch_crop_HLD,841,0,0.095648578,1,0,0,0,0,1,0.095648578,1.478263528,0.661195946,0.202782012,0.951809542,-68.85892879,0.550027824,3.260624251,22.84679076,1835.06582,6.388303757,1157.934578,0.631004384,0,6.896669498
UCBG-Corbud505941025-B01-4_20200131_2239_01_01_01__stitch_crop_HLD,842,0,0.229135641,1,0,0,0,0,1,0.229135641,1.970719401,0.785533638,0.379917981,0.875265263,-42.85009986,0.741400589,2.067640061,16.94950179,1835.06582,6.388303757,1157.934578,0.631004384,0,6.896669498
UCBG-Corbud505941025-B01-4_20200131_2239_01_01_01__stitch_crop_HLD,843,0,0.137836851,1,0,0,0,0,1,0.137836851,1.730451653,0.587366534,0.339895739,0.815556537,28.57492854,0.578437269,1.728078543,21.72469044,1835.06582,6.388303757,1157.934578,0.631004384,0,6.896669498
UCBG-Corbud505941025-B01-4_20200131_2239_01_01_01__stitch_crop_HLD,844,0,0.219828029,1,0,0,0,0,1,0.219828029,1.893007844,0.676583009,0.426785325,0.775949352,-23.57752796,0.77088235,1.585300548,16.30128205,1835.06582,6.388303757,1157.934578,0.631004384,0,6.896669498
UCBG-Corbud505941025-B01-4_20200131_2239_01_01_01__stitch_crop_HLD,845,0,0.105517454,1,0,0,0,0,1,0.105517454,1.38181995,0.564998344,0.246828054,0.899527037,-56.99020098,0.694434438,2.289036171,18.09583444,1835.06582,6.388303757,1157.934578,0.631004384,0,6.896669498
UCBG-Corbud505941025-B01-4_20200131_2239_01_01_01__stitch_crop_HLD,846,0,0.085779703,1,0,0,0,0,1,0.085779703,1.228496409,0.504712944,0.222798091,0.897293101,-47.94528202,0.714244032,2.265337832,17.59394556,1835.06582,6.388303757,1157.934578,0.631004384,0,6.896669498
UCBG-Corbud505941025-B01-4_20200131_2239_01_01_01__stitch_crop_HLD,847,0,0.218424871,1,0,0,0,0,1,0.218424871,2.006952423,0.817869,0.357601267,0.899347107,-81.68937525,0.681455965,2.287097602,18.44047342,1835.06582,6.388303757,1157.934578,0.631004384,0,6.896669498
UCBG-Corbud505941025-B01-4_20200131_2239_01_01_01__stitch_crop_HLD,848,0,0.041860869,1,0,0,0,0,1,0.041860869,0.84783083,0.333905783,0.173464833,0.854469033,11.57311571,0.731812287,1.924919178,17.17157642,1835.06582,6.388303757,1157.934578,0.631004384,0,6.896669498
UCBG-Corbud505941025-B01-4_20200131_2239_01_01_01__stitch_crop_HLD,849,0,0.062674374,1,0,0,0,0,1,0.062674374,1.048678582,0.435441581,0.190772192,0.898920383,-37.84337903,0.716168267,2.282521237,17.54667332,1835.06582,6.388303757,1157.934578,0.631004384,0,6.896669498
UCBG-Corbud505941025-B01-4_20200131_2239_01_01_01__stitch_crop_HLD,850,0,0.41561529,1,0,0,0,0,1,0.41561529,2.566150097,0.902705419,0.605259924,0.741913594,-13.73316497,0.793117021,1.491434314,15.84428311,1835.06582,6.388303757,1157.934578,0.631004384,0,6.896669498
UCBG-Corbud505941025-B01-4_20200131_2239_01_01_01__stitch_crop_HLD,851,0,0.197096875,1,0,0,0,0,1,0.197096875,1.915897977,0.742027765,0.361354516,0.873411742,80.61630756,0.674753033,2.053461994,18.62365934,1835.06582,6.388303757,1157.934578,0.631004384,0,6.896669498
UCBG-Corbud505941025-B01-4_20200131_2239_01_01_01__stitch_crop_HLD,852,0,0.12904373,1,0,0,0,0,1,0.12904373,1.557048808,0.555541545,0.337201165,0.794719089,5.794553099,0.668870927,1.647507786,18.78743733,1835.06582,6.388303757,1157.934578,0.631004384,0,6.896669498
UCBG-Corbud505941025-B01-4_20200131_2239_01_01_01__stitch_crop_HLD,853,0,0.220857011,1,0,0,0,0,1,0.220857011,2.487768318,1.094092281,0.306131066,0.960057233,-51.24200259,0.448436742,3.573934187,28.02261598,1835.06582,6.388303757,1157.934578,0.631004384,0,6.896669498
UCBG-Corbud505941025-B01-4_20200131_2239_01_01_01__stitch_crop_HLD,854,0,0.069830478,1,0,0,0,0,1,0.069830478,1.195279386,0.381977304,0.267738267,0.713232862,78.53677023,0.614208779,1.426681766,20.45944479,1835.06582,6.388303757,1157.934578,0.631004384,0,6.896669498
UCBG-Corbud505941025-B01-4_20200131_2239_01_01_01__stitch_crop_HLD,855,0,0.036201467,1,0,0,0,0,1,0.036201467,0.741395473,0.233956984,0.206156486,0.472794705,-39.42747164,0.827629901,1.134851435,15.18356285,1835.06582,6.388303757,1157.934578,0.631004384,0,6.896669498
UCBG-Corbud505941025-B01-4_20200131_2239_01_01_01__stitch_crop_HLD,856,0,0.050233043,1,0,0,0,0,1,0.050233043,0.906146983,0.366157377,0.182046716,0.867646496,-67.93780734,0.768779962,2.011337451,16.34586127,1835.06582,6.388303757,1157.934578,0.631004384,0,6.896669498
UCBG-Corbud505941025-B01-4_20200131_2239_01_01_01__stitch_crop_HLD,857,0,0.321697273,1,0,0,0,0,1,0.321697273,2.514071112,0.989992881,0.432962057,0.89929694,-79.67430597,0.639590681,2.286558057,19.64751987,1835.06582,6.388303757,1157.934578,0.631004384,1,6.896669498
UCBG-Corbud505941025-B01-4_20200131_2239_01_01_01__stitch_crop_HLD,858,0,0.044901044,1,0,0,0,0,1,0.044901044,0.859443452,0.335808143,0.179255211,0.845609212,-39.03114789,0.763891522,1.873352197,16.45046482,1835.06582,6.388303757,1157.934578,0.631004384,0,6.896669498
UCBG-Corbud505941025-B01-4_20200131_2239_01_01_01__stitch_crop_HLD,859,0,0.041533466,1,0,0,0,0,1,0.041533466,0.773060043,0.278055695,0.19571331,0.710335058,-45.09690039,0.873336445,1.420729613,14.38892271,1835.06582,6.388303757,1157.934578,0.631004384,0,6.896669498
UCBG-Corbud505941025-B01-4_20200131_2239_01_01_01__stitch_crop_HLD,860,0,0.052665183,1,0,0,0,0,1,0.052665183,0.884932405,0.279177955,0.249352825,0.449723094,-47.85479598,0.845110047,1.119610153,14.86950802,1835.06582,6.388303757,1157.934578,0.631004384,0,6.896669498
UCBG-Corbud505941025-B01-4_20200131_2239_01_01_01__stitch_crop_HLD,861,0,0.061130901,1,0,0,0,0,1,0.061130901,0.999239451,0.367817323,0.227440556,0.785901314,-85.09486951,0.769363387,1.617202003,16.33346586,1835.06582,6.388303757,1157.934578,0.631004384,0,6.896669498
UCBG-Corbud505941025-B01-4_20200131_2239_01_01_01__stitch_crop_HLD,862,0,0.038352975,1,0,0,0,0,1,0.038352975,0.767465741,0.271685873,0.189911385,0.715111019,-19.39910358,0.818259258,1.430592867,15.35744385,1835.06582,6.388303757,1157.934578,0.631004384,0,6.896669498
UCBG-Corbud505941025-B01-4_20200131_2239_01_01_01__stitch_crop_HLD,863,0,0.133019343,1,0,0,0,0,1,0.133019343,1.785033712,0.72886414,0.268723847,0.929552994,-29.05002874,0.524604267,2.712316553,23.95400002,1835.06582,6.388303757,1157.934578,0.631004384,0,6.896669498
