name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG-Nandom860621-B01-3_20200115_0447_01_01_01__stitch_crop_HLD,5570,0.02282257,0.072703654,2,0,0,0.703039751,0,2,0.072703654,1.0271279,0.340607944,0.279342453,0.572178661,89.08384939,0.865998326,1.219320373,14.51084862,4702.528905,31.73119164,3012.081507,0.640523762,0,5.565452281
UCBG-Nandom860621-B01-3_20200115_0447_01_01_01__stitch_crop_HLD,5571,0.022838339,0.552005991,2,0,0,0.989926447,0,2,0.552005991,3.14799267,1.096532266,0.684487639,0.781241129,11.10865873,0.699980966,1.601975264,17.95244618,4702.450249,31.7311573,3012.086513,0.640535541,0,5.565359192
UCBG-Nandom860621-B01-3_20200115_0447_01_01_01__stitch_crop_HLD,5572,0.022926817,0.489307828,3,0.5,0,0.908160281,1.544271917,2,0.489307828,2.8291461,1.001797452,0.643454366,0.766453447,-36.75592061,0.768212336,1.556905206,16.35793911,4702.057716,31.73098373,3011.916922,0.640552946,0,5.564894628
UCBG-Nandom860621-B01-3_20200115_0447_01_01_01__stitch_crop_HLD,5573,0.022940019,0.094112783,2,0,0,0.860920148,0,2,0.094112783,1.34457976,0.502030926,0.258573175,0.857157566,-22.30540683,0.654162046,1.941542956,19.20987421,4701.931656,31.73093796,3011.916922,0.640570119,0,5.564745436
UCBG-Nandom860621-B01-3_20200115_0447_01_01_01__stitch_crop_HLD,5574,0.022944054,2.386462502,2,0,0,0.854206,0,2,2.386462502,7.08073776,2.105343455,1.534532132,0.684646835,-42.28529132,0.598146352,1.371977432,21.00885607,4701.576045,31.73080254,3011.950441,0.640625699,0,5.56432457
UCBG-Nandom860621-B01-3_20200115_0447_01_01_01__stitch_crop_HLD,5575,0.022966905,0.34870665,2,0,0,0.174102036,0,2,0.34870665,2.48495018,0.969665907,0.486573399,0.86498664,76.10285132,0.709634501,1.992846115,17.70822953,4700.996552,31.73047256,3011.718622,0.640655356,0,5.563638738
UCBG-Nandom860621-B01-3_20200115_0447_01_01_01__stitch_crop_HLD,5576,0.023089396,0.156374026,2,0,0,0.648413897,0,2,0.156374026,1.63972287,0.53325085,0.390227309,0.681530852,84.55742911,0.730858956,1.366513407,17.19397499,4700.555205,31.73030281,3011.510034,0.640671134,0,5.563116403
UCBG-Nandom860621-B01-3_20200115_0447_01_01_01__stitch_crop_HLD,5577,0.023215711,0.120022199,2,0,0,0.957099468,0,2,0.120022199,1.43070806,0.532651185,0.299500037,0.82694573,17.28059052,0.736833554,1.778467844,17.05455803,4700.185435,31.73015213,3011.226663,0.640661247,0,5.56267878
UCBG-Nandom860621-B01-3_20200115_0447_01_01_01__stitch_crop_HLD,5578,0.023268688,0.181365907,3,0.5,0,0.971506442,0.952021748,2,0.181365907,1.98383947,0.588635921,0.449687101,0.64527808,63.21094769,0.579098531,1.308990006,21.69988343,4700.127079,31.73011017,3011.270665,0.640678563,0,5.562609715
UCBG-Nandom860621-B01-3_20200115_0447_01_01_01__stitch_crop_HLD,5579,0.023348156,0.069819976,2,0,0,0.755451713,0,2,0.069819976,1.3103664,0.480946328,0.201270665,0.908221945,59.86935291,0.510980187,2.389550051,24.59267685,4699.838701,31.72999573,3011.139599,0.640689988,0,5.562268419
UCBG-Nandom860621-B01-3_20200115_0447_01_01_01__stitch_crop_HLD,5580,0.023407778,0.080043927,2,0,0,0.784339748,0,2,0.080043927,1.14609468,0.38141361,0.290810042,0.647043322,-53.54365864,0.765768079,1.311555845,16.41015204,4699.204531,31.72957802,3010.723833,0.640687975,0,5.561517878
UCBG-Nandom860621-B01-3_20200115_0447_01_01_01__stitch_crop_HLD,5581,0.02343116,0.047886542,6,0.8,0.6,0.772676372,0.576521064,2,0.047886542,0.9864103,0.388275853,0.168197976,0.901301687,69.26118271,0.61845505,2.308445463,20.31897162,4699.147309,31.72955513,3010.766701,0.640704899,0,5.561450156
UCBG-Nandom860621-B01-3_20200115_0447_01_01_01__stitch_crop_HLD,5582,0.023480602,0.125352635,2,0,0,0.921428571,0,2,0.125352635,1.54607239,0.583987046,0.297614106,0.860396926,35.06228745,0.658997371,1.962229055,19.06892374,4698.672442,31.72935486,3010.421766,0.64069624,0,5.56088815
UCBG-Nandom860621-B01-3_20200115_0447_01_01_01__stitch_crop_HLD,5583,0.023509666,0.693000398,5,0.75,0,0.998104984,0.148837241,3,0.693000398,3.47903469,1.281757106,0.737334688,0.817975504,-40.31420471,0.719491769,1.738365393,17.4656211,4698.426463,31.72924995,3010.217051,0.640686212,0,5.560597033
UCBG-Nandom860621-B01-3_20200115_0447_01_01_01__stitch_crop_HLD,5584,0.023536718,0.075980562,2,0,0,0.376283847,0,2,0.075980562,1.34393859,0.627698423,0.160044025,0.966949066,42.39064807,0.528632082,3.922035962,23.77148692,4698.183222,31.72913361,3010.196557,0.64071502,0,5.560309157
UCBG-Nandom860621-B01-3_20200115_0447_01_01_01__stitch_crop_HLD,5585,0.023538737,0.021540205,2,0,0,0.174074074,0,2,0.021540205,0.56175746,0.180869738,0.15977661,0.468658455,-26.92065586,0.857752525,1.132016372,14.65034523,4698.14583,31.72912979,3010.24443,0.640730309,1,5.560264903
UCBG-Nandom860621-B01-3_20200115_0447_01_01_01__stitch_crop_HLD,5586,0.023539225,0.095685699,3,0.5,0,0.983286908,0.862417586,2,0.095685699,1.33911329,0.498557837,0.262586633,0.850055938,-22.75287829,0.670536244,1.898641344,18.74077759,4698.095218,31.72911072,3010.24443,0.640737212,0,5.560205004
UCBG-Nandom860621-B01-3_20200115_0447_01_01_01__stitch_crop_HLD,5587,0.02361632,0.050857604,2,0,0,0.961641392,0,2,0.050857604,0.9705463,0.349396831,0.218339176,0.780702293,16.4431611,0.678474058,1.600248008,18.52151967,4697.584564,31.72888374,3009.800346,0.640712329,0,5.559600644
UCBG-Nandom860621-B01-3_20200115_0447_01_01_01__stitch_crop_HLD,5588,0.023738991,0.709166475,3,0.5,0,0.622273152,1.628647513,2,0.709166475,4.12922073,1.072734062,1.014099647,0.326082994,-57.72522989,0.522663127,1.057819185,24.04296373,4696.946715,31.72859955,3009.559648,0.640748092,0,5.558845748
UCBG-Nandom860621-B01-3_20200115_0447_01_01_01__stitch_crop_HLD,5589,0.023785478,0.382218491,2,0,0,0.265318263,0,2,0.382218491,3.64201746,1.330551371,0.55419342,0.909129252,-7.465952545,0.362107492,2.400879049,34.70342618,4696.812442,31.72854614,3009.608186,0.640776745,0,5.558686836
UCBG-Nandom860621-B01-3_20200115_0447_01_01_01__stitch_crop_HLD,5590,0.023821572,0.188400335,2,0,0,0.958705627,0,2,0.188400335,1.87490667,0.701654686,0.366212164,0.852990472,-0.453953428,0.673491668,1.915978648,18.6585391,4696.687516,31.72849655,3009.610924,0.640794371,0,5.558538986
UCBG-Nandom860621-B01-3_20200115_0447_01_01_01__stitch_crop_HLD,5591,0.023877494,0.543180187,2,0,0,0.139757594,0,2,0.543180187,3.21366963,1.181655277,0.627629504,0.847281357,-79.58473071,0.660923703,1.882727422,19.01334536,4696.241163,31.72828293,3009.45068,0.640821154,0,5.558010726
