name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBGredo-SagLat-4062_CNN_2,5038,0.03747106,20.91517206,9,0.714285714,0.1875,0.883123727,0.224900118,3,20.91517206,33.77862648,10.97181486,3.296030016,0.953810535,-29.63577158,0.230349532,3.328797009,54.55348891,7448.358373,53.53762817,5258.413015,0.705982815,0,1.82863921
UCBGredo-SagLat-4062_CNN_2,5039,0.037485719,10.08345997,8,0.666666667,0.357142857,0.925011956,0.025560773,3,10.08345997,17.41423836,6.118231181,2.42082966,0.918390703,36.37786731,0.417840443,2.527328247,30.07456752,7445.727279,53.53235245,5256.841803,0.706021266,0,1.827993253
UCBGredo-SagLat-4062_CNN_2,5040,0.037501141,60.5833008,38,0.944444444,0.890302067,0.952719941,0.907215536,4,60.5833008,36.17264424,11.70727025,7.304203635,0.781501611,41.98033643,0.581838268,1.602812686,21.59770389,7444.979335,53.53152466,5257.441487,0.706172744,0,1.827809626
UCBGredo-SagLat-4062_CNN_2,5041,0.037509274,4.541100865,4,0.666666667,0.333333333,0.756540965,0.49537869,2,4.541100865,12.27643632,4.242919346,1.807889358,0.904678131,71.99010402,0.378639904,2.346891046,33.18818348,7444.156067,53.53061676,5257.697776,0.70628527,0,1.827607506
UCBGredo-SagLat-4062_CNN_2,5042,0.037518024,14.43704921,11,0.166666667,0.7,0.366262247,0.843854642,3,14.43704921,24.59406774,8.022035222,2.816487166,0.936340277,38.68534989,0.299935293,2.848241355,41.89693886,7441.008503,53.52488327,5257.105983,0.706504499,1,1.826834751
UCBGredo-SagLat-4062_CNN_2,5043,0.037518024,3.365788777,2,0,0,0.297867514,0,2,3.365788777,11.71440384,5.466922216,0.997242632,0.98322183,22.82758541,0.308216822,5.482038213,40.77120295,7441.008503,53.52488327,5257.105983,0.706504499,0,1.826834751
UCBGredo-SagLat-4062_CNN_2,5044,0.037552904,7.728349867,3,0.5,0,0.77004355,0.445972936,2,7.728349867,13.60495182,4.495300468,2.526173107,0.827165307,49.22664122,0.524689801,1.779490271,23.95009507,7436.445256,53.51766968,5253.913931,0.706508789,0,1.825714433
UCBGredo-SagLat-4062_CNN_2,5045,0.037565783,70.06430118,26,0.470588235,0.603076923,0.341435701,0.742795242,4,70.06430118,41.56623714,17.22747986,5.69636019,0.94375154,59.58002253,0.509595092,3.024296091,24.65952048,7433.858027,53.51481628,5255.561713,0.706976336,0,1.825079245
UCBGredo-SagLat-4062_CNN_2,5046,0.037584055,7.777246439,3,0.5,0,0.167142404,0.359251546,2,7.777246439,14.2917345,5.598179556,1.903586236,0.940412184,-57.7565506,0.478482265,2.940859442,26.26298094,7427.81005,53.50619888,5252.917847,0.707196039,0,1.823594412
UCBGredo-SagLat-4062_CNN_2,5047,0.037584055,17.97240591,13,0.818181818,0.520833333,0.907325588,0.772467955,3,17.97240591,31.32928656,9.414242731,3.796903728,0.91506128,11.05665414,0.230099181,2.479452576,54.61284377,7427.81005,53.50619888,5252.917847,0.707196039,0,1.823594412
