name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCredo-sc-RibVib-6103_CNN_1,124,0,1.666520766,1,0,0,0,0,1,1.666520766,6.22603044,1.986640705,1.168915528,0.808578738,-49.89200834,0.540254153,1.699558829,23.26010922,613.0379141,1.595493197,421.9023662,0.68821578,0,3.719890255
UCredo-sc-RibVib-6103_CNN_1,125,0,0.409116269,1,0,0,0,0,1,0.409116269,2.50362426,0.884728312,0.627064446,0.705444684,-78.28922716,0.820197255,1.410904922,15.32115663,613.0379141,1.595493197,421.9023662,0.68821578,0,3.719890255
UCredo-sc-RibVib-6103_CNN_1,126,0,0.594833522,1,0,0,0,0,1,0.594833522,3.75430326,1.556081599,0.550234502,0.935395745,-32.76226431,0.530330492,2.82803349,23.6953575,613.0379141,1.595493197,421.9023662,0.68821578,0,3.719890255
UCredo-sc-RibVib-6103_CNN_1,127,0,0.074914931,1,0,0,0,0,1,0.074914931,0.98004096,0.34484015,0.29201141,0.531907862,82.00948208,0.98014379,1.180913274,12.82094601,613.0379141,1.595493197,421.9023662,0.68821578,1,3.719890255
UCredo-sc-RibVib-6103_CNN_1,128,0,0.272295587,1,0,0,0,0,1,0.272295587,2.02277472,0.692233979,0.530965792,0.641608537,69.4194079,0.836287166,1.303726133,15.02638223,613.0379141,1.595493197,421.9023662,0.68821578,0,3.719890255
UCredo-sc-RibVib-6103_CNN_1,129,0,0.297416761,1,0,0,0,0,1,0.297416761,2.13490164,0.819793392,0.491046988,0.800757468,-23.56672492,0.820010781,1.669480544,15.32464073,613.0379141,1.595493197,421.9023662,0.68821578,0,3.719890255
UCredo-sc-RibVib-6103_CNN_1,130,0,0.511395336,1,0,0,0,0,1,0.511395336,2.79472218,1.024983105,0.658073128,0.766676881,-75.57959964,0.822790642,1.557551983,15.27286526,613.0379141,1.595493197,421.9023662,0.68821578,0,3.719890255
UCredo-sc-RibVib-6103_CNN_1,131,0,1.44671049,1,0,0,0,0,1,1.44671049,5.50747776,1.75755991,1.175358167,0.743492478,-13.79008822,0.599357564,1.495339855,20.96640032,613.0379141,1.595493197,421.9023662,0.68821578,0,3.719890255
UCredo-sc-RibVib-6103_CNN_1,132,0,0.652701942,1,0,0,0,0,1,0.652701942,3.49190424,1.225002098,0.736021737,0.79937454,36.22843875,0.672666993,1.664355868,18.68141404,613.0379141,1.595493197,421.9023662,0.68821578,0,3.719890255
UCredo-sc-RibVib-6103_CNN_1,133,0,0.379957763,1,0,0,0,0,1,0.379957763,3.7949265,1.43207248,0.658452021,0.888027889,-80.6934418,0.33154192,2.174907868,37.90281066,613.0379141,1.595493197,421.9023662,0.68821578,0,3.719890255
