name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG-Polcri20030330-B01-3_20200131_2243_01_01_01__stitch_crop_HLD,4486,0.049451571,412.3978998,174,0.988372093,0.98265896,0.970204094,0.997101177,4,412.3978998,242.6932477,126.9745984,37.98285739,0.954210033,-79.17792882,0.087985463,3.342944874,142.82326,4612.427107,48.49995804,3030.943805,0.657125573,1,2.009500724
UCBG-Polcri20030330-B01-3_20200131_2243_01_01_01__stitch_crop_HLD,4487,0.049452882,5.422522914,4,0,0,0.067378948,0.197387524,3,5.422522914,10.06574816,3.513443709,2.06646628,0.808744751,74.59880093,0.672541579,1.700218263,18.68489772,4611.978744,48.49909592,3032.035692,0.657426207,0,2.009305385
UCBG-Polcri20030330-B01-3_20200131_2243_01_01_01__stitch_crop_HLD,4488,0.049467411,2.52136508,3,0.5,0,0.025303318,0.127661463,2,2.52136508,8.68863476,3.966905307,0.833290903,0.977688346,-23.13467054,0.419703427,4.760528758,29.94107224,4611.117342,48.49744415,3034.323702,0.658045215,0,2.008930097
UCBG-Polcri20030330-B01-3_20200131_2243_01_01_01__stitch_crop_HLD,4489,0.049477912,3.043323067,4,0,0,0.460967831,0.148500413,3,3.043323067,8.09058432,3.274917953,1.236009098,0.926043492,56.96653285,0.584249225,2.649590491,21.50857901,4610.973261,48.49716187,3035.56479,0.658334937,0,2.008867326
UCBG-Polcri20030330-B01-3_20200131_2243_01_01_01__stitch_crop_HLD,4490,0.049486108,3.440389514,4,0.666666667,0.333333333,0.06487598,0.011851875,2,3.440389514,8.73856412,3.388900939,1.367987687,0.914905953,56.35572552,0.566157578,2.477289065,22.19588874,4610.603019,48.49645996,3037.139322,0.658729305,0,2.008706022
UCBG-Polcri20030330-B01-3_20200131_2243_01_01_01__stitch_crop_HLD,4491,0.049511101,1.921446987,4,0,0,0.78680247,-0.442573205,3,1.921446987,7.52875396,3.401733556,0.798825155,0.972036735,-24.99947619,0.425982798,4.258420674,29.49971379,4609.707816,48.49473572,3037.080801,0.658844535,0,2.008316008
UCBG-Polcri20030330-B01-3_20200131_2243_01_01_01__stitch_crop_HLD,4492,0.049517624,7.193076426,5,0.75,0,0.590246742,0.153711372,3,7.193076426,11.75356468,4.554758033,2.117077256,0.885412734,-60.53227358,0.654312678,2.151436855,19.20545181,4606.127123,48.48783875,3035.435438,0.658999493,0,2.006756004
UCBG-Polcri20030330-B01-3_20200131_2243_01_01_01__stitch_crop_HLD,4493,0.049543943,15.54056562,8,0.857142857,0.514285714,0.910965155,0.358749154,3,15.54056562,21.08604888,9.66791777,2.134268134,0.975328662,74.79504273,0.439224207,4.529851529,28.61037804,4604.449318,48.48460388,3035.435438,0.659239624,0,2.006025033
UCBG-Polcri20030330-B01-3_20200131_2243_01_01_01__stitch_crop_HLD,4494,0.049577754,1.703606528,3,0.5,0,0.126539022,-0.124952451,2,1.703606528,5.66252752,2.137598481,1.055801023,0.869507781,-35.96864328,0.667664843,2.024622475,18.82137535,4602.83923,48.48068237,3034.738115,0.65931873,0,2.005323564
UCBG-Polcri20030330-B01-3_20200131_2243_01_01_01__stitch_crop_HLD,4495,0.049595524,1.450350429,2,0,0,0.663831937,0,2,1.450350429,5.9828704,2.587323562,0.77762166,0.95376587,40.85424522,0.509170954,3.327226715,24.68006181,4601.863505,48.4787941,3034.563233,0.659420522,0,2.004898469
UCBG-Polcri20030330-B01-3_20200131_2243_01_01_01__stitch_crop_HLD,4496,0.049609199,2.66663775,4,0.666666667,0.333333333,0.163524784,0.124242153,2,2.66663775,6.77616316,2.456975509,1.437750141,0.81091012,34.35762613,0.729803896,1.708902986,17.2188319,4598.198445,48.47138214,3031.962177,0.659380454,0,2.003301709
UCBG-Polcri20030330-B01-3_20200131_2243_01_01_01__stitch_crop_HLD,4497,0.049681522,9.657822179,5,0.75,0.5,0.795600513,0.594993779,2,9.657822179,13.77176268,5.240873461,2.461375295,0.882852787,81.45684369,0.639896903,2.129245984,19.63811756,4591.344223,48.45515442,3027.322119,0.659354205,0,2.000315523
UCBG-Polcri20030330-B01-3_20200131_2243_01_01_01__stitch_crop_HLD,4498,0.049704261,2.103734714,6,0.8,0.266666667,0.557995301,0.123432402,3,2.103734714,7.13689028,2.955373391,0.969295478,0.944685593,-89.47172308,0.519018451,3.048991209,24.2117994,4584.464916,48.44172668,3020.963216,0.658956557,0,1.997318408
UCBG-Polcri20030330-B01-3_20200131_2243_01_01_01__stitch_crop_HLD,4499,0.049726397,1.955994373,4,0,0,0.100346174,-0.047821223,3,1.955994373,6.96040696,3.018431179,0.861232795,0.958430931,-35.95686365,0.507350625,3.504779656,24.76861167,4578.787284,48.43016052,3015.995748,0.658688766,0,1.994844829
UCBG-Polcri20030330-B01-3_20200131_2243_01_01_01__stitch_crop_HLD,4500,0.049732894,1.741032862,5,0.333333333,0.25,0.464183497,-0.405948445,3,1.741032862,7.0737992,3.037233364,0.770920284,0.967250632,-78.34088664,0.437231434,3.939750226,28.74077578,4577.210118,48.42709732,3014.965743,0.658690701,0,1.994157703
UCBG-Polcri20030330-B01-3_20200131_2243_01_01_01__stitch_crop_HLD,4501,0.049748193,3.384044373,7,0.6,0.5,0.475836661,0.548651298,3,3.384044373,8.53094424,3.382252693,1.333477951,0.919000081,-36.42661491,0.584321285,2.536414412,21.50592652,4576.503715,48.42560577,3015.138786,0.658830184,0,1.993849944
UCBG-Polcri20030330-B01-3_20200131_2243_01_01_01__stitch_crop_HLD,4502,0.049748447,1.240278562,2,0,0,0.142808266,0,2,1.240278562,5.8893796,2.669703724,0.650729532,0.969839111,-31.81521207,0.449355442,4.102631882,27.9653242,4575.52103,48.42370224,3015.138786,0.658971681,0,1.993421817
UCBG-Polcri20030330-B01-3_20200131_2243_01_01_01__stitch_crop_HLD,4503,0.049768273,4.236578798,4,0.666666667,0.333333333,0.686171419,0.040389051,2,4.236578798,9.30120568,3.552039811,1.588486636,0.894431957,-82.05349021,0.615384646,2.23611564,20.42035124,4573.250782,48.41927719,3013.944139,0.659037582,0,1.992432735
UCBG-Polcri20030330-B01-3_20200131_2243_01_01_01__stitch_crop_HLD,4504,0.049769189,2.443542067,5,0.333333333,0.25,0.147706803,0.074994907,3,2.443542067,6.69244732,2.378580502,1.385723644,0.812770287,36.49071954,0.68558256,1.716489801,18.32947823,4573.05726,48.41889954,3014.893223,0.659273009,0,1.992348424
UCBG-Polcri20030330-B01-3_20200131_2243_01_01_01__stitch_crop_HLD,4505,0.049791403,2.037518891,8,0,0,0.306672743,0.073952857,4,2.037518891,6.03258344,2.20891526,1.220321526,0.833544151,33.0707333,0.703565982,1.810109232,17.86096959,4569.397767,48.41175461,3013.149657,0.659419427,0,1.990754089
UCBG-Polcri20030330-B01-3_20200131_2243_01_01_01__stitch_crop_HLD,4506,0.049798544,5.754424582,2,0,0,0.344281695,0,2,5.754424582,9.91082248,3.531904905,2.176302801,0.787602342,-59.77610459,0.736194167,1.622892229,17.06936998,4567.800801,48.4079895,3012.680815,0.659547328,0,1.990058337
UCBG-Polcri20030330-B01-3_20200131_2243_01_01_01__stitch_crop_HLD,4507,0.049822327,0.924508146,3,0.5,0,0.673116023,1.647419427,2,0.924508146,5.49842852,2.481336552,0.561099418,0.97409762,-25.72065768,0.384276157,4.422276112,32.70140597,4565.95635,48.40342712,3011.856411,0.659633203,0,1.989254763
UCBG-Polcri20030330-B01-3_20200131_2243_01_01_01__stitch_crop_HLD,4508,0.049841087,1.448979501,10,0.571428571,0.511111111,0.026145418,-0.196998367,3,1.448979501,5.07477932,1.581351165,1.243260886,0.617970044,-75.65823532,0.707029904,1.271938322,17.77346411,4565.423387,48.4023819,3011.82609,0.659703566,0,1.989022566
UCBG-Polcri20030330-B01-3_20200131_2243_01_01_01__stitch_crop_HLD,4509,0.049864277,2.24507739,2,0,0,0.287830208,0,2,2.24507739,6.67047056,2.514671535,1.205770543,0.877545021,57.19528721,0.634056905,2.085530742,19.81899496,4561.384688,48.39439774,3008.754037,0.659614184,0,1.987263022
UCBG-Polcri20030330-B01-3_20200131_2243_01_01_01__stitch_crop_HLD,4510,0.049926709,2.976878757,2,0,0,0.946826398,0,2,2.976878757,8.31208248,3.446069389,1.194058007,0.938050512,22.57823303,0.541441229,2.886015058,23.2091129,4552.007016,48.37484741,2999.875047,0.659022501,0,1.983177443
UCBG-Polcri20030330-B01-3_20200131_2243_01_01_01__stitch_crop_HLD,4511,0.049944166,2.496094307,7,0.25,0.166666667,0.255389824,0.092072136,3,2.496094307,8.41789,3.819761604,0.892403131,0.972326064,-87.05028707,0.442653967,4.280309503,28.38869984,4549.493806,48.36990356,2997.975157,0.65896895,0,1.98208251
UCBG-Polcri20030330-B01-3_20200131_2243_01_01_01__stitch_crop_HLD,4512,0.049966816,0.80980717,2,0,0,0.126546147,0,2,0.80980717,4.40440364,1.934937664,0.55637014,0.957768915,-79.97356968,0.524586676,3.47778848,23.95480326,4547.527078,48.36605453,2996.43247,0.658914707,0,1.981225664
