name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG_Dooasp541237_B01_4_crop_HLD,20,0,1.910794503,1,0,0,0,0,1,1.910794503,6.30587138,2.512898494,1.017096682,0.914427203,-40.84616886,0.60385634,2.470658432,20.81019901,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
UCBG_Dooasp541237_B01_4_crop_HLD,21,0,0.006502086,1,0,0,0,0,1,0.006502086,0.28129208,0.11481099,0.074210746,0.763021427,-74.88584726,1.032636721,1.547093867,12.16920759,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
UCBG_Dooasp541237_B01_4_crop_HLD,22,0,0.029668778,1,0,0,0,0,1,0.029668778,0.72799212,0.319460227,0.126449762,0.918326746,81.75550486,0.703487136,2.526380608,17.86297144,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
UCBG_Dooasp541237_B01_4_crop_HLD,23,0,0.010403338,1,0,0,0,0,1,0.010403338,0.38421228,0.151422462,0.091483264,0.796863689,36.10379802,0.885605027,1.655193045,14.18958817,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
UCBG_Dooasp541237_B01_4_crop_HLD,24,0,0.000288982,1,0,0,0,0,1,0.000288982,0.0409807,0.023133333,0.017919003,0.632455532,45,2.162326698,1.290994449,5.811504167,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
UCBG_Dooasp541237_B01_4_crop_HLD,25,0,0.00067429,1,0,0,0,0,1,0.00067429,0.08052482,0.041820397,0.022593898,0.841497986,6.047378539,1.306764462,1.850959789,9.616400643,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
UCBG_Dooasp541237_B01_4_crop_HLD,26,0,0.00293798,1,0,0,0,0,1,0.00293798,0.18521472,0.077936861,0.049944158,0.767684113,-69.31068313,1.076236312,1.56048003,11.67621875,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
UCBG_Dooasp541237_B01_4_crop_HLD,27,0,0.023070364,1,0,0,0,0,1,0.023070364,0.62750092,0.231952625,0.141573243,0.792128672,-72.05536674,0.736267422,1.638393102,17.06767166,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
UCBG_Dooasp541237_B01_4_crop_HLD,28,0,1.121055954,1,0,0,0,0,1,1.121055954,4.31756138,1.589868242,0.945266747,0.804053718,-34.00929466,0.755718602,1.681925496,16.62837275,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
UCBG_Dooasp541237_B01_4_crop_HLD,29,0,0.070607838,1,0,0,0,0,1,0.070607838,1.02013836,0.365198598,0.251244252,0.725742831,-25.0780878,0.852598606,1.453560011,14.73890589,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
UCBG_Dooasp541237_B01_4_crop_HLD,30,0,1.962570373,1,0,0,0,0,1,1.962570373,6.33905846,2.169046812,1.209878806,0.829980202,-38.58785577,0.613741639,1.792780237,20.47501721,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
UCBG_Dooasp541237_B01_4_crop_HLD,31,0,0.01030701,1,0,0,0,0,1,0.01030701,0.5539161,0.256566757,0.057470894,0.974589198,79.13237681,0.422138149,4.464290372,29.76838423,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
UCBG_Dooasp541237_B01_4_crop_HLD,32,0,0.11853062,1,0,0,0,0,1,0.11853062,1.41703696,0.478831567,0.343600726,0.696474433,39.90262567,0.741785027,1.39356972,16.94071754,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
UCBG_Dooasp541237_B01_4_crop_HLD,33,0,0.007417194,1,0,0,0,0,1,0.007417194,0.29822568,0.112073568,0.086748168,0.633150405,-18.71684542,1.047995579,1.291941612,11.99086223,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
UCBG_Dooasp541237_B01_4_crop_HLD,34,0,0.239276765,1,0,0,0,0,1,0.239276765,1.9470864,0.728377333,0.436253984,0.800794249,-3.001177151,0.793121906,1.669617608,15.84418551,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
UCBG_Dooasp541237_B01_4_crop_HLD,35,0,1.448183125,1,0,0,0,0,1,1.448183125,5.1306726,1.858012629,1.057327485,0.822293463,-64.58238523,0.691328947,1.75727261,18.17712199,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
UCBG_Dooasp541237_B01_4_crop_HLD,36,0,0.005201669,1,0,0,0,0,1,0.005201669,0.26172128,0.116381235,0.058692455,0.863521504,76.16061728,0.954277072,1.982899401,13.1684717,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
UCBG_Dooasp541237_B01_4_crop_HLD,37,0,0.618565115,1,0,0,0,0,1,0.618565115,3.4422053,1.428969571,0.588460532,0.911270815,63.5386139,0.656027054,2.428318454,19.15526279,177.4529127,5.057726383,106.3924041,0.599552876,1,1.877609911
UCBG_Dooasp541237_B01_4_crop_HLD,38,0,0.001348581,1,0,0,0,0,1,0.001348581,0.18521472,0.101538103,0.020740509,0.978915982,71.3894813,0.494010111,4.895641764,25.43747657,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
UCBG_Dooasp541237_B01_4_crop_HLD,39,0,0.006502086,1,0,0,0,0,1,0.006502086,0.3002938,0.110077118,0.081410842,0.673068592,-34.03602495,0.90608688,1.352118653,13.8688363,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
UCBG_Dooasp541237_B01_4_crop_HLD,40,0,3.432571608,1,0,0,0,0,1,3.432571608,7.95142866,2.896119473,1.578127802,0.83849379,-80.80533377,0.682243075,1.835161556,18.41919848,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
UCBG_Dooasp541237_B01_4_crop_HLD,41,0,1.823184914,1,0,0,0,0,1,1.823184914,5.42511598,1.866249914,1.273119097,0.731183912,-79.69523012,0.778435312,1.465887927,16.14311481,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
UCBG_Dooasp541237_B01_4_crop_HLD,42,0,0.017627878,1,0,0,0,0,1,0.017627878,0.50198408,0.19698157,0.116653338,0.805787836,-62.68681544,0.879083244,1.688606375,14.29485854,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
UCBG_Dooasp541237_B01_4_crop_HLD,43,0,0.01136661,1,0,0,0,0,1,0.01136661,0.38168612,0.134230616,0.109926114,0.573886664,38.17641502,0.980455921,1.221098532,12.81686442,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
