name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG-SchPol-2-2400dpi026_CNN_1,2104,0.02342638,0.845455629,7,0.833333333,0.416666667,0.61311054,1.190003919,3,0.845455629,7.48046204,1.809997168,1.357381237,0.66151089,-68.77105699,0.189864529,1.333447906,66.18598351,947.6837958,1.45363605,631.3099515,0.666160964,0,9.335866376
UCBG-SchPol-2-2400dpi026_CNN_1,2105,0.023453325,0.210104623,2,0,0,0.897179788,0,2,0.210104623,1.83317544,0.607470557,0.461207304,0.650827337,-14.59714124,0.785665009,1.317131258,15.9945657,947.4196073,1.453521729,631.3927762,0.666434145,0,9.33326379
UCBG-SchPol-2-2400dpi026_CNN_1,2106,0.023468779,0.457819876,2,0,0,0.596431023,0,2,0.457819876,3.99619296,1.557017855,0.460110969,0.955340317,61.16500541,0.360256319,3.384005077,34.88174938,947.1915411,1.4534235,631.4343443,0.666638496,0,9.331017053
UCBG-SchPol-2-2400dpi026_CNN_1,2107,0.023476504,0.217492425,3,0.5,0,0.916341327,0.754052536,2,0.217492425,2.35048454,0.798523602,0.408857608,0.858975353,-4.108210235,0.494696915,1.953060394,25.40216087,946.8737007,1.453285336,631.4653324,0.666894996,0,9.327885929
UCBG-SchPol-2-2400dpi026_CNN_1,2108,0.023476504,0.15111414,2,0,0,0.846153846,0,2,0.15111414,1.53078846,0.52924872,0.379985165,0.696073147,-86.86849847,0.810372339,1.392814163,15.50690961,946.8737007,1.453285336,631.4653324,0.666894996,0,9.327885929
UCBG-SchPol-2-2400dpi026_CNN_1,2109,0.023476504,0.01802176,2,0,0,0.575221239,0,2,0.01802176,0.5359299,0.177129225,0.141388625,0.602362025,70.62860351,0.78848076,1.252782711,15.93744736,946.8737007,1.453285336,631.4653324,0.666894996,1,9.327885929
UCBG-SchPol-2-2400dpi026_CNN_1,2110,0.023476506,0.01802176,2,0,0,0.647058824,0,2,0.01802176,0.54642526,0.244817082,0.099973984,0.912820085,77.13715343,0.758482457,2.448807903,16.56778018,944.2909127,1.45203054,633.6041252,0.670984033,0,9.302442249
UCBG-SchPol-2-2400dpi026_CNN_1,2111,0.023476506,0.104436661,2,0,0,0.687763713,0,2,0.104436661,1.75960212,0.519578237,0.403066479,0.631031698,48.919273,0.423871181,1.289063379,29.64667374,944.2909127,1.45203054,633.6041252,0.670984033,0,9.302442249
UCBG-SchPol-2-2400dpi026_CNN_1,2112,0.023476506,0.07152736,2,0,0,0.807835821,0,2,0.07152736,1.180728,0.43831817,0.228980098,0.852696802,-31.77323375,0.644736612,1.914219503,19.49070423,944.2909127,1.45203054,633.6041252,0.670984033,0,9.302442249
UCBG-SchPol-2-2400dpi026_CNN_1,2113,0.023476506,0.083056809,2,0,0,0.924637681,0,2,0.083056809,1.35887404,0.507191114,0.226884418,0.894366398,55.95773188,0.565231948,2.235460316,22.23223699,944.2909127,1.45203054,633.6041252,0.670984033,0,9.302442249
UCBG-SchPol-2-2400dpi026_CNN_1,2114,0.023476506,2.278577358,5,0.75,0,0.995212005,0.874341617,3,2.278577358,12.06647942,3.35011439,1.232527096,0.929862998,26.93015134,0.196658394,2.718085793,63.89948757,944.2909127,1.45203054,633.6041252,0.670984033,0,9.302442249
UCBG-SchPol-2-2400dpi026_CNN_1,2115,0.023476506,0.023842453,3,0.5,0,0.478571429,0.336123647,2,0.023842453,0.67575518,0.306254009,0.106130666,0.938033505,-31.00203222,0.656118126,2.885631663,19.15260395,944.2909127,1.45203054,633.6041252,0.670984033,0,9.302442249
UCBG-SchPol-2-2400dpi026_CNN_1,2116,0.023476506,0.02395439,2,0,0,0.402985075,0,2,0.02395439,0.63524436,0.2795922,0.115909307,0.910019432,-54.21008621,0.745956216,2.412163505,16.84598955,944.2909127,1.45203054,633.6041252,0.670984033,0,9.302442249
