name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG-Comery730581-B01-7_20200131_2222_01_01_01__stitch_crop_HLD,2499,0.049735412,11.4780165,19,0.882352941,0.615384615,0.842946995,0.58018832,3,11.4780165,16.91793522,6.793735878,2.309464532,0.940447022,79.96866521,0.503943669,2.941693101,24.93606208,1098.105578,16.1652298,912.9500367,0.831386394,1,1.839218789
UCBG-Comery730581-B01-7_20200131_2222_01_01_01__stitch_crop_HLD,2500,0.049748093,12.76466528,13,0.916666667,0.733333333,0.981717305,0.87619309,3,12.76466528,84.04425899,31.2810353,10.14061142,0.945996234,-48.01532827,0.022709271,3.084728723,553.3586128,1097.775848,16.16458893,913.0412905,0.831719237,1,1.838666524
UCBG-Comery730581-B01-7_20200131_2222_01_01_01__stitch_crop_HLD,2501,0.049784932,5.123910717,13,0.818181818,0.75,0.638898207,0.626280216,3,5.123910717,11.93122365,4.198134401,1.870630771,0.895239038,46.84561082,0.452315473,2.244234654,27.78231428,1095.45349,16.15993881,911.2552906,0.831852104,1,1.834776803
UCBG-Comery730581-B01-7_20200131_2222_01_01_01__stitch_crop_HLD,2502,0.049817853,5.053425433,12,0.909090909,0.818181818,0.796354886,0.624366196,3,5.053425433,9.33708153,3.1039995,2.273031275,0.680991713,-77.56960993,0.728405848,1.365577119,17.25188046,1094.233634,16.15756035,910.8788609,0.832435444,0,1.832733664
UCBG-Comery730581-B01-7_20200131_2222_01_01_01__stitch_crop_HLD,2503,0.049820401,3.459157733,8,0,0.571428571,0.311075588,0.267603152,3,3.459157733,8.090940501,2.849809794,1.627799915,0.820813709,81.13015153,0.664021612,1.750712583,18.92464098,1093.624679,16.15637207,911.1428324,0.833140336,1,1.831713724
UCBG-Comery730581-B01-7_20200131_2222_01_01_01__stitch_crop_HLD,2504,0.04984013,6.404619458,13,0.142857143,0.333333333,0.382324449,0.43914579,4,6.404619458,12.42538928,4.531826473,2.027590825,0.894328262,-23.82574616,0.521294553,2.235079394,24.10608463,1091.342869,16.15145683,909.4572721,0.833337806,0,1.827891917
UCBG-Comery730581-B01-7_20200131_2222_01_01_01__stitch_crop_HLD,2505,0.049843393,4.635986038,11,0.428571429,0.7,0.199047913,0.55662819,3,4.635986038,9.055738748,2.765997276,2.270995591,0.570870049,27.11574291,0.710402062,1.217966819,17.68909647,1090.644436,16.15009308,909.4572721,0.833871463,0,1.82672211
UCBG-Comery730581-B01-7_20200131_2222_01_01_01__stitch_crop_HLD,2506,0.049845304,0.667528857,2,0,0,0.00865076,0,2,0.667528857,3.525661797,1.331404171,0.655905444,0.870232144,73.96524577,0.674836569,2.029872114,18.62135395,1089.281365,16.147295,908.6414036,0.834165931,0,1.824439101
UCBG-Comery730581-B01-7_20200131_2222_01_01_01__stitch_crop_HLD,2507,0.04989025,4.820267406,11,0.625,0.7,0.752976623,0.63567116,3,4.820267406,9.515087022,3.146551492,2.130354741,0.735942267,-84.78732149,0.669045211,1.477008234,18.78254325,1084.376933,16.13545609,904.3105594,0.833944851,0,1.81622466
UCBG-Comery730581-B01-7_20200131_2222_01_01_01__stitch_crop_HLD,2508,0.049942411,12.9112017,14,0.923076923,0.846153846,0.988520151,0.969639821,3,12.9112017,83.60767091,31.10786528,10.10546771,0.945764693,-47.99095015,0.023210488,3.078320189,541.4091418,1080.064662,16.12611771,900.6518814,0.833887001,1,1.80900203
UCBG-Comery730581-B01-7_20200131_2222_01_01_01__stitch_crop_HLD,2509,0.049969323,7.322845811,16,0.545454545,0.485714286,0.420434024,0.332853934,3,7.322845811,13.20329133,5.075855945,2.083135607,0.911905226,24.72373786,0.527868008,2.436642112,23.80589548,1076.635878,16.11918068,898.2781302,0.834337911,1,1.803259154
UCBG-Comery730581-B01-7_20200131_2222_01_01_01__stitch_crop_HLD,2510,0.049988531,2.36244973,5,0.75,0.5,0.658005208,0.285118151,2,2.36244973,6.932728495,2.220586469,1.462314558,0.752557727,70.39805126,0.617680734,1.518542271,20.34444322,1075.803298,16.11754608,898.0061462,0.834730799,0,1.801864665
UCBG-Comery730581-B01-7_20200131_2222_01_01_01__stitch_crop_HLD,2511,0.050024603,0.680484679,2,0,0,0.786268457,0,2,0.680484679,3.791863033,1.510148214,0.620743235,0.911613752,-53.42368374,0.594734226,2.432806558,21.12938867,1072.826173,16.11167908,895.4241074,0.834640438,0,1.796878273
UCBG-Comery730581-B01-7_20200131_2222_01_01_01__stitch_crop_HLD,2512,0.050028197,33.77933615,104,0.96,0.908236768,0.967219655,0.891590933,4,33.77933615,147.1311616,33.63834899,24.48674696,0.685639347,-68.16953236,0.019608828,1.373736947,640.8526982,1070.359592,16.10674667,893.4804079,0.834747887,1,1.792746993
