name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG-Magche-2_20200131_2302_01_01_01__stitch_crop_HLD,1720,0.052463684,1.603791168,6,0.5,0,0.403821835,-0.060722253,3,1.603791168,7.28980644,3.149965464,0.770113618,0.96965353,72.26651894,0.379250086,4.090260697,33.13478649,2107.211128,57.88776398,1792.980735,0.850878543,1,1.038869204
UCBG-Magche-2_20200131_2302_01_01_01__stitch_crop_HLD,1721,0.052487615,22.13509463,25,0.958333333,0.766666667,0.727754922,0.61191042,4,22.13509463,46.37179582,24.33724121,2.4740798,0.994819387,81.23404136,0.129355059,9.836886105,97.14634082,2104.382036,57.8816452,1791.382961,0.851263188,1,1.037474443
UCBG-Magche-2_20200131_2302_01_01_01__stitch_crop_HLD,1722,0.052546345,13.1063339,15,0.846153846,0.785714286,0.910506674,0.841204604,4,13.1063339,20.33601038,6.316089964,3.676168221,0.813165684,-43.16317699,0.398253482,1.718117775,31.55369926,2098.039147,57.86745453,1786.047768,0.851293824,1,1.034347356
UCBG-Magche-2_20200131_2302_01_01_01__stitch_crop_HLD,1723,0.052578986,3.218029567,6,0.8,0.6,0.942077416,0.832168106,3,3.218029567,8.65683294,3.053361562,1.536924422,0.864079783,60.9789912,0.539612276,1.986669949,23.2877775,2096.093414,57.86320496,1784.548708,0.851368883,1,1.033388097
UCBG-Magche-2_20200131_2302_01_01_01__stitch_crop_HLD,1724,0.052678633,24.63226525,6,0.5,0.4,0.282945152,0.311285384,3,24.63226525,25.10329878,10.45698801,3.182311412,0.952568613,48.95997478,0.491193517,3.285972569,25.58333971,2075.122948,57.81411743,1764.893057,0.850500477,1,1.023049517
UCBG-Magche-2_20200131_2302_01_01_01__stitch_crop_HLD,1725,0.052697308,3.584388553,8,0.857142857,0.514285714,0.960347793,0.193885827,3,3.584388553,11.05141198,4.952245835,1.273915496,0.966347559,85.65066156,0.368798722,3.887420985,34.07379109,2070.628895,57.80420303,1760.902911,0.850419365,1,1.020833918
UCBG-Magche-2_20200131_2302_01_01_01__stitch_crop_HLD,1726,0.052720271,2.313449936,5,0.75,0.5,0.919512946,0.832281878,2,2.313449936,8.34276156,3.753078499,0.83465742,0.974957162,71.95086365,0.417686373,4.496549612,30.08566097,2067.864872,57.79785538,1758.797044,0.850537706,1,1.019471237
UCBG-Magche-2_20200131_2302_01_01_01__stitch_crop_HLD,1727,0.052750349,23.20734762,10,0.571428571,0.511111111,0.312593241,0.419305189,3,23.20734762,20.13842866,6.494026018,4.936055292,0.649815823,-68.90329671,0.71909159,1.315630728,17.47534081,2065.988596,57.79375458,1758.184352,0.85101358,1,1.01854622
UCBG-Magche-2_20200131_2302_01_01_01__stitch_crop_HLD,1728,0.052764267,28.34277353,8,0,0.571428571,0.559273745,0.453135694,3,28.34277353,29.1866589,9.277181647,5.217426142,0.826869768,0.177078945,0.418103156,1.778114609,30.05567034,2063.01341,57.78640747,1756.281562,0.851318539,1,1.017079433
UCBG-Magche-2_20200131_2302_01_01_01__stitch_crop_HLD,1729,0.0527758,25.74757777,26,0.96,0.92,0.836798388,0.621522207,4,25.74757777,45.56972462,23.12740345,2.513317842,0.994077582,81.65914155,0.155809321,9.201941379,80.65223923,2060.641953,57.78085709,1755.202223,0.851774477,1,1.015910289
UCBG-Magche-2_20200131_2302_01_01_01__stitch_crop_HLD,1730,0.052777745,1.808453368,4,0.666666667,0.333333333,0.669263799,0.288483936,2,1.808453368,7.43690542,3.452961576,0.738572912,0.97685655,63.40302012,0.410896708,4.675180363,30.58279699,2060.099442,57.77967072,1755.352453,0.85207171,1,1.015642827
UCBG-Magche-2_20200131_2302_01_01_01__stitch_crop_HLD,1731,0.052779414,2.895953665,8,0.857142857,0.514285714,0.835411896,0.361251285,3,2.895953665,8.56359868,3.491674955,1.135319273,0.94566234,-70.49279774,0.496236677,3.075500468,25.32334106,2059.818586,57.77905273,1755.963968,0.852484768,1,1.015504364
UCBG-Magche-2_20200131_2302_01_01_01__stitch_crop_HLD,1732,0.052816115,13.79175697,6,0,0.4,0.753015662,0.595723127,3,13.79175697,15.2142795,5.326582506,3.399400563,0.769874409,-59.62018859,0.74873249,1.566918169,16.7835252,2057.907271,57.77486801,1754.994103,0.85280524,0,1.014562073
UCBG-Magche-2_20200131_2302_01_01_01__stitch_crop_HLD,1733,0.05284857,20.15567374,8,0.666666667,0.571428571,0.329500645,0.276237359,3,20.15567374,19.12700398,7.250760313,3.688049319,0.860977456,-36.17982179,0.692330218,1.966015008,18.15083365,2055.576605,57.76969147,1753.739851,0.853162002,0,1.013413039
UCBG-Magche-2_20200131_2302_01_01_01__stitch_crop_HLD,1734,0.052868791,0.874461487,2,0,0,0.66191402,0,2,0.874461487,3.91474132,1.257296303,0.95194855,0.653253359,-57.32698983,0.717041697,1.320760773,17.52529966,2051.000232,57.75958633,1749.53871,0.853017315,1,1.011156856
