name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG_Equtel750357_B01_3repeat_crop_recrop_CNN_1,1,0,7.298292632,1,0,0,0,0,1,7.298292632,54.40076826,30.16569066,0.529519989,0.999845922,-85.86965626,0.030989964,56.96799233,405.4980715,91.04053167,1.090347052,30.58747299,0.335976432,1,4.881529848
UCBG_Equtel750357_B01_3repeat_crop_recrop_CNN_1,2,0,0.01005294,1,0,0,0,0,1,0.01005294,0.37668897,0.138318354,0.099277656,0.696303448,0.68982659,0.89030156,1.393247578,14.11473503,91.04053167,1.090347052,30.58747299,0.335976432,1,4.881529848
UCBG_Equtel750357_B01_3repeat_crop_recrop_CNN_1,3,0,9.7347382,1,0,0,0,0,1,9.7347382,55.15527288,30.91892701,0.492264594,0.999873251,-85.67719282,0.040212407,62.80956907,312.4998396,91.04053167,1.090347052,30.58747299,0.335976432,1,4.881529848
UCBG_Equtel750357_B01_3repeat_crop_recrop_CNN_1,4,0,1.050272616,1,0,0,0,0,1,1.050272616,6.40525137,3.018758289,0.461019715,0.988269757,80.96319898,0.321691474,6.548002587,39.06342458,91.04053167,1.090347052,30.58747299,0.335976432,1,4.881529848
UCBG_Equtel750357_B01_3repeat_crop_recrop_CNN_1,5,0,0.551165398,1,0,0,0,0,1,0.551165398,4.47426612,1.656562435,0.524063002,0.948640637,81.34403874,0.345977763,3.160998636,36.32132456,91.04053167,1.090347052,30.58747299,0.335976432,1,4.881529848
UCBG_Equtel750357_B01_3repeat_crop_recrop_CNN_1,6,0.038869474,9.74479114,2,0,0,0.998967313,0,2,9.74479114,55.3074846,30.95011116,0.492039604,0.999873622,-85.67749681,0.040032673,62.90166672,313.9028645,34.68891206,1.03541398,30.69385688,0.884831926,1,1.859995285
UCBG_Equtel750357_B01_3repeat_crop_recrop_CNN_1,7,0.063201822,8.348565247,2,0,0,0.856093381,0,2,8.348565247,55.76196258,33.18372959,0.590967726,0.999841408,-86.03615411,0.033740041,56.15150903,372.4468072,30.03839593,1.024153948,30.03839593,1,1,1.610637851
UCBG_Equtel750357_B01_3repeat_crop_recrop_CNN_1,8,0.185727507,18.09335639,4,0,0,0.143279201,0.879102865,3,18.09335639,59.33720676,32.10682978,0.900889659,0.999606265,-85.95975134,0.064576545,35.63902577,194.5965155,29.75977381,1.020072222,29.75977381,1,1,1.595698328
UCBG_Equtel750357_B01_3repeat_crop_recrop_CNN_1,9,0.187279522,18.64452179,5,0.75,0,0.969537692,0.138803561,3,18.64452179,57.4234446,32.81325488,0.89511328,0.999627858,-85.98207781,0.071053035,36.65821478,176.8590274,28.20227145,0.977168024,28.20227145,1,1,1.512186137
