name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG-Cancan611429-B01-1_20200216_1637_01_01_01__stitch_crop_HLD,1817,0.025678465,0.10343927,12,0.666666667,0.727272727,0.660828955,1.884623676,3,0.10343927,1.5965584,0.693118354,0.210314407,0.952853041,77.68173634,0.509947766,3.295629459,24.64246626,515.283945,3.036394835,434.4181414,0.843065548,1,2.218183147
UCBG-Cancan611429-B01-1_20200216_1637_01_01_01__stitch_crop_HLD,1818,0.025683815,1.832236837,18,0.8,0.823529412,0.897014115,-0.140681499,4,1.832236837,6.4633218,2.03611689,1.263725484,0.784084028,68.2601067,0.551162823,1.611201891,22.79974284,515.283945,3.036394835,434.4181414,0.843065548,1,2.218183147
UCBG-Cancan611429-B01-1_20200216_1637_01_01_01__stitch_crop_HLD,1819,0.025685821,2.297488096,11,0.9,0.675,0.983359272,0.894856876,3,2.297488096,8.1185693,3.07159421,1.090353706,0.934873995,38.84909589,0.438030276,2.817062199,28.68836082,515.2313772,3.036367655,435.0286134,0.844336414,1,2.217956854
UCBG-Cancan611429-B01-1_20200216_1637_01_01_01__stitch_crop_HLD,1820,0.025699534,2.306145611,7,0.833333333,0.666666667,0.926470897,0.841109777,3,2.306145611,7.0408118,2.713234087,1.304432526,0.876848565,-22.29218508,0.584589644,2.080011064,21.49605409,514.7471404,3.036116838,434.9510125,0.844979949,1,2.215872322
UCBG-Cancan611429-B01-1_20200216_1637_01_01_01__stitch_crop_HLD,1821,0.025722079,2.572093656,7,0.833333333,0.666666667,0.993595512,0.911467896,2,2.572093656,7.840601875,2.549374834,1.459147532,0.82000592,77.0206297,0.525772465,1.747167286,23.90077733,514.5940452,3.036036968,435.0220961,0.845369472,0,2.215213281
UCBG-Cancan611429-B01-1_20200216_1637_01_01_01__stitch_crop_HLD,1822,0.025729612,13.73880025,72,0.941176471,0.82788255,0.975477142,0.868284498,5,13.73880025,19.98549189,7.049856149,2.709196352,0.923212012,-70.09597041,0.432244016,2.602194612,29.07239924,514.4032437,3.035938025,435.3789455,0.84637675,1,2.214391923
UCBG-Cancan611429-B01-1_20200216_1637_01_01_01__stitch_crop_HLD,1823,0.025733951,3.951434229,19,0.733333333,0.833333333,0.760035657,0.696938229,3,3.951434229,10.41160079,3.868954146,1.490792338,0.92278227,55.85518211,0.458067634,2.595233453,27.43343926,513.8990596,3.035675526,435.5554444,0.847550577,1,2.212221522
UCBG-Cancan611429-B01-1_20200216_1637_01_01_01__stitch_crop_HLD,1824,0.02579359,14.88623666,48,0.978723404,0.746920493,0.993570651,0.610011938,4,14.88623666,17.38810303,6.81922762,2.898327437,0.905182629,60.10712961,0.618714613,2.352814776,20.31044743,511.4669477,3.034229517,433.5797548,0.847718033,1,2.20175182
UCBG-Cancan611429-B01-1_20200216_1637_01_01_01__stitch_crop_HLD,1825,0.025812477,8.871653428,33,0.263157895,0.53125,0.799849942,0.818670295,4,8.871653428,16.24369916,6.08226236,2.013043602,0.943641436,-40.5058113,0.422517359,3.02142604,29.74166703,510.0590539,3.033462524,433.3848221,0.849675775,1,2.195691149
UCBG-Cancan611429-B01-1_20200216_1637_01_01_01__stitch_crop_HLD,1826,0.025875486,0.533835013,3,0.5,0,0.912056607,0.462545036,2,0.533835013,4.515186145,1.588459522,0.777695286,0.871952279,42.37805996,0.329052807,2.042521732,38.18952567,506.0621353,3.030576468,429.7060922,0.849117257,1,2.1784853
UCBG-Cancan611429-B01-1_20200216_1637_01_01_01__stitch_crop_HLD,1827,0.025893912,18.82896828,75,0.986486486,0.972972973,0.991491407,0.990368976,4,18.82896828,30.35883061,9.300701411,3.52182531,0.925534892,-84.86107567,0.256723905,2.640875283,48.94896959,504.0918109,3.029321909,428.2128124,0.849473852,1,2.170003491
UCBG-Cancan611429-B01-1_20200216_1637_01_01_01__stitch_crop_HLD,1828,0.025920697,1.546403561,17,0.3,0.646875,0.182661226,-0.502756595,4,1.546403561,6.88433887,2.752989766,0.984746098,0.933836323,-39.52097936,0.410023007,2.795634094,30.64796465,503.0133135,3.028593779,427.7654092,0.85040574,1,2.165360799
UCBG-Cancan611429-B01-1_20200216_1637_01_01_01__stitch_crop_HLD,1829,0.025925169,2.461575064,9,0.714285714,0.625,0.932602065,0.379579501,3,2.461575064,7.0408118,2.643597574,1.286285184,0.873643719,-21.67297772,0.623989779,2.055218864,20.13874431,502.5684123,3.028358936,427.7654092,0.851158566,1,2.163445598
