name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG_Cluala891280_B01_3_partial_crop_corner_CNN_1,367,0,5.05524955,1,0,0,0,0,1,5.05524955,9.69583572,2.89367829,2.383295072,0.567140155,43.47130689,0.675743639,1.214150242,18.59635798,2972.910179,13.78230667,2359.757285,0.793753307,0,2.738797748
UCBG_Cluala891280_B01_3_partial_crop_corner_CNN_1,368,0,3.847585811,1,0,0,0,0,1,3.847585811,8.67207028,2.820784302,1.837439037,0.758740543,41.59203518,0.642913582,1.535171641,19.54597159,2972.910179,13.78230667,2359.757285,0.793753307,1,2.738797748
UCBG_Cluala891280_B01_3_partial_crop_corner_CNN_1,369,0,0.428119026,1,0,0,0,0,1,0.428119026,3.03228864,1.234319197,0.50500142,0.912474505,0.966419041,0.585104333,2.444189556,21.47714501,2972.910179,13.78230667,2359.757285,0.793753307,0,2.738797748
UCBG_Cluala891280_B01_3_partial_crop_corner_CNN_1,370,0,1.174033506,1,0,0,0,0,1,1.174033506,4.47160616,1.581717816,0.987514149,0.781160574,-8.357441398,0.737841815,1.60171661,17.03125299,2972.910179,13.78230667,2359.757285,0.793753307,0,2.738797748
UCBG_Cluala891280_B01_3_partial_crop_corner_CNN_1,371,0,5.714166307,1,0,0,0,0,1,5.714166307,12.45841432,4.105095096,2.136606693,0.853875821,-79.15228883,0.462633631,1.921315284,27.16268289,2972.910179,13.78230667,2359.757285,0.793753307,0,2.738797748
UCBG_Cluala891280_B01_3_partial_crop_corner_CNN_1,372,0,0.235309104,1,0,0,0,0,1,0.235309104,2.20023936,0.740642725,0.480992862,0.760424543,-78.87964231,0.610813652,1.539820616,20.57316593,2972.910179,13.78230667,2359.757285,0.793753307,0,2.738797748
UCBG_Cluala891280_B01_3_partial_crop_corner_CNN_1,373,0,2.282908434,1,0,0,0,0,1,2.282908434,7.21450192,2.351902924,1.417345647,0.798014825,-62.8830869,0.5511701,1.659371467,22.79944179,2972.910179,13.78230667,2359.757285,0.793753307,0,2.738797748
UCBG_Cluala891280_B01_3_partial_crop_corner_CNN_1,374,0,0.31061827,1,0,0,0,0,1,0.31061827,2.503852,0.945159849,0.477280929,0.863134691,17.40088013,0.62261496,1.980300891,20.1832134,2972.910179,13.78230667,2359.757285,0.793753307,0,2.738797748
UCBG_Cluala891280_B01_3_partial_crop_corner_CNN_1,375,0,0.21998069,1,0,0,0,0,1,0.21998069,2.03604624,0.790957673,0.381829407,0.875761977,14.05276367,0.666836171,2.071494909,18.84476451,2972.910179,13.78230667,2359.757285,0.793753307,0,2.738797748
UCBG_Cluala891280_B01_3_partial_crop_corner_CNN_1,376,0,2.661043499,1,0,0,0,0,1,2.661043499,7.01407204,2.697822928,1.291211565,0.878026281,-42.17558416,0.679706454,2.089373269,18.48793776,2972.910179,13.78230667,2359.757285,0.793753307,0,2.738797748
UCBG_Cluala891280_B01_3_partial_crop_corner_CNN_1,377,0,4.234436029,1,0,0,0,0,1,4.234436029,11.15704136,3.550492981,1.903456392,0.844147845,-50.7342756,0.427471686,1.865287272,29.39696599,2972.910179,13.78230667,2359.757285,0.793753307,0,2.738797748
UCBG_Cluala891280_B01_3_partial_crop_corner_CNN_1,378,0,0.123550096,1,0,0,0,0,1,0.123550096,1.4515826,0.493825389,0.360730173,0.682932784,8.414420822,0.736833637,1.368960587,17.05455611,2972.910179,13.78230667,2359.757285,0.793753307,1,2.738797748
UCBG_Cluala891280_B01_3_partial_crop_corner_CNN_1,379,0,2.196679694,1,0,0,0,0,1,2.196679694,8.01649352,2.686658121,1.140888507,0.905357747,-8.28627541,0.42954405,2.354882272,29.25513834,2972.910179,13.78230667,2359.757285,0.793753307,0,2.738797748
