name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG_Comumb941236-B01-2_crop_HLD,3048,0.035331056,0.604475887,3,0.5,0,0.671192444,0.944918023,2,0.604475887,4.78714323,1.415050486,0.774515737,0.836909418,81.83613921,0.331463721,1.827013213,37.91175266,1892.588603,10.45962143,1222.933857,0.646169936,0,7.335330425
UCBG_Comumb941236-B01-2_crop_HLD,3049,0.0353337,0.078009882,3,0.5,0,0.632941176,0.852772791,2,0.078009882,1.23680037,0.421126958,0.275831509,0.75564256,-19.85621373,0.640855733,1.526754353,19.60873559,1892.527917,10.4595623,1223.024073,0.646238326,0,7.335095217
UCBG_Comumb941236-B01-2_crop_HLD,3050,0.035351224,0.400253802,2,0,0,0.98027366,0,2,0.400253802,2.54369856,0.887489212,0.60068279,0.736135764,67.37646357,0.777345416,1.477467354,16.16574865,1892.459394,10.45949554,1223.045766,0.646273188,0,7.334829635
UCBG_Comumb941236-B01-2_crop_HLD,3051,0.035371866,0.211696353,2,0,0,0.352490421,0,2,0.211696353,2.63495685,1.015855969,0.409659782,0.915082971,32.66099346,0.383156524,2.479755189,32.79696368,1892.38141,10.4594183,1223.18119,0.646371383,0,7.334527383
UCBG_Comumb941236-B01-2_crop_HLD,3052,0.035416998,0.131896227,2,0,0,0.50254065,0,2,0.131896227,1.52771502,0.525235956,0.334305843,0.771287453,-66.02962407,0.710162177,1.571124067,17.69507165,1892.133601,10.45917225,1223.18119,0.646456037,0,7.33356692
UCBG_Comumb941236-B01-2_crop_HLD,3053,0.035436984,0.071162199,2,0,0,0.871540099,0,2,0.071162199,1.12852272,0.427941479,0.227339595,0.84722143,79.92904915,0.702164082,1.882388673,17.89662978,1892.085148,10.45912743,1223.219034,0.646492593,0,7.333379125
UCBG_Comumb941236-B01-2_crop_HLD,3054,0.035453711,0.336521116,2,0,0,0.648391156,0,2,0.336521116,3.8551125,1.824384339,0.300123221,0.986375986,-79.09095883,0.284543109,6.078784349,44.1633279,1891.789837,10.45864677,1223.349866,0.646662669,0,7.332234553
UCBG_Comumb941236-B01-2_crop_HLD,3055,0.035464991,0.145994398,2,0,0,0.646473029,0,2,0.145994398,1.74968922,0.651422497,0.324328809,0.867247186,47.96857575,0.599272328,2.008524926,20.96938242,1891.301861,10.45794773,1223.065164,0.646678983,0,7.330343246
UCBG_Comumb941236-B01-2_crop_HLD,3056,0.035504706,0.433999902,2,0,0,0.54333784,0,2,0.433999902,4.1922216,1.489643478,0.492968434,0.943655136,-78.31107394,0.310320905,3.021782684,40.49476019,1891.27233,10.45791245,1223.312022,0.646819605,0,7.33022879
UCBG_Comumb941236-B01-2_crop_HLD,3057,0.03553338,0.34990319,2,0,0,0.815275042,0,2,0.34990319,3.12506625,1.321410402,0.368788131,0.960265894,83.22433692,0.450235058,3.583115322,27.91068888,1891.125822,10.45777225,1223.418389,0.646925961,0,7.329660951
