name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG-Cripat541123-B01-5_crop_HLD,20,0,0.008880262,1,0,0,0,0,1,0.008880262,0.376900463,0.155661331,0.074739005,0.877192668,10.67748568,0.785565334,2.082732182,15.99659516,1055.206278,9.581850052,727.3907407,0.689335115,0,4.347780297
UCBG-Cripat541123-B01-5_crop_HLD,21,0,0.289415817,1,0,0,0,0,1,0.289415817,3.306469628,1.353293763,0.329800885,0.969850071,-68.2416156,0.332661891,4.103366078,37.7752035,1055.206278,9.581850052,727.3907407,0.689335115,1,4.347780297
UCBG-Cripat541123-B01-5_crop_HLD,22,0,0.000134549,1,0,0,0,0,1,0.000134549,0.020713821,0.01729158,0.011812398,0.730296743,45,3.940680989,1.463850109,3.188883,1055.206278,9.581850052,727.3907407,0.689335115,0,4.347780297
UCBG-Cripat541123-B01-5_crop_HLD,23,0,0.000358798,1,0,0,0,0,1,0.000358798,0.04835234,0.024453986,0.020459673,0.547722558,0,1.928525812,1.195228609,6.51605,1055.206278,9.581850052,727.3907407,0.689335115,0,4.347780297
UCBG-Cripat541123-B01-5_crop_HLD,24,0,0.003498285,1,0,0,0,0,1,0.003498285,0.196175221,0.077101847,0.059004158,0.64370283,-12.70336342,1.142291022,1.306718868,11.00102371,1055.206278,9.581850052,727.3907407,0.689335115,0,4.347780297
UCBG-Cripat541123-B01-5_crop_HLD,25,0,0.77029547,1,0,0,0,0,1,0.77029547,3.538781861,1.153076077,0.894460934,0.631080694,81.58502045,0.772964632,1.289129613,16.25736818,1055.206278,9.581850052,727.3907407,0.689335115,1,4.347780297
UCBG-Cripat541123-B01-5_crop_HLD,26,0,0.003049787,1,0,0,0,0,1,0.003049787,0.206368055,0.080813434,0.051137892,0.774323874,1.10841181,0.899900375,1.580304378,13.96417978,1055.206278,9.581850052,727.3907407,0.689335115,0,4.347780297
UCBG-Cripat541123-B01-5_crop_HLD,27,0,0.000358798,1,0,0,0,0,1,0.000358798,0.04835234,0.024453986,0.020459673,0.547722558,0,1.928525812,1.195228609,6.51605,1055.206278,9.581850052,727.3907407,0.689335115,0,4.347780297
UCBG-Cripat541123-B01-5_crop_HLD,28,0,0.07507858,1,0,0,0,0,1,0.07507858,1.21872006,0.380074647,0.286743608,0.656368743,-71.23869446,0.63521098,1.325486035,19.7829871,1055.206278,9.581850052,727.3907407,0.689335115,1,4.347780297
UCBG-Cripat541123-B01-5_crop_HLD,29,0,0.003767384,1,0,0,0,0,1,0.003767384,0.202490492,0.073968138,0.067189719,0.41818847,66.21631708,1.154623724,1.100884769,10.88352019,1055.206278,9.581850052,727.3907407,0.689335115,0,4.347780297
UCBG-Cripat541123-B01-5_crop_HLD,30,0,0.632382307,1,0,0,0,0,1,0.632382307,3.256650645,1.22144225,0.699751255,0.819632719,11.26256306,0.74928533,1.745537777,16.77114193,1055.206278,9.581850052,727.3907407,0.689335115,0,4.347780297
UCBG-Cripat541123-B01-5_crop_HLD,31,0,1.209868448,1,0,0,0,0,1,1.209868448,5.162944998,1.651792586,1.064208334,0.76479408,72.13514693,0.570365198,1.55213273,22.03214829,1055.206278,9.581850052,727.3907407,0.689335115,1,4.347780297
UCBG-Cripat541123-B01-5_crop_HLD,32,0,0.670773743,1,0,0,0,0,1,0.670773743,3.745397705,1.307394161,0.741549253,0.823582571,-9.840206079,0.600883167,1.763057755,20.91316797,1055.206278,9.581850052,727.3907407,0.689335115,0,4.347780297
UCBG-Cripat541123-B01-5_crop_HLD,33,0,0.220571361,1,0,0,0,0,1,0.220571361,1.916788552,0.678890277,0.457186976,0.739248452,-60.04963851,0.754415448,1.484929172,16.65709611,1055.206278,9.581850052,727.3907407,0.689335115,0,4.347780297
UCBG-Cripat541123-B01-5_crop_HLD,34,0,0.008297215,1,0,0,0,0,1,0.008297215,0.33076483,0.125716596,0.08695624,0.722199655,6.714037718,0.953023347,1.445745539,13.18579514,1055.206278,9.581850052,727.3907407,0.689335115,1,4.347780297
UCBG-Cripat541123-B01-5_crop_HLD,35,0,0.827748075,1,0,0,0,0,1,0.827748075,4.025626973,1.510570083,0.78436447,0.854622011,66.92312612,0.641860995,1.925852255,19.57802503,1055.206278,9.581850052,727.3907407,0.689335115,1,4.347780297
UCBG-Cripat541123-B01-5_crop_HLD,36,0,8.97E-05,1,0,0,0,0,1,8.97E-05,0.01312612,0.015466059,0.00773303,0.866025404,0,6.542258754,2,1.9208,1055.206278,9.581850052,727.3907407,0.689335115,0,4.347780297
UCBG-Cripat541123-B01-5_crop_HLD,37,0,0.64108317,1,0,0,0,0,1,0.64108317,3.307829119,1.041394823,0.822406937,0.613471638,-51.7222269,0.7362717,1.266276797,17.0675725,1055.206278,9.581850052,727.3907407,0.689335115,0,4.347780297
UCBG-Cripat541123-B01-5_crop_HLD,38,0,0.005606226,1,0,0,0,0,1,0.005606226,0.279372052,0.095999281,0.078446804,0.576410449,-57.86782453,0.902639967,1.223750066,13.92179725,1055.206278,9.581850052,727.3907407,0.689335115,0,4.347780297
UCBG-Cripat541123-B01-5_crop_HLD,39,0,0.03283006,1,0,0,0,0,1,0.03283006,0.849668481,0.355099104,0.13690744,0.922688144,9.474935553,0.571455644,2.593716634,21.99010673,1055.206278,9.581850052,727.3907407,0.689335115,1,4.347780297
UCBG-Cripat541123-B01-5_crop_HLD,40,0,0.003677684,1,0,0,0,0,1,0.003677684,0.216889042,0.094075259,0.051693671,0.8354985,5.300707495,0.982446915,1.819860305,12.7908902,1055.206278,9.581850052,727.3907407,0.689335115,1,4.347780297
UCBG-Cripat541123-B01-5_crop_HLD,41,0,0.028793577,1,0,0,0,0,1,0.028793577,0.658978103,0.213794139,0.186326571,0.490354117,-29.43695248,0.833227361,1.147416271,15.08156262,1055.206278,9.581850052,727.3907407,0.689335115,1,4.347780297
UCBG-Cripat541123-B01-5_crop_HLD,42,0,0.875423422,1,0,0,0,0,1,0.875423422,4.136388656,1.397751307,0.906838393,0.760972793,-5.929808211,0.642962064,1.541345535,19.54449777,1055.206278,9.581850052,727.3907407,0.689335115,0,4.347780297
UCBG-Cripat541123-B01-5_crop_HLD,43,0,0.019823616,1,0,0,0,0,1,0.019823616,0.521676209,0.190464131,0.135489887,0.702820792,-3.160265348,0.915357341,1.405744254,13.72837694,1055.206278,9.581850052,727.3907407,0.689335115,1,4.347780297
UCBG-Cripat541123-B01-5_crop_HLD,44,0,0.001210945,1,0,0,0,0,1,0.001210945,0.117974352,0.052325076,0.031312914,0.801174833,58.52651474,1.093349536,1.671038236,11.49346133,1055.206278,9.581850052,727.3907407,0.689335115,0,4.347780297
UCBG-Cripat541123-B01-5_crop_HLD,45,0,0.998311899,1,0,0,0,0,1,0.998311899,4.363048621,1.395772743,0.982691102,0.710152321,-57.76540295,0.659016072,1.420357566,19.06838263,1055.206278,9.581850052,727.3907407,0.689335115,1,4.347780297
