name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG_Desspi830792_B01_5_crop_HLD,83,0,2.884885098,1,0,0,0,0,1,2.884885098,7.38689886,2.662907276,1.464197358,0.835263964,-37.46791848,0.664376219,1.818680564,18.91454007,1318.3822,11.13486004,1031.371346,0.782300721,0,2.464127619
UCBG_Desspi830792_B01_5_crop_HLD,84,0,0.73122144,1,0,0,0,0,1,0.73122144,3.31225576,1.029116993,0.939013599,0.409197322,-45.28821115,0.837550598,1.095955367,15.00371517,1318.3822,11.13486004,1031.371346,0.782300721,0,2.464127619
UCBG_Desspi830792_B01_5_crop_HLD,85,0,1.66514392,1,0,0,0,0,1,1.66514392,6.99952968,2.87997282,0.84640183,0.955838541,66.49962826,0.427094443,3.402607035,29.42293165,1318.3822,11.13486004,1031.371346,0.782300721,0,2.464127619
UCBG_Desspi830792_B01_5_crop_HLD,86,0,0.528194814,1,0,0,0,0,1,0.528194814,2.98448656,1.134772543,0.623051257,0.835786963,-1.951436377,0.745186095,1.821314908,16.86339923,1318.3822,11.13486004,1031.371346,0.782300721,1,2.464127619
UCBG_Desspi830792_B01_5_crop_HLD,87,0,0.159630557,1,0,0,0,0,1,0.159630557,1.58971472,0.560168239,0.389164317,0.719272974,45.50418018,0.793756878,1.439413161,15.83151084,1318.3822,11.13486004,1031.371346,0.782300721,0,2.464127619
UCBG_Desspi830792_B01_5_crop_HLD,88,0,2.619485343,1,0,0,0,0,1,2.619485343,9.6023213,2.524978326,1.816232114,0.694693348,-31.54229637,0.357004236,1.390228873,35.1995,1318.3822,11.13486004,1031.371346,0.782300721,0,2.464127619
UCBG_Desspi830792_B01_5_crop_HLD,89,0,4.891104447,1,0,0,0,0,1,4.891104447,9.16967414,3.081752238,2.113116474,0.727896813,-40.20852879,0.730985893,1.458392036,17.19098922,1318.3822,11.13486004,1031.371346,0.782300721,0,2.464127619
UCBG_Desspi830792_B01_5_crop_HLD,90,0,0.262841572,1,0,0,0,0,1,0.262841572,2.02068416,0.638293996,0.554860537,0.494308084,-37.65283867,0.808922744,1.150368342,15.5346981,1318.3822,11.13486004,1031.371346,0.782300721,0,2.464127619
UCBG_Desspi830792_B01_5_crop_HLD,91,0,0.461728595,1,0,0,0,0,1,0.461728595,3.1694927,1.297409864,0.51370195,0.918274559,84.25347992,0.577586619,2.525608211,21.75668583,1318.3822,11.13486004,1031.371346,0.782300721,0,2.464127619
UCBG_Desspi830792_B01_5_crop_HLD,92,0,0.341540553,1,0,0,0,0,1,0.341540553,2.46349312,0.784066365,0.606167489,0.634275167,-36.18028202,0.707211695,1.293481388,17.76889536,1318.3822,11.13486004,1031.371346,0.782300721,0,2.464127619
UCBG_Desspi830792_B01_5_crop_HLD,93,0,1.059087348,1,0,0,0,0,1,1.059087348,4.04211852,1.441920616,0.954409167,0.749590979,29.15367985,0.814560895,1.510799211,15.42717148,1318.3822,11.13486004,1031.371346,0.782300721,0,2.464127619
UCBG_Desspi830792_B01_5_crop_HLD,94,0,0.000790711,1,0,0,0,0,1,0.000790711,0.08308124,0.040658519,0.026181817,0.765072457,-76.03551065,1.4395329,1.55292958,8.729477882,1318.3822,11.13486004,1031.371346,0.782300721,0,2.464127619
UCBG_Desspi830792_B01_5_crop_HLD,95,0,0.304563195,1,0,0,0,0,1,0.304563195,2.11934228,0.711569461,0.55532993,0.625243557,-77.70550654,0.852089237,1.281345416,14.74771663,1318.3822,11.13486004,1031.371346,0.782300721,0,2.464127619
UCBG_Desspi830792_B01_5_crop_HLD,96,0,0.002930281,1,0,0,0,0,1,0.002930281,0.23830444,0.114776138,0.035410885,0.951217431,21.03098824,0.64841775,3.24126718,19.3800534,1318.3822,11.13486004,1031.371346,0.782300721,0,2.464127619
UCBG_Desspi830792_B01_5_crop_HLD,97,0,0.001581422,1,0,0,0,0,1,0.001581422,0.13480412,0.062374011,0.034662527,0.831369074,37.42958597,1.093581612,1.799465189,11.49102224,1318.3822,11.13486004,1031.371346,0.782300721,0,2.464127619
UCBG_Desspi830792_B01_5_crop_HLD,98,0,0.6219173,1,0,0,0,0,1,0.6219173,3.06397366,1.097735499,0.733290044,0.744159039,61.15816592,0.83247739,1.497000412,15.09514944,1318.3822,11.13486004,1031.371346,0.782300721,0,2.464127619
UCBG_Desspi830792_B01_5_crop_HLD,99,0,3.551128715,1,0,0,0,0,1,3.551128715,7.83319966,2.447920347,1.983733766,0.585911385,-52.30776643,0.727273704,1.233996411,17.27873638,1318.3822,11.13486004,1031.371346,0.782300721,0,2.464127619
UCBG_Desspi830792_B01_5_crop_HLD,100,0,0.909968594,1,0,0,0,0,1,0.909968594,3.71095978,1.263288333,0.971162321,0.639540444,-35.50457156,0.830354938,1.300800398,15.13373383,1318.3822,11.13486004,1031.371346,0.782300721,0,2.464127619
UCBG_Desspi830792_B01_5_crop_HLD,101,0,0.000372099,1,0,0,0,0,1,0.000372099,0.0492404,0.024903119,0.020835444,0.547722558,0,1.928525812,1.195228609,6.51605,1318.3822,11.13486004,1031.371346,0.782300721,0,2.464127619
UCBG_Desspi830792_B01_5_crop_HLD,102,0,3.955554033,1,0,0,0,0,1,3.955554033,7.86641988,2.525586613,2.095334466,0.558294734,20.9705583,0.803272572,1.205338171,15.64396826,1318.3822,11.13486004,1031.371346,0.782300721,0,2.464127619
UCBG_Desspi830792_B01_5_crop_HLD,103,0,1.83742585,1,0,0,0,0,1,1.83742585,5.79807074,1.969226313,1.303516528,0.749553749,86.66417574,0.686835393,1.510702988,18.29604406,1318.3822,11.13486004,1031.371346,0.782300721,0,2.464127619
UCBG_Desspi830792_B01_5_crop_HLD,104,0,1.161321603,1,0,0,0,0,1,1.161321603,4.22475812,1.507621292,1.022511654,0.734851119,-22.95449356,0.817633487,1.474429446,15.36919758,1318.3822,11.13486004,1031.371346,0.782300721,0,2.464127619
UCBG_Desspi830792_B01_5_crop_HLD,105,0,2.828093457,1,0,0,0,0,1,2.828093457,8.3649346,2.412511556,1.729730963,0.697090145,30.96205764,0.507900361,1.394732249,24.74180289,1318.3822,11.13486004,1031.371346,0.782300721,0,2.464127619
