name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG_Peubol361375_B01_4_crop_HLD,7167,0.074708492,12.68100666,32,0.545454545,0.290322581,0.317732247,0.132649861,5,12.68100666,16.67124056,7.031618293,2.475378854,0.935986671,-39.03323513,0.573360484,2.840623075,21.91705037,1574.368821,41.8405838,1346.917,0.855528248,1,1.162273226
UCBG_Peubol361375_B01_4_crop_HLD,7168,0.074754611,12.59798595,23,0.647058824,0.685314685,0.598687631,0.690563547,4,12.59798595,18.3778268,6.373137154,3.099190297,0.873797704,-25.07059827,0.468729919,2.056387812,26.80940583,1570.298992,41.8216629,1343.507086,0.855574061,0,1.159268687
UCBG_Peubol361375_B01_4_crop_HLD,7169,0.07476256,36.47369476,81,0.024390244,0.44384058,0.226101258,0.478988542,6,36.47369476,29.39320832,10.98418275,4.804389551,0.89927113,20.18258588,0.53051252,2.286280627,23.68722722,1569.23643,41.8169899,1343.507086,0.856153388,0,1.158484253
UCBG_Peubol361375_B01_4_crop_HLD,7170,0.074783005,1.205497843,13,0.916666667,0.611111111,0.901265823,0.213474063,3,1.205497843,4.69262744,1.846082092,0.856877082,0.885751481,-82.13842407,0.687929843,2.154430466,18.26693628,1567.097555,41.8073349,1341.631532,0.856125088,1,1.156905235
UCBG_Peubol361375_B01_4_crop_HLD,7171,0.074844651,14.22877207,35,0.939393939,0.880455408,0.930272334,0.898114247,4,14.22877207,18.19271688,6.835352764,2.845268688,0.90924665,-26.64675944,0.540234313,2.402357567,23.26096348,1565.36655,41.79973221,1340.66315,0.856453174,1,1.155627325
UCBG_Peubol361375_B01_4_crop_HLD,7172,0.075097591,1.021467853,5,0.75,0.5,0.768772918,-5.626864165,2,1.021467853,4.1373176,1.453888175,0.958070677,0.752168025,83.3638157,0.749888763,1.517516619,16.75764624,1547.260765,41.71085358,1324.275675,0.855883963,1,1.142260782
UCBG_Peubol361375_B01_4_crop_HLD,7173,0.075211294,8.539450086,23,0.5625,0.652597403,0.638693262,0.543211401,4,8.539450086,16.78141144,6.666908259,1.938706778,0.956785237,46.87054072,0.38105073,3.438843013,32.97820903,1543.07236,41.69187164,1321.515309,0.856418236,1,1.139168704
UCBG_Peubol361375_B01_4_crop_HLD,7174,0.075216323,19.21733395,50,0.529411765,0.625381187,0.569548551,0.56163961,5,19.21733395,19.55825944,7.252255572,3.632098395,0.865549563,-35.12671656,0.631309894,1.996712309,19.90523312,1542.181771,41.68791199,1321.565288,0.856945214,1,1.138511229
UCBG_Peubol361375_B01_4_crop_HLD,7175,0.075277336,3.070443834,7,0.833333333,0.416666667,0.852096657,0.418653379,3,3.070443834,8.02623944,2.703711015,1.565580225,0.815292988,87.40896938,0.598944799,1.726970596,20.98084936,1538.284778,41.67000198,1318.427028,0.857076041,1,1.135634286
UCBG_Peubol361375_B01_4_crop_HLD,7176,0.07530573,42.04975057,107,0.122807018,0.508879023,0.158331145,0.571815575,6,42.04975057,27.89199728,9.803741197,5.792402929,0.806791707,-65.1767601,0.679225621,1.692517133,18.50102561,1535.793153,41.65866089,1317.11226,0.857610452,1,1.133794851
UCBG_Peubol361375_B01_4_crop_HLD,7177,0.075344093,12.57430983,26,0.761904762,0.731764706,0.865674194,0.410515969,4,12.57430983,19.39668168,8.715708482,1.883209353,0.976377717,41.54363128,0.419990188,4.628114483,29.92062907,1532.462252,41.64253616,1314.783966,0.857955205,1,1.131335823
UCBG_Peubol361375_B01_4_crop_HLD,7178,0.075353377,13.44953248,45,0.2,0.428571429,0.038906854,0.447010121,5,13.44953248,15.708746,5.600378546,3.229729336,0.816957133,71.57344301,0.684910804,1.734008631,18.34745567,1528.330857,41.62255859,1311.364466,0.858037028,1,1.128285832
UCBG_Peubol361375_B01_4_crop_HLD,7179,0.075366959,18.55127236,52,0.375,0.399286988,0.537082043,0.292524265,5,18.55127236,17.94444064,6.134942622,4.204989794,0.728151405,-42.13251,0.723975243,1.458967304,17.35745902,1526.989138,41.61657333,1310.91503,0.85849663,1,1.127295312
