name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG_Puyalp560083_B01_1_newcrop_CNN_1,20,0,4.813518348,1,0,0,0,0,1,4.813518348,44.92925464,25.28347511,0.274763994,0.999940949,-83.24602246,0.029964985,92.01888027,419.3684903,23.06054294,0.021222617,23.06054294,1,1,0.165939001
UCBG_Puyalp560083_B01_1_newcrop_CNN_1,21,0,4.637143244,1,0,0,0,0,1,4.637143244,44.86331076,26.17570712,0.273515489,0.999945406,-83.3569624,0.028951944,95.70100469,434.0423718,23.06054294,0.021222617,23.06054294,1,1,0.165939001
UCBG_Puyalp560083_B01_1_newcrop_CNN_1,22,0,3.648200046,1,0,0,0,0,1,3.648200046,44.89505432,25.72555246,0.250914338,0.999952433,-83.23765391,0.022745291,102.5272318,552.4822864,23.06054294,0.021222617,23.06054294,1,1,0.165939001
UCBG_Puyalp560083_B01_1_newcrop_CNN_1,23,0,3.98019174,1,0,0,0,0,1,3.98019174,44.85854992,25.26699692,0.259974009,0.999947066,-83.17669639,0.024855551,97.19047297,505.5760205,23.06054294,0.021222617,23.06054294,1,1,0.165939001
UCBG_Puyalp560083_B01_1_newcrop_CNN_1,24,0,4.581610614,1,0,0,0,0,1,4.581610614,44.91640176,24.5005802,0.26963073,0.999939442,-83.22714564,0.028537645,90.8671656,440.3436514,23.06054294,0.021222617,23.06054294,1,1,0.165939001
UCBG_Puyalp560083_B01_1_newcrop_CNN_1,25,0,4.899731192,1,0,0,0,0,1,4.899731192,44.9902156,26.26487705,0.282210736,0.999942273,-83.18559391,0.030419073,93.06831291,413.1082748,23.06054294,0.021222617,23.06054294,1,1,0.165939001
UCBG_Puyalp560083_B01_1_newcrop_CNN_1,26,0,3.640204888,1,0,0,0,0,1,3.640204888,44.86790504,25.60747785,0.224162893,0.999961685,-83.17626841,0.022722918,114.2360248,553.0262622,23.06054294,0.021222617,23.06054294,1,1,0.165939001
UCBG_Puyalp560083_B01_1_newcrop_CNN_1,27,0,3.361963771,1,0,0,0,0,1,3.361963771,44.85062444,26.28567121,0.225167968,0.99996331,-83.20354502,0.021002254,116.7380578,598.3343813,23.06054294,0.021222617,23.06054294,1,1,0.165939001
UCBG_Puyalp560083_B01_1_newcrop_CNN_1,28,0,4.367041776,1,0,0,0,0,1,4.367041776,44.86417132,24.68760333,0.268349419,0.999940922,-83.18136139,0.027264523,91.99797559,460.9055676,23.06054294,0.021222617,23.06054294,1,1,0.165939001
UCBG_Puyalp560083_B01_1_newcrop_CNN_1,29,0,5.81026405,1,0,0,0,0,1,5.81026405,45.1136088,26.35362543,0.334396952,0.999919493,-83.13617013,0.035874891,78.80940693,350.2831681,23.06054294,0.021222617,23.06054294,1,1,0.165939001
UCBG_Puyalp560083_B01_1_newcrop_CNN_1,30,0,7.857072559,1,0,0,0,0,1,7.857072559,45.14374228,25.4269462,0.434703586,0.99985385,-83.09487777,0.048447962,58.49260744,259.3787256,23.06054294,0.021222617,23.06054294,1,1,0.165939001
UCBG_Puyalp560083_B01_1_newcrop_CNN_1,31,0,0.030246741,1,0,0,0,0,1,0.030246741,2.10384712,1.135519287,0.03765515,0.999450017,-83.15247711,0.085873684,30.15574985,146.3355253,23.06054294,0.021222617,23.06054294,1,1,0.165939001
UCBG_Puyalp560083_B01_1_newcrop_CNN_1,32,0.019295074,7.8873193,2,0,0,0.99615038,0,2,7.8873193,45.14374228,25.48903868,0.436459237,0.999853384,-83.10485246,0.048634468,58.39958586,258.3840453,23.06054294,0.021222617,23.06054294,1,1,0.165939001
UCBG_Puyalp560083_B01_1_newcrop_CNN_1,33,0.034143049,8.005898083,2,0,0,0.116880027,0,2,8.005898083,45.10654388,25.28447714,0.445906778,0.999844481,-83.48195848,0.049447099,56.70350485,254.137672,23.06054294,0.021222617,23.06054294,1,1,0.165939001
UCBG_Puyalp560083_B01_1_newcrop_CNN_1,34,0.034147471,6.049588978,2,0,0,0.102385521,0,2,6.049588978,45.0299818,25.71238299,0.349754159,0.999907481,-83.43951927,0.037491446,73.51558888,335.1796739,23.06054294,0.021222617,23.06054294,1,1,0.165939001
UCBG_Puyalp560083_B01_1_newcrop_CNN_1,35,0.034199581,8.254663077,2,0,0,0.082908277,0,2,8.254663077,45.07789556,25.40740688,0.472468537,0.999827085,-83.70484204,0.051048378,53.7758705,246.1659124,23.06054294,0.021222617,23.06054294,1,1,0.165939001
UCBG_Puyalp560083_B01_1_newcrop_CNN_1,36,0.034231015,18.87550749,2,0,0,0.645332338,0,2,18.87550749,46.39380284,25.9931582,1.008185425,0.999247518,-83.51723033,0.110201766,25.78212058,114.0305734,0,0,0,,1,0
UCBG_Puyalp560083_B01_1_newcrop_CNN_1,37,0.034433722,7.927102433,2,0,0,0.105146212,0,2,7.927102433,45.11979928,25.65330118,0.466519651,0.999834629,-83.56205802,0.048931668,54.98868295,256.8146816,0,0,0,,1,0
UCBG_Puyalp560083_B01_1_newcrop_CNN_1,38,0.034448668,10.83902553,3,0.5,0,0.20830381,0.052546342,2,10.83902553,45.43880332,25.60161762,0.587394223,0.99973676,-83.48093975,0.065969977,43.58506879,190.4862058,0,0,0,,1,0
