name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG-Argspi20030221-B01-5_20200216_1632_01_01_01__stitch_crop_HLD,153,0,0.066324296,1,0,0,0,0,1,0.066324296,1.18367206,0.470079397,0.20175736,0.903210203,-55.43255634,0.594866785,2.329924408,21.12468025,747.9843653,3.804233789,451.7553686,0.603963652,0,7.16117152
UCBG-Argspi20030221-B01-5_20200216_1632_01_01_01__stitch_crop_HLD,154,0,0.00586016,1,0,0,0,0,1,0.00586016,0.29476042,0.118578678,0.067340232,0.823101042,85.64631252,0.847580651,1.760889051,14.82616503,747.9843653,3.804233789,451.7553686,0.603963652,0,7.16117152
UCBG-Argspi20030221-B01-5_20200216_1632_01_01_01__stitch_crop_HLD,155,0,0.019715578,1,0,0,0,0,1,0.019715578,0.54358774,0.206036349,0.12742499,0.785817237,-53.67323315,0.83845562,1.616922617,14.98752028,747.9843653,3.804233789,451.7553686,0.603963652,0,7.16117152
UCBG-Argspi20030221-B01-5_20200216_1632_01_01_01__stitch_crop_HLD,156,0,0.011038907,1,0,0,0,0,1,0.011038907,0.39269936,0.151576625,0.094872155,0.779901494,29.21005884,0.899529776,1.597693502,13.96993291,747.9843653,3.804233789,451.7553686,0.603963652,0,7.16117152
UCBG-Argspi20030221-B01-5_20200216_1632_01_01_01__stitch_crop_HLD,157,0,0.110389068,1,0,0,0,0,1,0.110389068,1.39765358,0.501963566,0.301715129,0.799196547,-42.02816633,0.710128345,1.663700348,17.69591469,747.9843653,3.804233789,451.7553686,0.603963652,0,7.16117152
UCBG-Argspi20030221-B01-5_20200216_1632_01_01_01__stitch_crop_HLD,158,0,0.041975102,1,0,0,0,0,1,0.041975102,0.8157759,0.304782887,0.181215304,0.804042535,-26.07910013,0.792610618,1.681882716,15.85440609,747.9843653,3.804233789,451.7553686,0.603963652,0,7.16117152
UCBG-Argspi20030221-B01-5_20200216_1632_01_01_01__stitch_crop_HLD,159,0,0.000863124,1,0,0,0,0,1,0.000863124,0.09030252,0.038607845,0.030691548,0.606666777,20.11817915,1.330097625,1.257930878,9.447705474,747.9843653,3.804233789,451.7553686,0.603963652,0,7.16117152
UCBG-Argspi20030221-B01-5_20200216_1632_01_01_01__stitch_crop_HLD,160,0,0.05355914,1,0,0,0,0,1,0.05355914,0.99927914,0.403560687,0.184994304,0.888743329,-45.50028735,0.674015399,2.18147629,18.64404082,747.9843653,3.804233789,451.7553686,0.603963652,0,7.16117152
UCBG-Argspi20030221-B01-5_20200216_1632_01_01_01__stitch_crop_HLD,161,0,0.033025865,1,0,0,0,0,1,0.033025865,0.67397304,0.236232236,0.181620176,0.6394647,37.54104519,0.913648234,1.300693795,13.75405779,747.9843653,3.804233789,451.7553686,0.603963652,0,7.16117152
UCBG-Argspi20030221-B01-5_20200216_1632_01_01_01__stitch_crop_HLD,162,0,0.149820225,1,0,0,0,0,1,0.149820225,1.5865623,0.595933186,0.332067289,0.830363327,-60.19054396,0.747938773,1.794615748,16.80133597,747.9843653,3.804233789,451.7553686,0.603963652,0,7.16117152
UCBG-Argspi20030221-B01-5_20200216_1632_01_01_01__stitch_crop_HLD,163,0,0.018489033,1,0,0,0,0,1,0.018489033,0.5621497,0.241939598,0.099001933,0.912444254,-74.57945346,0.735224719,2.443786608,17.09187721,747.9843653,3.804233789,451.7553686,0.603963652,0,7.16117152
UCBG-Argspi20030221-B01-5_20200216_1632_01_01_01__stitch_crop_HLD,164,0,0.050878912,1,0,0,0,0,1,0.050878912,0.88773214,0.292017195,0.23636681,0.58721953,-59.40027279,0.811304327,1.235440773,15.489096,747.9843653,3.804233789,451.7553686,0.603963652,0,7.16117152
UCBG-Argspi20030221-B01-5_20200216_1632_01_01_01__stitch_crop_HLD,165,0,0.0126743,1,0,0,0,0,1,0.0126743,0.43918514,0.146965091,0.114664991,0.625506151,-51.58006915,0.825730994,1.281691036,15.21848,747.9843653,3.804233789,451.7553686,0.603963652,0,7.16117152
UCBG-Argspi20030221-B01-5_20200216_1632_01_01_01__stitch_crop_HLD,166,0,0.036569218,1,0,0,0,0,1,0.036569218,0.76260404,0.305043071,0.157994265,0.855416439,-68.1279479,0.790182367,1.930722429,15.9031271,747.9843653,3.804233789,451.7553686,0.603963652,0,7.16117152
UCBG-Argspi20030221-B01-5_20200216_1632_01_01_01__stitch_crop_HLD,167,0,0.072411594,1,0,0,0,0,1,0.072411594,1.18891578,0.482620744,0.202969117,0.907266517,-47.02957245,0.64374785,2.377803833,19.52064091,747.9843653,3.804233789,451.7553686,0.603963652,0,7.16117152
UCBG-Argspi20030221-B01-5_20200216_1632_01_01_01__stitch_crop_HLD,168,0,0.064461764,1,0,0,0,0,1,0.064461764,0.95551632,0.335102655,0.250288489,0.664935323,-50.17732962,0.887229216,1.338865631,14.16361228,747.9843653,3.804233789,451.7553686,0.603963652,0,7.16117152
UCBG-Argspi20030221-B01-5_20200216_1632_01_01_01__stitch_crop_HLD,169,0,0.033661852,1,0,0,0,0,1,0.033661852,0.75500806,0.25878148,0.1791417,0.721656955,-11.85358338,0.742069683,1.44456305,16.93421911,747.9843653,3.804233789,451.7553686,0.603963652,0,7.16117152
UCBG-Argspi20030221-B01-5_20200216_1632_01_01_01__stitch_crop_HLD,170,0,0.032889582,1,0,0,0,0,1,0.032889582,0.79560308,0.351597787,0.12762018,0.931800015,-49.62634236,0.652943062,2.755032835,19.24573724,747.9843653,3.804233789,451.7553686,0.603963652,0,7.16117152
