name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCreim.sc-PolCor094_CNN_2,2734,0.046997387,1.617624194,32,0.933333333,0.393887946,0.970596631,0.088917102,4,1.617624194,7.4607609,2.334013036,1.124380057,0.876315936,-47.87230704,0.365191999,2.075822157,34.41031199,417.6526496,2.889898777,308.12649,0.737757776,0,5.674628391
UCreim.sc-PolCor094_CNN_2,2735,0.046997387,0.09151285,4,0.666666667,0.333333333,0.891304348,0.772656493,2,0.09151285,1.32319932,0.495811438,0.266408179,0.843380027,-79.12648612,0.656812493,1.861096911,19.13235625,417.6526496,2.889898777,308.12649,0.737757776,0,5.674628391
UCreim.sc-PolCor094_CNN_2,2736,0.046997387,0.411807823,9,0.875,0.583333333,0.973154362,0.565907182,3,0.411807823,3.59716884,1.390313043,0.452604526,0.94552777,-69.19174367,0.399928921,3.071805435,31.42151007,417.6526496,2.889898777,308.12649,0.737757776,0,5.674628391
UCreim.sc-PolCor094_CNN_2,2737,0.046997387,0.305940017,7,0.833333333,0.416666667,0.14673913,1.039584602,3,0.305940017,2.97585354,0.945560745,0.490495632,0.85493497,-84.24160248,0.434133245,1.927765881,28.94588418,417.6526496,2.889898777,308.12649,0.737757776,0,5.674628391
UCreim.sc-PolCor094_CNN_2,2738,0.046997387,0.103176252,2,0,0,0.855721393,0,2,0.103176252,1.5316317,0.60171694,0.296939582,0.869753084,-88.06685305,0.552689125,2.02639519,22.73677924,417.6526496,2.889898777,308.12649,0.737757776,0,5.674628391
UCreim.sc-PolCor094_CNN_2,2739,0.046997387,0.043962055,2,0,0,0.759493671,0,2,0.043962055,0.75775686,0.284616339,0.214156295,0.658662497,-17.61898479,0.962117464,1.329012249,13.0611605,417.6526496,2.889898777,308.12649,0.737757776,0,5.674628391
UCreim.sc-PolCor094_CNN_2,2740,0.046997387,4.325776513,77,0.973333333,0.960526316,0.992582532,0.778664798,5,4.325776513,15.99966852,6.562445174,0.905820724,0.990427912,77.26562451,0.212349857,7.244750532,59.17767411,417.6526496,2.889898777,308.12649,0.737757776,1,5.674628391
UCreim.sc-PolCor094_CNN_2,2741,0.046997387,0.05427968,3,0.5,0,0.542168675,0.158359428,2,0.05427968,0.97408938,0.309292421,0.259051851,0.546340938,9.981552238,0.718868624,1.193940207,17.480761,417.6526496,2.889898777,308.12649,0.737757776,0,5.674628391
UCreim.sc-PolCor094_CNN_2,2742,0.046997387,1.290600335,22,0.9,0.857142857,0.972132905,-1.464196775,3,1.290600335,6.20766738,1.582271167,1.206919638,0.646661928,-77.37357074,0.42086689,1.310999604,29.8583018,417.6526496,2.889898777,308.12649,0.737757776,1,5.674628391
UCreim.sc-PolCor094_CNN_2,2743,0.046997391,0.189305993,7,0.833333333,0.666666667,0.651757188,0.033343222,3,0.189305993,2.20216932,0.770620718,0.414640181,0.842906543,-86.82411581,0.490538175,1.8585288,25.61751819,417.4393444,2.889528513,308.12649,0.738134759,1,5.671730223
UCreim.sc-PolCor094_CNN_2,2744,0.047037993,0.20007221,3,0.5,0,0.179591837,0.880786681,2,0.20007221,2.65637442,1.050536844,0.311598581,0.954999036,-19.41444398,0.356301832,3.371442962,35.26889139,416.9192409,2.888625622,307.8445057,0.738379224,0,5.664663599
UCreim.sc-PolCor094_CNN_2,2745,0.047063302,0.180782737,4,0,0,0.437984496,0.841145318,3,0.180782737,1.96971882,0.809977438,0.319966319,0.918667726,-14.44055739,0.585542406,2.531445938,21.46107693,416.6723487,2.888195992,307.8445057,0.738816738,0,5.661309086
UCreim.sc-PolCor094_CNN_2,2746,0.047114559,0.378163393,2,0,0,0.075342466,0,2,0.378163393,3.9813105,1.050752749,0.716669803,0.73130209,-81.28330051,0.299803882,1.46616021,41.91530323,416.0039853,2.886837959,307.4829405,0.739134603,0,5.652228061
UCreim.sc-PolCor094_CNN_2,2747,0.047122829,0.251660336,5,0.333333333,0.25,0.742152466,1.012025433,3,0.251660336,2.84292786,1.036889125,0.394901079,0.924636098,-12.58937496,0.391284782,2.625693319,32.11566404,415.8206331,2.886518002,307.4829405,0.739460517,0,5.649736863
UCreim.sc-PolCor094_CNN_2,2748,0.047142401,0.824512831,21,0.95,0.9,0.921994135,1.307791968,4,0.824512831,5.07591408,1.590031663,0.725459633,0.889849159,-69.14815499,0.402141375,2.191757599,31.24863892,415.5226079,2.885997772,307.8233257,0.740810054,1,5.645687607
UCreim.sc-PolCor094_CNN_2,2749,0.047142401,0.13637209,4,0.666666667,0.333333333,0.779116466,0.70203884,2,0.13637209,1.80699288,0.542847516,0.44714772,0.567014551,-27.58680576,0.524834622,1.214022776,23.94348637,415.5226079,2.885997772,307.8233257,0.740810054,0,5.645687607
UCreim.sc-PolCor094_CNN_2,2750,0.047142401,1.876910602,40,0.75,0.861538462,0.839711592,0.084033175,4,1.876910602,8.20415772,2.671897215,1.142849785,0.903906691,-55.58886604,0.350417228,2.337925114,35.86116666,415.5226079,2.885997772,307.8233257,0.740810054,0,5.645687607
UCreim.sc-PolCor094_CNN_2,2751,0.047142405,0.151624231,5,0.333333333,0.25,0.757352941,0.948555077,3,0.151624231,1.5452928,0.54831031,0.367395449,0.742315762,-80.8557552,0.797915522,1.492425429,15.74899882,414.7870705,2.884368181,307.1900544,0.740596986,1,5.635693893
UCreim.sc-PolCor094_CNN_2,2752,0.047170244,2.791141913,56,0.6,0.713636364,0.51290631,0.373254326,4,2.791141913,11.14464066,3.799559546,1.264254453,0.943019627,-54.94750284,0.282396716,3.005375648,44.49899694,414.38164,2.883484125,306.7846239,0.740343187,0,5.630185326
UCreim.sc-PolCor094_CNN_2,2753,0.047359921,0.348107702,3,0.5,0,0.636203866,0.924950028,2,0.348107702,3.20777454,0.789970261,0.706613856,0.447104777,-59.17189932,0.425124197,1.117965992,29.5592928,414.2019218,2.883167505,306.6049057,0.740230524,1,5.627743503
UCreim.sc-PolCor094_CNN_2,2754,0.047359921,0.068186045,3,0.5,0,0.146341463,0.679657587,2,0.068186045,1.40112054,0.556880868,0.236517623,0.905325451,32.92057997,0.436469965,2.354500529,28.79091716,414.2019218,2.883167505,306.6049057,0.740230524,0,5.627743503
UCreim.sc-PolCor094_CNN_2,2755,0.047579844,2.84856174,57,0.982142857,0.589285714,0.979427837,0.496974469,4,2.84856174,11.3767311,3.8119367,1.288314815,0.941157395,-54.10144113,0.276567099,2.958854976,45.43696867,413.4312922,2.881803751,306.1023483,0.740394726,0,5.617272992
UCreim.sc-PolCor094_CNN_2,2756,0.047654994,6.747278288,112,0.697674419,0.952604779,0.725878865,0.814619822,5,6.747278288,25.0042608,8.479139994,1.416627724,0.985944681,78.83820186,0.135615849,5.985439822,92.66151942,413.039774,2.8811059,306.0388083,0.740942707,1,5.611953451
UCreim.sc-PolCor094_CNN_2,2757,0.047724012,0.500629118,12,0.909090909,0.818181818,0.884,0.976037951,3,0.500629118,3.0273633,1.037595106,0.666721358,0.76623194,-43.21251854,0.686430997,1.556264987,18.30682278,412.7841087,2.880648375,306.0388083,0.741401623,0,5.608479738
UCreim.sc-PolCor094_CNN_2,2758,0.047804926,0.535619326,13,0.916666667,0.833333333,0.930107527,0.950607731,3,0.535619326,3.18011346,1.05082613,0.720923691,0.727550424,-33.85212787,0.665550283,1.45761076,18.88117388,412.5883496,2.880297184,306.0439474,0.741765849,0,5.605819967
UCreim.sc-PolCor094_CNN_2,2759,0.047996499,4.110452161,70,0.870967742,0.956521739,0.870995564,0.68456107,4,4.110452161,12.43452384,3.984122661,1.613496653,0.914324803,-68.99186264,0.33407282,2.469247553,37.61566296,409.6979566,2.870589495,303.9913579,0.741988953,1,5.566548323
UCreim.sc-PolCor094_CNN_2,2760,0.047996499,3.196669442,60,0.947368421,0.949152542,0.877795276,0.635414869,4,3.196669442,13.9022343,3.61191935,1.596769316,0.896973987,-55.01281586,0.207844428,2.262017007,60.46046425,409.6979566,2.870589495,303.9913579,0.741988953,1,5.566548323
UCreim.sc-PolCor094_CNN_2,2761,0.047996499,0.511395336,13,0.555555556,0.75,0.084033613,2.433656443,3,0.511395336,3.79615494,1.331530358,0.554760603,0.909074389,-18.07642578,0.4459424,2.40018911,28.17935815,409.6979566,2.870589495,303.9913579,0.741988953,0,5.566548323
UCreim.sc-PolCor094_CNN_2,2762,0.047996506,1.3457772,25,0.863636364,0.829166667,0.957247132,-0.283075901,3,1.3457772,6.18769464,1.557215436,1.2408627,0.604180934,-74.17313082,0.441697848,1.254945802,28.4501513,409.5409235,2.870305538,303.9913579,0.742273459,1,5.564414721
UCreim.sc-PolCor094_CNN_2,2763,0.048208695,1.172171941,18,0.8,0.755656109,0.800826067,-2.108095726,3,1.172171941,6.00393696,1.534109794,1.138948814,0.669938327,65.31071707,0.408628768,1.346952361,30.75253532,407.9763557,2.867441654,302.9417544,0.742547332,0,5.543157007
UCreim.sc-PolCor094_CNN_2,2764,0.048208695,0.101381882,3,0.5,0,0.430555556,0.719191181,2,0.101381882,1.28973492,0.450831324,0.319920048,0.704582087,68.5842388,0.765895111,1.409199976,16.40743025,407.9763557,2.867441654,302.9417544,0.742547332,0,5.543157007
UCreim.sc-PolCor094_CNN_2,2765,0.048282586,0.646421648,13,0.7,0.511904762,0.851792829,2.639951017,3,0.646421648,4.8423834,1.682315486,0.617046586,0.930306088,-88.24395951,0.346423553,2.726399469,36.27458494,407.5337044,2.866630793,302.6612753,0.74266563,1,5.537142723
UCreim.sc-PolCor094_CNN_2,2766,0.048282586,0.216221537,5,0.333333333,0.25,0.16730038,0.96192038,3,0.216221537,2.53814766,0.970392091,0.341326638,0.936097379,25.56268857,0.421769378,2.843001348,29.79441197,407.5337044,2.866630793,302.6612753,0.74266563,1,5.537142723
UCreim.sc-PolCor094_CNN_2,2767,0.048353557,3.325415461,61,0.983333333,0.931578947,0.959724951,0.82919637,4,3.325415461,12.69099246,3.546145,1.576751018,0.895710332,-55.16487923,0.259456529,2.24902027,48.43343381,406.7718479,2.865232944,302.5254222,0.743722614,1,5.526791412
UCreim.sc-PolCor094_CNN_2,2768,0.048410036,0.160596079,2,0,0,0.62835249,0,2,0.160596079,1.75181898,0.573685164,0.441604977,0.638322721,7.88610261,0.657606879,1.299091256,19.10924447,406.5161827,2.864762306,302.5254222,0.744190355,0,5.5233177
UCreim.sc-PolCor094_CNN_2,2769,0.048595969,0.216221537,6,0,0.4,0.072,1.240250876,3,0.216221537,2.64481014,1.302010203,0.232294104,0.983955892,-61.09325398,0.388436302,5.605007528,32.35117454,406.4051435,2.864556313,302.5714161,0.744506857,1,5.521809015
UCreim.sc-PolCor094_CNN_2,2770,0.048633099,0.297865354,6,0.8,0.266666667,0.622406639,0.186753973,3,0.297865354,2.93891562,0.931576117,0.541040772,0.814060562,42.44671083,0.433366784,1.721822394,28.99707844,405.5410209,2.862409592,301.8818727,0.744392939,1,5.510068219
UCreim.sc-PolCor094_CNN_2,2771,0.048651651,0.076260708,4,0.666666667,0.333333333,0.595041322,0.55506996,2,0.076260708,1.13243106,0.393382807,0.275568528,0.713642742,71.38148189,0.747286526,1.427531694,16.81600052,405.2254496,2.861823082,301.8343735,0.744855423,0,5.505780565
UCreim.sc-PolCor094_CNN_2,2772,0.048664033,3.541636998,80,0.918918919,0.88500624,0.914030261,0.694220045,4,3.541636998,10.37040576,3.653447421,1.301329342,0.934412726,-84.1175274,0.41383042,2.80747333,30.36599055,404.8799253,2.861180544,301.6458822,0.745025533,1,5.501085942
UCreim.sc-PolCor094_CNN_2,2773,0.048885088,7.652089159,150,0.125,0.890546099,0.138382626,0.756502663,5,7.652089159,20.45509332,7.369579696,1.567116064,0.977129174,-79.04881369,0.229819542,4.702638091,54.67929529,404.6841662,2.860813141,301.9139544,0.74604835,1,5.498426171
UCreim.sc-PolCor094_CNN_2,2774,0.048916019,0.202315172,3,0.5,0,0.540453074,0.112623045,2,0.202315172,2.25541584,0.878049825,0.348485502,0.917868001,56.13076422,0.499787126,2.519616512,25.143446,404.4620879,2.860395908,301.9139544,0.746457983,1,5.495408803
UCreim.sc-PolCor094_CNN_2,2775,0.048939779,7.817619755,153,0.98,0.129111842,0.978367921,0.047594909,5,7.817619755,21.07045704,7.342631634,1.589772777,0.976279808,-78.71463104,0.221277112,4.61866736,56.79019622,404.2787357,2.860050678,301.9439074,0.746870614,1,5.492917605
UCreim.sc-PolCor094_CNN_2,2776,0.048939783,0.215772944,3,0.5,0,0.275985663,0.657925201,2,0.215772944,2.19884406,0.786577001,0.383709457,0.872943201,29.60686321,0.560812894,2.049928629,22.40742098,403.6615053,2.858585835,301.5399822,0.747011985,0,5.484531322
UCreim.sc-PolCor094_CNN_2,2777,0.048987199,0.668851268,15,0.75,0.295918367,0.633363886,1.316474118,4,0.668851268,3.57459096,1.195462061,0.759089102,0.772532287,-60.7121094,0.657789162,1.57486395,19.10394902,403.188901,2.857695103,301.5399822,0.747887607,0,5.478110068
UCreim.sc-PolCor094_CNN_2,2778,0.04911761,0.615917365,16,0.933333333,0.866666667,0.89452496,1.068296182,3,0.615917365,4.21708626,1.132022596,0.838882463,0.671452656,61.93722068,0.435218496,1.349441245,28.87370535,402.8660618,2.857083559,301.5399822,0.748486931,1,5.473723666
UCreim.sc-PolCor094_CNN_2,2779,0.049142368,0.081195224,2,0,0,0.354545455,0,2,0.081195224,1.204083,0.466567609,0.254468694,0.838172106,24.93328833,0.703764735,1.833497084,17.85592541,402.5855827,2.85655117,301.6897474,0.749380406,0,5.469912808
UCreim.sc-PolCor094_CNN_2,2780,0.049142368,0.375920431,12,0.5,0.606060606,0.43071161,1.687433153,3,0.375920431,3.19220724,1.078575147,0.552162497,0.859023012,-69.85146931,0.463578876,1.953365456,27.10729776,402.5855827,2.85655117,301.6897474,0.749380406,0,5.469912808
UCreim.sc-PolCor094_CNN_2,2781,0.049142368,0.106764991,3,0.5,0,0.791878173,0.865413123,2,0.106764991,1.5833109,0.691486227,0.225655608,0.945254456,-66.47666532,0.535187954,3.064343199,23.48029422,402.5855827,2.85655117,301.6897474,0.749380406,0,5.469912808
UCreim.sc-PolCor094_CNN_2,2782,0.049246479,0.136820682,3,0.5,0,0.257142857,0.843940222,2,0.136820682,1.88792166,0.782613027,0.255899466,0.945030967,-43.01323245,0.482384869,3.058283158,26.05050744,401.779861,2.854846001,301.2244109,0.749725012,0,5.458965503
UCreim.sc-PolCor094_CNN_2,2783,0.049246479,0.147138307,4,0.666666667,0.333333333,0.757575758,0.615799255,2,0.147138307,1.84465092,0.682943514,0.321254644,0.882454857,-89.0262748,0.543384485,2.125863478,23.1261123,401.779861,2.854846001,301.2244109,0.749725012,0,5.458965503
UCreim.sc-PolCor094_CNN_2,2784,0.049246483,1.433252718,39,0.916666667,0.832236842,0.909556314,-0.776810044,4,1.433252718,6.73335498,2.127866093,1.021583872,0.877214959,85.02226019,0.397255223,2.082908856,31.63299027,400.9033314,2.852946043,301.2791779,0.751500809,1,5.447056133
