name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG-AstBan-8_20200312_1033_01_01_01__crop_crop_recrop_CNN_1,417,0,0.57389609,1,0,0,0,0,1,0.57389609,6.3047504,3.357586836,0.227611405,0.9976996,-87.89169367,0.181429262,14.75139982,69.26319647,1812.566072,10.76154041,690.1928975,0.3807822,1,4.201687735
UCBG-AstBan-8_20200312_1033_01_01_01__crop_crop_recrop_CNN_1,418,0,0.002797184,1,0,0,0,0,1,0.002797184,0.17447632,0.070402492,0.052271616,0.66988124,57.19522478,1.154670084,1.346858913,10.88308322,1812.566072,10.76154041,690.1928975,0.3807822,0,4.201687735
UCBG-AstBan-8_20200312_1033_01_01_01__crop_crop_recrop_CNN_1,419,0,0.474359373,1,0,0,0,0,1,0.474359373,4.55541488,2.371893615,0.267783072,0.993606534,89.95397367,0.287250953,8.857518874,43.74701106,1812.566072,10.76154041,690.1928975,0.3807822,0,4.201687735
UCBG-AstBan-8_20200312_1033_01_01_01__crop_crop_recrop_CNN_1,420,0,1.094989952,1,0,0,0,0,1,1.094989952,9.62977168,5.329057547,0.277319155,0.99864505,-89.49646775,0.148384322,19.21633414,84.68799411,1812.566072,10.76154041,690.1928975,0.3807822,0,4.201687735
UCBG-AstBan-8_20200312_1033_01_01_01__crop_crop_recrop_CNN_1,421,0,0.691205683,1,0,0,0,0,1,0.691205683,6.3414208,3.431652564,0.269352286,0.996914858,89.92351621,0.21599516,12.74038775,58.17894549,1812.566072,10.76154041,690.1928975,0.3807822,0,4.201687735
UCBG-AstBan-8_20200312_1033_01_01_01__crop_crop_recrop_CNN_1,422,0,1.244531712,1,0,0,0,0,1,1.244531712,11.37641104,6.399958312,0.266494822,0.999132675,89.26508429,0.120838488,24.01531952,103.993114,1812.566072,10.76154041,690.1928975,0.3807822,0,4.201687735
UCBG-AstBan-8_20200312_1033_01_01_01__crop_crop_recrop_CNN_1,423,0,0.466139955,1,0,0,0,0,1,0.466139955,4.90907104,2.611241361,0.241535179,0.99571285,-89.69416336,0.243067873,10.81101879,51.69901916,1812.566072,10.76154041,690.1928975,0.3807822,0,4.201687735
UCBG-AstBan-8_20200312_1033_01_01_01__crop_crop_recrop_CNN_1,424,0,0.114985779,1,0,0,0,0,1,0.114985779,1.52144112,0.614733598,0.256057436,0.909120145,-84.74858174,0.624228649,2.400764486,20.13103792,1812.566072,10.76154041,690.1928975,0.3807822,0,4.201687735
UCBG-AstBan-8_20200312_1033_01_01_01__crop_crop_recrop_CNN_1,425,0,0.728300646,1,0,0,0,0,1,0.728300646,6.81161536,3.708588012,0.267824063,0.997388925,-88.89091744,0.197251506,13.84710533,63.70734949,1812.566072,10.76154041,690.1928975,0.3807822,0,4.201687735
UCBG-AstBan-8_20200312_1033_01_01_01__crop_crop_recrop_CNN_1,426,0,1.334471936,1,0,0,0,0,1,1.334471936,11.38118016,6.250222387,0.281747663,0.998983469,-89.12834527,0.129462716,22.18375949,97.06555705,1812.566072,10.76154041,690.1928975,0.3807822,0,4.201687735
UCBG-AstBan-8_20200312_1033_01_01_01__crop_crop_recrop_CNN_1,427,0,0.560340506,1,0,0,0,0,1,0.560340506,6.41107488,3.562524585,0.211564173,0.998235093,-89.06744086,0.17131689,16.83897858,73.35161515,1812.566072,10.76154041,690.1928975,0.3807822,0,4.201687735
UCBG-AstBan-8_20200312_1033_01_01_01__crop_crop_recrop_CNN_1,428,0,0.442428442,1,0,0,0,0,1,0.442428442,4.21508864,2.198428153,0.267651673,0.992561186,89.45105081,0.312924436,8.213765792,40.15784378,1812.566072,10.76154041,690.1928975,0.3807822,0,4.201687735
UCBG-AstBan-8_20200312_1033_01_01_01__crop_crop_recrop_CNN_1,429,0,0.618435866,1,0,0,0,0,1,0.618435866,5.33615328,2.789895303,0.296530904,0.994335444,89.3888364,0.272927904,9.408447034,46.04282095,1812.566072,10.76154041,690.1928975,0.3807822,1,4.201687735
