name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG-Dicfeb-6_20200131_2335_01_01_01__stitch_crop_CNN_1,518,0.020427279,12.53793529,2,0,0,0.698718551,0,2,12.53793529,17.45162357,7.220360596,2.388005653,0.943724653,-72.55119603,0.517325891,3.023594431,24.29101429,1549.319913,6.749890327,1122.484395,0.724501368,1,1.435698717
UCBG-Dicfeb-6_20200131_2335_01_01_01__stitch_crop_CNN_1,519,0.020430947,7.81723749,2,0,0,0.403217749,0,2,7.81723749,11.31565375,3.873201133,2.754493896,0.703022835,74.87867589,0.767191655,1.406138942,16.3797019,1539.86407,6.746739388,1114.56451,0.723807076,1,1.426936329
UCBG-Dicfeb-6_20200131_2335_01_01_01__stitch_crop_CNN_1,520,0.020434421,18.40178058,3,0.5,0,0.819254209,0.728617549,2,18.40178058,21.85037176,7.957972308,3.243396509,0.913175889,51.25311974,0.484341911,2.453592179,25.94524719,1536.897165,6.745766163,1112.879537,0.724108003,0,1.424187005
UCBG-Dicfeb-6_20200131_2335_01_01_01__stitch_crop_CNN_1,521,0.020434422,21.43767308,10,0.888888889,0.777777778,0.959783567,0.918259146,3,21.43767308,24.63036651,10.42243078,3.048409008,0.956269983,71.50455764,0.444064197,3.418973881,28.2985449,1535.880176,6.745432854,1113.317745,0.724872788,1,1.423244598
UCBG-Dicfeb-6_20200131_2335_01_01_01__stitch_crop_CNN_1,522,0.020436529,11.47509209,3,0.5,0,0.953134362,0.596411204,2,11.47509209,17.47617461,5.668641204,3.164791754,0.829640406,-80.08713694,0.472142715,1.791157727,26.61561899,1535.056048,6.74516058,1113.317745,0.725261951,0,1.422480909
UCBG-Dicfeb-6_20200131_2335_01_01_01__stitch_crop_CNN_1,523,0.020437038,38.96534599,16,0.4,0.8,0.182389206,0.880522126,4,38.96534599,33.5540302,14.18698633,4.334972784,0.952172886,70.78404832,0.434909625,3.272681752,28.89421136,1534.641774,6.745024681,1114.597764,0.726291818,1,1.422097016
UCBG-Dicfeb-6_20200131_2335_01_01_01__stitch_crop_CNN_1,524,0.020437887,27.38589906,7,0.833333333,0.666666667,0.971028699,0.940908624,2,27.38589906,28.11971672,9.966337073,4.121956271,0.910464201,79.79702468,0.435226153,2.417865794,28.87319736,1533.593643,6.744680882,1114.597764,0.7267882,0,1.421125751
UCBG-Dicfeb-6_20200131_2335_01_01_01__stitch_crop_CNN_1,525,0.020438241,40.70789973,9,0.875,0.75,0.935989109,0.904675788,3,40.70789973,33.25570276,12.56202317,4.625426582,0.929743784,-86.22535913,0.46254746,2.715862624,27.1677432,1532.076838,6.74418354,1115.136328,0.72785927,0,1.419720183
UCBG-Dicfeb-6_20200131_2335_01_01_01__stitch_crop_CNN_1,526,0.020438448,40.84672247,14,0.923076923,0.846153846,0.96778015,0.931456649,3,40.84672247,35.38160881,11.02639069,6.255416418,0.82350215,58.72810178,0.4100265,1.762694912,30.64770357,1530.227953,6.743577003,1115.136328,0.728738699,0,1.418006888
UCBG-Dicfeb-6_20200131_2335_01_01_01__stitch_crop_CNN_1,527,0.020442754,8.730614111,2,0,0,0.859117167,0,2,8.730614111,12.80238478,3.908299104,3.14424824,0.59394516,-37.86360327,0.669380267,1.242999536,18.77314173,1527.404208,6.742620468,1113.519051,0.729027094,0,1.415390226
UCBG-Dicfeb-6_20200131_2335_01_01_01__stitch_crop_CNN_1,528,0.020448508,35.43852375,10,0.571428571,0.666666667,0.415816125,0.605059338,3,35.43852375,32.45027655,8.88420807,6.158991867,0.720695605,-13.6152584,0.422910708,1.442477643,29.71400433,1524.211353,6.741571426,1112.458136,0.729858188,0,1.412431522
UCBG-Dicfeb-6_20200131_2335_01_01_01__stitch_crop_CNN_1,529,0.02045222,13.10835407,2,0,0,0.880574154,0,2,13.10835407,15.70709989,4.955266955,3.549197849,0.697846285,52.84707688,0.667676385,1.396165321,18.82104997,1520.540981,6.740365982,1110.376489,0.730250945,0,1.409030321
UCBG-Dicfeb-6_20200131_2335_01_01_01__stitch_crop_CNN_1,530,0.020454789,17.22575044,3,0.5,0,0.685895243,0.657122373,2,17.22575044,19.67502713,6.002542476,4.068038007,0.735320847,6.766598171,0.559187346,1.475537462,22.47255898,1517.10771,6.73920536,1108.340715,0.730561652,0,1.405848833
UCBG-Dicfeb-6_20200131_2335_01_01_01__stitch_crop_CNN_1,531,0.020465672,28.23242336,5,0.333333333,0.25,0.105846281,0.573719931,3,28.23242336,24.46910225,8.575389581,4.554573774,0.84729567,57.87273568,0.592545836,1.882808361,21.20742373,1511.981664,6.737520218,1105.655165,0.731262284,0,1.401098712
UCBG-Dicfeb-6_20200131_2335_01_01_01__stitch_crop_CNN_1,532,0.020466302,1.941616037,2,0,0,0.508835397,0,2,1.941616037,6.56870882,2.782335061,0.966091735,0.937782457,81.19754865,0.565474718,2.879990542,22.2226922,1511.324631,6.73730278,1106.701102,0.732272259,1,1.400489863
UCBG-Dicfeb-6_20200131_2335_01_01_01__stitch_crop_CNN_1,533,0.020470366,7.958053116,3,0.5,0,0.330225707,0.431648723,2,7.958053116,12.35115847,4.46176074,2.328973495,0.852954484,78.92750444,0.655543189,1.915762781,19.16940153,1508.286483,6.736307144,1105.127949,0.732704272,0,1.397674521
UCBG-Dicfeb-6_20200131_2335_01_01_01__stitch_crop_CNN_1,534,0.020480242,47.4102072,7,0.25,0.5,0.641310005,0.930491903,3,47.4102072,48.0307986,18.14017664,5.078050749,0.960019271,-77.05962613,0.258251054,3.572271633,48.65951344,1495.407366,6.731989861,1096.684989,0.733368722,0,1.38573991
UCBG-Dicfeb-6_20200131_2335_01_01_01__stitch_crop_CNN_1,535,0.020485578,31.51806091,6,0.8,0.6,0.888869728,0.767608914,3,31.51806091,33.00478817,10.96849327,4.752598664,0.901251917,78.18356272,0.363592951,2.307893859,34.56164532,1486.359547,6.728964329,1089.91933,0.733281077,1,1.377355623
UCBG-Dicfeb-6_20200131_2335_01_01_01__stitch_crop_CNN_1,536,0.020486705,4.712137437,2,0,0,0.387273291,0,2,4.712137437,12.65150491,5.110867802,1.76195258,0.938695911,78.43616604,0.369950345,2.900684083,33.96772242,1485.932967,6.728823662,1091.01947,0.734231956,1,1.376960327
UCBG-Dicfeb-6_20200131_2335_01_01_01__stitch_crop_CNN_1,537,0.020490572,7.649200831,2,0,0,0.943576688,0,2,7.649200831,11.8340993,3.62931247,2.860776116,0.615365521,-13.42734873,0.686365601,1.268646102,18.30856704,1485.346897,6.728630066,1093.187056,0.735980974,0,1.376417237
UCBG-Dicfeb-6_20200131_2335_01_01_01__stitch_crop_CNN_1,538,0.020491658,32.62506468,7,0.833333333,0.666666667,0.964877161,0.857755732,3,32.62506468,33.00478817,10.8059229,4.688187228,0.90098344,78.31380017,0.376363368,2.30492563,33.38893127,1484.114664,6.728223801,1093.187056,0.736592045,1,1.375275371
UCBG-Dicfeb-6_20200131_2335_01_01_01__stitch_crop_CNN_1,539,0.020494428,6.482999242,4,0.666666667,0.333333333,0.548812264,0.2869987,2,6.482999242,17.4183168,9.101979422,1.097938471,0.992697983,-84.82630178,0.268518038,8.290063298,46.79898128,1480.822806,6.727115631,1091.862353,0.737334912,1,1.372224925
UCBG-Dicfeb-6_20200131_2335_01_01_01__stitch_crop_CNN_1,540,0.020498922,4.290460538,2,0,0,0.213776588,0,2,4.290460538,11.77256691,4.888588213,1.387023398,0.958905164,87.69428034,0.389019562,3.524517482,32.30267017,1478.238636,6.726262569,1090.544379,0.737732294,1,1.369830269
UCBG-Dicfeb-6_20200131_2335_01_01_01__stitch_crop_CNN_1,541,0.020501196,13.57369332,6,0,0.4,0.199742895,0.730589326,3,13.57369332,20.04729035,6.909761756,3.013712247,0.8998726,86.25214245,0.424420679,2.292774223,29.60829016,1476.221781,6.725596905,1090.397474,0.738640689,0,1.367961322
UCBG-Dicfeb-6_20200131_2335_01_01_01__stitch_crop_CNN_1,542,0.020502537,24.73486033,7,0.833333333,0,0.902864639,0.606602896,3,24.73486033,24.5112657,7.857797987,4.747759579,0.796825175,-60.48917501,0.517354047,1.655053896,24.28969229,1475.767803,6.725448132,1091.820538,0.739832198,0,1.367540637
UCBG-Dicfeb-6_20200131_2335_01_01_01__stitch_crop_CNN_1,543,0.02050324,35.6512645,12,0.666666667,0.454545455,0.062618759,0.642376043,3,35.6512645,27.0073554,9.267439978,5.24752947,0.824245289,39.74118432,0.614215375,1.766057729,20.45922511,1474.954546,6.725179672,1092.827694,0.740922964,0,1.366787021
UCBG-Dicfeb-6_20200131_2335_01_01_01__stitch_crop_CNN_1,544,0.020506311,42.85836133,15,0.928571429,0.857142857,0.950751523,0.921270346,3,42.85836133,34.75232689,11.04171878,6.315423017,0.820281414,61.42445875,0.445941252,1.748373585,28.17943073,1471.769493,6.724124908,1091.293288,0.741483835,0,1.363835548
UCBG-Dicfeb-6_20200131_2335_01_01_01__stitch_crop_CNN_1,545,0.020506656,48.09585112,8,0.857142857,0.214285714,0.985538053,0.631973508,3,48.09585112,46.97428955,18.01154278,5.051230159,0.959870371,-77.0687688,0.273903157,3.565773528,45.87888201,1469.589205,6.723404884,1091.293288,0.742583904,0,1.361815154
UCBG-Dicfeb-6_20200131_2335_01_01_01__stitch_crop_CNN_1,546,0.020509267,38.01677679,9,0.875,0.75,0.920415857,0.839149865,2,38.01677679,42.03808356,15.4140021,4.348730095,0.95937661,-86.40934475,0.270333171,3.544483507,46.48475275,1466.930923,6.722528458,1090.319187,0.743265528,0,1.35935182
UCBG-Dicfeb-6_20200131_2335_01_01_01__stitch_crop_CNN_1,547,0.020514231,40.45575416,17,0.9375,0.375,0.961750419,0.175499606,4,40.45575416,35.23050012,15.145972,4.33253394,0.958214128,72.10635307,0.409593022,3.495869211,30.68013845,1465.043489,6.721904755,1090.319187,0.744223087,1,1.357602803
UCBG-Dicfeb-6_20200131_2335_01_01_01__stitch_crop_CNN_1,548,0.020517575,28.9836514,6,0.8,0.266666667,0.973391302,0.103004811,3,28.9836514,24.46910225,8.481650802,4.49980552,0.847663554,57.89487806,0.608312709,1.88489275,20.65774794,1459.008646,6.719873905,1085.178724,0.743778131,0,1.352010532
UCBG-Dicfeb-6_20200131_2335_01_01_01__stitch_crop_CNN_1,549,0.020519128,32.3888622,8,0.666666667,0,0.27857712,0.593908417,3,32.3888622,33.06273347,9.936260341,5.005081542,0.863867657,-58.5589029,0.372330011,1.985234458,33.75062506,1454.265055,6.718286991,1082.237304,0.744181606,0,1.347614818
UCBG-Dicfeb-6_20200131_2335_01_01_01__stitch_crop_CNN_1,550,0.020520423,50.82289133,10,0.75,0.666666667,0.943299887,0.937578058,3,50.82289133,47.30611893,17.98302061,5.242745262,0.956559055,-75.67313339,0.285387268,3.430077129,44.0326953,1453.288166,6.717964172,1082.645012,0.744962381,0,1.346709571
UCBG-Dicfeb-6_20200131_2335_01_01_01__stitch_crop_CNN_1,551,0.020521658,28.82571505,4,0,0,0.420865755,0.442923522,3,28.82571505,32.51339049,15.11740536,3.128177198,0.978356695,-85.91961291,0.342661596,4.832656337,36.67283046,1451.059135,6.717226982,1083.017273,0.746363292,1,1.344644008
