name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG_Lonjap000000_B01_2_crop,663,0,0.571231539,1,0,0,0,0,1,0.571231539,3.582932,1.250244036,0.698484053,0.829384531,-71.27061272,0.559171348,1.789939269,22.47320191,2040.012104,34.79505157,1359.818998,0.666573985,0,4.285289579
UCBG_Lonjap000000_B01_2_crop,664,0,0.038814208,1,0,0,0,0,1,0.038814208,0.77394496,0.272316557,0.187109112,0.726561452,32.92828582,0.81429251,1.455389073,15.43225618,2040.012104,34.79505157,1359.818998,0.666573985,0,4.285289579
UCBG_Lonjap000000_B01_2_crop,665,0,0.04657705,1,0,0,0,0,1,0.04657705,0.91112528,0.297880192,0.216924545,0.68533548,45.28533943,0.7050593,1.373197264,17.82314,2040.012104,34.79505157,1359.818998,0.666573985,0,4.285289579
UCBG_Lonjap000000_B01_2_crop,666,0,0.938546483,1,0,0,0,0,1,0.938546483,4.3519784,1.615912575,0.772436901,0.878349499,11.47263625,0.622719103,2.091967087,20.17983801,2040.012104,34.79505157,1359.818998,0.666573985,1,4.285289579
UCBG_Lonjap000000_B01_2_crop,667,0,0.035784806,1,0,0,0,0,1,0.035784806,0.69929008,0.251645267,0.186996477,0.669185331,75.70134775,0.919589071,1.345721964,13.66520222,2040.012104,34.79505157,1359.818998,0.666573985,1,4.285289579
UCBG_Lonjap000000_B01_2_crop,668,0,0.098597555,1,0,0,0,0,1,0.098597555,1.32090496,0.500097201,0.272709322,0.838232742,-49.18789505,0.710121838,1.833810436,17.69607684,2040.012104,34.79505157,1359.818998,0.666573985,0,4.285289579
UCBG_Lonjap000000_B01_2_crop,669,0,0.00075735,1,0,0,0,0,1,0.00075735,0.08250496,0.037262256,0.027805189,0.665719023,0,1.398126949,1.340118789,8.988004,2040.012104,34.79505157,1359.818998,0.666573985,0,4.285289579
UCBG_Lonjap000000_B01_2_crop,670,0,0.121744077,1,0,0,0,0,1,0.121744077,1.43532624,0.540776034,0.304794182,0.826031682,-85.90305151,0.742602583,1.774233453,16.92206692,2040.012104,34.79505157,1359.818998,0.666573985,0,4.285289579
UCBG_Lonjap000000_B01_2_crop,671,0,0.052872525,1,0,0,0,0,1,0.052872525,0.91169632,0.310117733,0.231079894,0.666912517,-81.66942698,0.799354658,1.342036846,15.72064476,2040.012104,34.79505157,1359.818998,0.666573985,0,4.285289579
UCBG_Lonjap000000_B01_2_crop,672,0,0.980863437,1,0,0,0,0,1,0.980863437,4.04704992,1.246007771,1.047792783,0.541159542,-22.85938978,0.75256027,1.189173843,16.69815842,2040.012104,34.79505157,1359.818998,0.666573985,0,4.285289579
UCBG_Lonjap000000_B01_2_crop,673,0,0.170687846,1,0,0,0,0,1,0.170687846,1.89787552,0.772683254,0.302188218,0.9203527,-27.30769498,0.595493486,2.556960222,21.10244851,2040.012104,34.79505157,1359.818998,0.666573985,1,4.285289579
UCBG_Lonjap000000_B01_2_crop,674,0,0.539801498,1,0,0,0,0,1,0.539801498,3.52168624,1.027239245,0.739869281,0.693714377,12.69625101,0.546943705,1.3884064,22.97561979,2040.012104,34.79505157,1359.818998,0.666573985,0,4.285289579
UCBG_Lonjap000000_B01_2_crop,675,0,0.039382221,1,0,0,0,0,1,0.039382221,0.78156112,0.281673892,0.187725522,0.745537172,10.54385664,0.810184954,1.500456033,15.51049616,2040.012104,34.79505157,1359.818998,0.666573985,0,4.285289579
UCBG_Lonjap000000_B01_2_crop,676,0,0.139257805,1,0,0,0,0,1,0.139257805,1.68086656,0.529752395,0.390057372,0.676653833,-10.40425753,0.61938821,1.358139681,20.2883594,2040.012104,34.79505157,1359.818998,0.666573985,0,4.285289579
UCBG_Lonjap000000_B01_2_crop,677,0,1.156947405,1,0,0,0,0,1,1.156947405,4.3710016,1.540625561,0.988668895,0.766928873,-29.76254292,0.760959511,1.558282625,16.51384921,2040.012104,34.79505157,1359.818998,0.666573985,0,4.285289579
UCBG_Lonjap000000_B01_2_crop,678,0,0.18976361,1,0,0,0,0,1,0.18976361,1.74384608,0.597517474,0.419676997,0.711814273,-20.84004632,0.784163273,1.423755598,16.0251966,2040.012104,34.79505157,1359.818998,0.666573985,0,4.285289579
UCBG_Lonjap000000_B01_2_crop,679,0,0.483189555,1,0,0,0,0,1,0.483189555,2.99568272,1.154931897,0.548384255,0.880083169,-55.94683126,0.676605889,2.106063194,18.57265924,2040.012104,34.79505157,1359.818998,0.666573985,0,4.285289579
UCBG_Lonjap000000_B01_2_crop,680,0,0.140725171,1,0,0,0,0,1,0.140725171,1.64654224,0.574273196,0.362028181,0.776261478,2.930710001,0.652282755,1.58626656,19.26521975,2040.012104,34.79505157,1359.818998,0.666573985,0,4.285289579
UCBG_Lonjap000000_B01_2_crop,681,0,0.16642775,1,0,0,0,0,1,0.16642775,1.98583632,0.760207886,0.327221988,0.902620381,-4.430621731,0.530333068,2.323217612,23.69524241,2040.012104,34.79505157,1359.818998,0.666573985,0,4.285289579
UCBG_Lonjap000000_B01_2_crop,682,0,0.374651776,1,0,0,0,0,1,0.374651776,2.66002816,0.911422722,0.556536655,0.791920603,72.1216826,0.665373027,1.637668811,18.88620384,2040.012104,34.79505157,1359.818998,0.666573985,0,4.285289579
UCBG_Lonjap000000_B01_2_crop,683,0,0.079521792,1,0,0,0,0,1,0.079521792,1.21348752,0.493330408,0.214303686,0.900719132,-10.17550644,0.678618029,2.302015503,18.51759026,2040.012104,34.79505157,1359.818998,0.666573985,0,4.285289579
UCBG_Lonjap000000_B01_2_crop,684,0,0.264078618,1,0,0,0,0,1,0.264078618,2.42549584,0.70059775,0.51444563,0.678830187,7.223856709,0.56408173,1.361849939,22.27757068,2040.012104,34.79505157,1359.818998,0.666573985,0,4.285289579
UCBG_Lonjap000000_B01_2_crop,685,0,0.05561792,1,0,0,0,0,1,0.05561792,0.91226736,0.350594297,0.206445582,0.808246223,-18.03697758,0.839808632,1.698240732,14.96337397,2040.012104,34.79505157,1359.818998,0.666573985,1,4.285289579
UCBG_Lonjap000000_B01_2_crop,686,0,0.110289152,1,0,0,0,0,1,0.110289152,1.26326432,0.416002857,0.347347213,0.550305287,-3.573907705,0.868468761,1.197657104,14.46957124,2040.012104,34.79505157,1359.818998,0.666573985,0,4.285289579
UCBG_Lonjap000000_B01_2_crop,687,0,0.219726285,1,0,0,0,0,1,0.219726285,2.10551392,0.834667881,0.377741759,0.891731241,-28.99540199,0.622838776,2.209625654,20.17596061,2040.012104,34.79505157,1359.818998,0.666573985,0,4.285289579
UCBG_Lonjap000000_B01_2_crop,688,0,0.108963789,1,0,0,0,0,1,0.108963789,1.4527464,0.566348475,0.277770818,0.871464157,67.15076525,0.648802394,2.038905598,19.36856387,2040.012104,34.79505157,1359.818998,0.666573985,0,4.285289579
UCBG_Lonjap000000_B01_2_crop,689,0,0.055333914,1,0,0,0,0,1,0.055333914,0.97125648,0.342453922,0.22498547,0.75390777,-11.1186512,0.73711185,1.522115727,17.04811911,2040.012104,34.79505157,1359.818998,0.666573985,0,4.285289579
UCBG_Lonjap000000_B01_2_crop,690,0,0.016283034,1,0,0,0,0,1,0.016283034,0.53507824,0.215793992,0.105210358,0.873095075,-18.9678429,0.714678312,2.051071735,17.58325444,2040.012104,34.79505157,1359.818998,0.666573985,0,4.285289579
UCBG_Lonjap000000_B01_2_crop,691,0,0.020448461,1,0,0,0,0,1,0.020448461,0.58241952,0.236452593,0.116418074,0.870395781,56.65898135,0.757527918,2.031064301,16.58865675,2040.012104,34.79505157,1359.818998,0.666573985,0,4.285289579
UCBG_Lonjap000000_B01_2_crop,692,0,0.003881421,1,0,0,0,0,1,0.003881421,0.2121792,0.0848152,0.059661575,0.710764317,-29.91115141,1.083415333,1.421605101,11.59884878,2040.012104,34.79505157,1359.818998,0.666573985,0,4.285289579
UCBG_Lonjap000000_B01_2_crop,693,0,0.159706266,1,0,0,0,0,1,0.159706266,1.60052192,0.600292238,0.355548641,0.805722964,54.44669217,0.783445095,1.688354753,16.03988677,2040.012104,34.79505157,1359.818998,0.666573985,1,4.285289579
UCBG_Lonjap000000_B01_2_crop,694,0,0.007194829,1,0,0,0,0,1,0.007194829,0.28893248,0.105432244,0.089598794,0.527067441,-37.63019983,1.083022796,1.176714985,11.60305274,2040.012104,34.79505157,1359.818998,0.666573985,0,4.285289579
UCBG_Lonjap000000_B01_2_crop,695,0,0.14006249,1,0,0,0,0,1,0.14006249,1.49239584,0.496042402,0.375263908,0.653975431,-43.7572844,0.790248438,1.321849481,15.90179747,2040.012104,34.79505157,1359.818998,0.666573985,0,4.285289579
UCBG_Lonjap000000_B01_2_crop,696,0,0.09348544,1,0,0,0,0,1,0.09348544,1.3318992,0.455119692,0.300310797,0.751397219,-50.43519827,0.662233466,1.515495603,18.97574081,2040.012104,34.79505157,1359.818998,0.666573985,0,4.285289579
UCBG_Lonjap000000_B01_2_crop,697,0,0.384639334,1,0,0,0,0,1,0.384639334,2.97330208,0.973896572,0.547017902,0.827354792,-25.04933148,0.546745842,1.780374221,22.98393448,2040.012104,34.79505157,1359.818998,0.666573985,0,4.285289579
UCBG_Lonjap000000_B01_2_crop,698,0,0.055759923,1,0,0,0,0,1,0.055759923,0.9033784,0.321823921,0.231262879,0.695422968,-31.69569293,0.858603444,1.391593507,14.635826,2040.012104,34.79505157,1359.818998,0.666573985,0,4.285289579
UCBG_Lonjap000000_B01_2_crop,699,0,0.310229658,1,0,0,0,0,1,0.310229658,2.35014608,0.863095843,0.475169987,0.834807868,-76.1258515,0.705835442,1.816393853,17.80354154,2040.012104,34.79505157,1359.818998,0.666573985,0,4.285289579
UCBG_Lonjap000000_B01_2_crop,700,0,0.613832499,1,0,0,0,0,1,0.613832499,3.78845136,1.202688893,0.826541657,0.726425922,-86.94804511,0.537447827,1.455085637,23.38156374,2040.012104,34.79505157,1359.818998,0.666573985,0,4.285289579
UCBG_Lonjap000000_B01_2_crop,701,0,0.003739418,1,0,0,0,0,1,0.003739418,0.2616808,0.116840744,0.044586466,0.924327425,55.04513055,0.686230654,2.620542815,18.31216741,2040.012104,34.79505157,1359.818998,0.666573985,0,4.285289579
UCBG_Lonjap000000_B01_2_crop,702,0,0.00042601,1,0,0,0,0,1,0.00042601,0.05285904,0.027889396,0.020808826,0.665811885,-69.69935268,1.915978834,1.340267608,6.558721,2040.012104,34.79505157,1359.818998,0.666573985,0,4.285289579
UCBG_Lonjap000000_B01_2_crop,703,0,0.181622093,1,0,0,0,0,1,0.181622093,1.68399696,0.601121685,0.392478172,0.757435765,-26.07199483,0.804814761,1.531605391,15.61399121,2040.012104,34.79505157,1359.818998,0.666573985,0,4.285289579
UCBG_Lonjap000000_B01_2_crop,704,0,0.037536179,1,0,0,0,0,1,0.037536179,0.72325312,0.271254783,0.180767387,0.745583879,-55.34453611,0.901735767,1.500573682,13.93575709,2040.012104,34.79505157,1359.818998,0.666573985,0,4.285289579
UCBG_Lonjap000000_B01_2_crop,705,0,0.001041357,1,0,0,0,0,1,0.001041357,0.11795072,0.058440843,0.027062169,0.886322002,9.354847968,0.940607048,2.159503319,13.35985164,2040.012104,34.79505157,1359.818998,0.666573985,0,4.285289579
UCBG_Lonjap000000_B01_2_crop,706,0,0.001656704,1,0,0,0,0,1,0.001656704,0.13599008,0.062128402,0.036038907,0.814565664,47.71492083,1.125745777,1.723925837,11.16270731,2040.012104,34.79505157,1359.818998,0.666573985,0,4.285289579
UCBG_Lonjap000000_B01_2_crop,707,0,0.077817754,1,0,0,0,0,1,0.077817754,1.07368592,0.382786155,0.270299257,0.708075782,-81.89876304,0.848269863,1.416156889,14.81411891,2040.012104,34.79505157,1359.818998,0.666573985,0,4.285289579
UCBG_Lonjap000000_B01_2_crop,708,0,0.186166195,1,0,0,0,0,1,0.186166195,1.82352336,0.717882224,0.349476816,0.873504336,-37.88868399,0.703538753,2.054162654,17.86166087,2040.012104,34.79505157,1359.818998,0.666573985,0,4.285289579
UCBG_Lonjap000000_B01_2_crop,709,0,0.112750541,1,0,0,0,0,1,0.112750541,1.37231232,0.545787617,0.270658847,0.868376739,45.67439015,0.752354587,2.016514972,16.70272347,2040.012104,34.79505157,1359.818998,0.666573985,0,4.285289579
UCBG_Lonjap000000_B01_2_crop,710,0,0.043168973,1,0,0,0,0,1,0.043168973,0.77325696,0.265937409,0.213588255,0.595773701,-13.10236281,0.90726447,1.245093786,13.85083516,2040.012104,34.79505157,1359.818998,0.666573985,0,4.285289579
UCBG_Lonjap000000_B01_2_crop,711,0,0.009372211,1,0,0,0,0,1,0.009372211,0.34651808,0.136456896,0.091538183,0.741619093,38.37872513,0.980844434,1.490710129,12.81178766,2040.012104,34.79505157,1359.818998,0.666573985,0,4.285289579
UCBG_Lonjap000000_B01_2_crop,712,0,0.040518246,1,0,0,0,0,1,0.040518246,0.79448176,0.306631333,0.174901314,0.82136977,75.92723349,0.80666394,1.753167693,15.57819805,2040.012104,34.79505157,1359.818998,0.666573985,0,4.285289579
UCBG_Lonjap000000_B01_2_crop,713,0,0.626518118,1,0,0,0,0,1,0.626518118,3.91140384,1.370278765,0.713196437,0.853876643,-67.9132225,0.514609955,1.921320262,24.41921399,2040.012104,34.79505157,1359.818998,0.666573985,0,4.285289579
UCBG_Lonjap000000_B01_2_crop,714,0,0.005585459,1,0,0,0,0,1,0.005585459,0.270728,0.098595622,0.077387645,0.61962321,43.37798705,0.957640265,1.274048614,13.12222458,2040.012104,34.79505157,1359.818998,0.666573985,0,4.285289579
UCBG_Lonjap000000_B01_2_crop,715,0,0.167895117,1,0,0,0,0,1,0.167895117,1.85843936,0.746179341,0.320155084,0.903276389,-71.83494156,0.610873294,2.330680906,20.57115728,2040.012104,34.79505157,1359.818998,0.666573985,0,4.285289579
UCBG_Lonjap000000_B01_2_crop,716,0,0.007810176,1,0,0,0,0,1,0.007810176,0.32165376,0.121884489,0.08493659,0.717205864,36.88700099,0.948622497,1.435005676,13.24696669,2040.012104,34.79505157,1359.818998,0.666573985,0,4.285289579
UCBG_Lonjap000000_B01_2_crop,717,0,0.254469734,1,0,0,0,0,1,0.254469734,1.90601456,0.657356483,0.502223887,0.645209876,-30.81915062,0.880224744,1.308891312,14.27632057,2040.012104,34.79505157,1359.818998,0.666573985,1,4.285289579
UCBG_Lonjap000000_B01_2_crop,718,0,0.263037261,1,0,0,0,0,1,0.263037261,2.27859408,0.931223765,0.384799406,0.910631655,-41.21258568,0.636638953,2.420023914,19.73861409,2040.012104,34.79505157,1359.818998,0.666573985,0,4.285289579
UCBG_Lonjap000000_B01_2_crop,719,0,0.000852019,1,0,0,0,0,1,0.000852019,0.1037848,0.056037129,0.022450046,0.916240778,-31.01306695,0.994012258,2.496080828,12.64206806,2040.012104,34.79505157,1359.818998,0.666573985,0,4.285289579
UCBG_Lonjap000000_B01_2_crop,720,0,0.16330368,1,0,0,0,0,1,0.16330368,1.79318256,0.651701363,0.367884797,0.825433721,-21.29717285,0.638200034,1.771482182,19.69033211,2040.012104,34.79505157,1359.818998,0.666573985,0,4.285289579
UCBG_Lonjap000000_B01_2_crop,721,0,0.000804685,1,0,0,0,0,1,0.000804685,0.08000064,0.038583847,0.027855213,0.691955918,-45,1.57996963,1.385157134,7.953552,2040.012104,34.79505157,1359.818998,0.666573985,0,4.285289579
UCBG_Lonjap000000_B01_2_crop,722,0,0.001467366,1,0,0,0,0,1,0.001467366,0.14230592,0.061330567,0.032681529,0.846193937,4.020003635,0.910547276,1.87661253,13.80089858,2040.012104,34.79505157,1359.818998,0.666573985,0,4.285289579
UCBG_Lonjap000000_B01_2_crop,723,0,0.000946688,1,0,0,0,0,1,0.000946688,0.08762368,0.042037494,0.029297277,0.717137166,0,1.549436416,1.434860108,8.1102848,2040.012104,34.79505157,1359.818998,0.666573985,0,4.285289579
UCBG_Lonjap000000_B01_2_crop,724,0,0.002934733,1,0,0,0,0,1,0.002934733,0.19846736,0.083659231,0.048701138,0.813090679,62.87476577,0.936268138,1.717808539,13.42176466,2040.012104,34.79505157,1359.818998,0.666573985,0,4.285289579
UCBG_Lonjap000000_B01_2_crop,725,0,0.100396262,1,0,0,0,0,1,0.100396262,1.23556544,0.430601451,0.311185871,0.691185646,-44.24622049,0.826410649,1.383743579,15.20596405,2040.012104,34.79505157,1359.818998,0.666573985,0,4.285289579
UCBG_Lonjap000000_B01_2_crop,726,0,0.000899354,1,0,0,0,0,1,0.000899354,0.10298672,0.050532973,0.025127997,0.867601906,-10.95876686,1.065559949,2.01102273,11.79320847,2040.012104,34.79505157,1359.818998,0.666573985,0,4.285289579
UCBG_Lonjap000000_B01_2_crop,727,0,0.002698061,1,0,0,0,0,1,0.002698061,0.17980192,0.067836467,0.05521345,0.58097713,-46.67767616,1.048752348,1.228622156,11.98220975,2040.012104,34.79505157,1359.818998,0.666573985,0,4.285289579
UCBG_Lonjap000000_B01_2_crop,728,0,0.005964134,1,0,0,0,0,1,0.005964134,0.27408544,0.102134136,0.077037345,0.656557281,-39.63054115,0.99766642,1.325774355,12.59576384,2040.012104,34.79505157,1359.818998,0.666573985,0,4.285289579
UCBG_Lonjap000000_B01_2_crop,729,0,0.022294502,1,0,0,0,0,1,0.022294502,0.5753056,0.193575366,0.156940494,0.585397801,6.740452923,0.846467805,1.233431608,14.8456569,2040.012104,34.79505157,1359.818998,0.666573985,0,4.285289579
UCBG_Lonjap000000_B01_2_crop,730,0,0.004544102,1,0,0,0,0,1,0.004544102,0.28807936,0.144798393,0.042122647,0.956751796,69.94618818,0.688071685,3.437542627,18.26317067,2040.012104,34.79505157,1359.818998,0.666573985,0,4.285289579
UCBG_Lonjap000000_B01_2_crop,731,0,0.065179469,1,0,0,0,0,1,0.065179469,1.06207936,0.383536843,0.234859373,0.790585609,-66.35744451,0.726117231,1.633048914,17.30625591,2040.012104,34.79505157,1359.818998,0.666573985,0,4.285289579
UCBG_Lonjap000000_B01_2_crop,732,0,0.002934733,1,0,0,0,0,1,0.002934733,0.20751456,0.080894629,0.049372153,0.792149798,-12.32094562,0.856409118,1.638466704,14.67332652,2040.012104,34.79505157,1359.818998,0.666573985,0,4.285289579
UCBG_Lonjap000000_B01_2_crop,733,0,0.241973453,1,0,0,0,0,1,0.241973453,2.0385784,0.632930229,0.531567858,0.542815115,-39.75089451,0.731682637,1.190685666,17.17461914,2040.012104,34.79505157,1359.818998,0.666573985,0,4.285289579
UCBG_Lonjap000000_B01_2_crop,734,0,0.070812262,1,0,0,0,0,1,0.070812262,1.38735888,0.618151149,0.15610714,0.967586772,85.10635043,0.462317888,3.9597878,27.18123382,2040.012104,34.79505157,1359.818998,0.666573985,0,4.285289579
UCBG_Lonjap000000_B01_2_crop,735,0,0.170877184,1,0,0,0,0,1,0.170877184,1.81712496,0.601585686,0.418168641,0.718902727,-45.88028628,0.650315873,1.438619801,19.32348745,2040.012104,34.79505157,1359.818998,0.666573985,0,4.285289579
UCBG_Lonjap000000_B01_2_crop,736,0,0.481012173,1,0,0,0,0,1,0.481012173,3.06091888,1.111981233,0.594570232,0.845045448,-33.98680489,0.645152361,1.870226886,19.47814405,2040.012104,34.79505157,1359.818998,0.666573985,0,4.285289579
UCBG_Lonjap000000_B01_2_crop,737,0,0.017797734,1,0,0,0,0,1,0.017797734,0.50060256,0.171355862,0.138648708,0.587633383,-84.80699856,0.892459369,1.23589945,14.0806081,2040.012104,34.79505157,1359.818998,0.666573985,0,4.285289579
UCBG_Lonjap000000_B01_2_crop,738,0,0.266019328,1,0,0,0,0,1,0.266019328,2.46618416,0.801367518,0.474401856,0.805945034,-32.59225093,0.549632048,1.689216657,22.86324214,2040.012104,34.79505157,1359.818998,0.666573985,0,4.285289579
UCBG_Lonjap000000_B01_2_crop,739,0,0.001893376,1,0,0,0,0,1,0.001893376,0.1534584,0.059566122,0.04529215,0.649492951,41.04641865,1.010335005,1.315153333,12.43782563,2040.012104,34.79505157,1359.818998,0.666573985,0,4.285289579
UCBG_Lonjap000000_B01_2_crop,740,0,0.001798707,1,0,0,0,0,1,0.001798707,0.1845216,0.101475653,0.023268844,0.973354691,0,0.663859101,4.36100962,18.92927368,2040.012104,34.79505157,1359.818998,0.666573985,0,4.285289579
UCBG_Lonjap000000_B01_2_crop,741,0,0.088136653,1,0,0,0,0,1,0.088136653,1.1693936,0.39651355,0.304004019,0.64201433,-68.24225042,0.809925349,1.304303643,15.51546772,2040.012104,34.79505157,1359.818998,0.666573985,0,4.285289579
UCBG_Lonjap000000_B01_2_crop,742,0,0.007289498,1,0,0,0,0,1,0.007289498,0.3190944,0.10730243,0.093233652,0.495011054,40.67837046,0.899640703,1.150898072,13.96821039,2040.012104,34.79505157,1359.818998,0.666573985,0,4.285289579
UCBG_Lonjap000000_B01_2_crop,743,0,0.057889971,1,0,0,0,0,1,0.057889971,0.99375408,0.428942805,0.177597612,0.910260667,-41.12197096,0.736640086,2.415250964,17.05903719,2040.012104,34.79505157,1359.818998,0.666573985,0,4.285289579
UCBG_Lonjap000000_B01_2_crop,744,0,0.001420032,1,0,0,0,0,1,0.001420032,0.13325872,0.055645977,0.037095824,0.745380001,-67.13337459,1.004885826,1.500060399,12.50527203,2040.012104,34.79505157,1359.818998,0.666573985,0,4.285289579
