name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG_Abemex_931304_B01-1_crop_HLD,391,0,0.364463221,1,0,0,0,0,1,0.364463221,2.68366862,0.812895206,0.634184629,0.625585698,-87.83778221,0.635924851,1.281795818,19.76077928,3048.981803,4.179063797,2202.815884,0.722475904,0,6.352971898
UCBG_Abemex_931304_B01-1_crop_HLD,392,0,0.00109999,1,0,0,0,0,1,0.00109999,0.11931448,0.050117353,0.033225856,0.748653829,17.93749568,0.970984143,1.508384085,12.94189067,3048.981803,4.179063797,2202.815884,0.722475904,1,6.352971898
UCBG_Abemex_931304_B01-1_crop_HLD,393,0,0.002933306,1,0,0,0,0,1,0.002933306,0.17692718,0.069499621,0.055604427,0.599909233,-29.74987443,1.177546496,1.249893654,10.67165556,3048.981803,4.179063797,2202.815884,0.722475904,1,6.352971898
UCBG_Abemex_931304_B01-1_crop_HLD,394,0,0.183056603,1,0,0,0,0,1,0.183056603,1.68343497,0.560069922,0.438019107,0.623178891,60.05905756,0.811713133,1.278642675,15.48129517,3048.981803,4.179063797,2202.815884,0.722475904,0,6.352971898
UCBG_Abemex_931304_B01-1_crop_HLD,395,0,0.045466237,1,0,0,0,0,1,0.045466237,0.81554805,0.256390472,0.237471786,0.377004492,63.49224901,0.859013059,1.079667091,14.628847,3048.981803,4.179063797,2202.815884,0.722475904,0,6.352971898
UCBG_Abemex_931304_B01-1_crop_HLD,396,0,0.262393353,1,0,0,0,0,1,0.262393353,1.99691305,0.677824674,0.513311566,0.653075811,-66.50591475,0.826883607,1.320493669,15.19726659,3048.981803,4.179063797,2202.815884,0.722475904,0,6.352971898
UCBG_Abemex_931304_B01-1_crop_HLD,397,0,0.137544533,1,0,0,0,0,1,0.137544533,1.45218531,0.467314445,0.388018989,0.55729182,59.0539657,0.819613529,1.20435973,15.33206831,3048.981803,4.179063797,2202.815884,0.722475904,0,6.352971898
UCBG_Abemex_931304_B01-1_crop_HLD,398,0,0.060041099,1,0,0,0,0,1,0.060041099,0.98004551,0.35164687,0.229904929,0.756671814,-14.62886185,0.785535851,1.529531673,15.99719555,3048.981803,4.179063797,2202.815884,0.722475904,0,6.352971898
UCBG_Abemex_931304_B01-1_crop_HLD,399,0,0.057566122,1,0,0,0,0,1,0.057566122,0.91962326,0.315674708,0.244756222,0.631540184,-58.7387889,0.855375774,1.289751516,14.69105274,3048.981803,4.179063797,2202.815884,0.722475904,0,6.352971898
UCBG_Abemex_931304_B01-1_crop_HLD,400,0,0.088549163,1,0,0,0,0,1,0.088549163,1.17691711,0.437977435,0.269725835,0.787868008,39.30829502,0.803345879,1.623787481,15.64254071,3048.981803,4.179063797,2202.815884,0.722475904,0,6.352971898
UCBG_Abemex_931304_B01-1_crop_HLD,401,0,0.429866769,1,0,0,0,0,1,0.429866769,3.32256706,1.204566248,0.529452606,0.898224009,75.69349263,0.489323673,2.27511629,25.68110089,3048.981803,4.179063797,2202.815884,0.722475904,0,6.352971898
UCBG_Abemex_931304_B01-1_crop_HLD,402,0,0.016316512,1,0,0,0,0,1,0.016316512,0.488117,0.201006566,0.106350006,0.848567446,-25.65709285,0.860576203,1.890047534,14.60227528,3048.981803,4.179063797,2202.815884,0.722475904,1,6.352971898
UCBG_Abemex_931304_B01-1_crop_HLD,403,0,0.34058428,1,0,0,0,0,1,0.34058428,3.09554188,1.280965275,0.378790139,0.95527875,6.35836688,0.446643579,3.381728152,28.13511984,3048.981803,4.179063797,2202.815884,0.722475904,0,6.352971898
UCBG_Abemex_931304_B01-1_crop_HLD,404,0,0.250889295,1,0,0,0,0,1,0.250889295,2.34751781,0.830941383,0.448418755,0.841888514,-86.29999529,0.572102971,1.853047792,21.96522525,3048.981803,4.179063797,2202.815884,0.722475904,0,6.352971898
UCBG_Abemex_931304_B01-1_crop_HLD,405,0,0.390450475,1,0,0,0,0,1,0.390450475,3.14376459,1.108846708,0.556683227,0.86484554,-45.23072457,0.496450307,1.991880938,25.31244403,3048.981803,4.179063797,2202.815884,0.722475904,0,6.352971898
