name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG_Prohoo651083_B01_1_crop_HLD,20,0,0.002386066,1,0,0,0,0,1,0.002386066,0.17949528,0.081768529,0.039370598,0.876452462,55.68011141,0.930649563,2.076893222,13.50279537,2450.046775,27.92663574,1571.925575,0.641590026,0,5.191546998
UCBG_Prohoo651083_B01_1_crop_HLD,21,0,0.024749582,1,0,0,0,0,1,0.024749582,0.59968332,0.202583671,0.164526768,0.583459418,66.93949191,0.864836083,1.231311318,14.53034958,2450.046775,27.92663574,1571.925575,0.641590026,0,5.191546998
UCBG_Prohoo651083_B01_1_crop_HLD,22,0,0.169831728,1,0,0,0,0,1,0.169831728,2.24648856,0.9017493,0.326496275,0.932150948,-62.36602273,0.422883042,2.761897664,29.71594831,2450.046775,27.92663574,1571.925575,0.641590026,0,5.191546998
UCBG_Prohoo651083_B01_1_crop_HLD,23,0,0.001076069,1,0,0,0,0,1,0.001076069,0.1299942,0.064655527,0.025346431,0.919955563,35.5723627,0.800206274,2.550872977,15.70391413,2450.046775,27.92663574,1571.925575,0.641590026,0,5.191546998
UCBG_Prohoo651083_B01_1_crop_HLD,24,0,0.001076069,1,0,0,0,0,1,0.001076069,0.11279844,0.050233401,0.029737498,0.805947846,74.45873916,1.062780841,1.689227583,11.824047,2450.046775,27.92663574,1571.925575,0.641590026,0,5.191546998
UCBG_Prohoo651083_B01_1_crop_HLD,25,0,0.001263211,1,0,0,0,0,1,0.001263211,0.127566,0.061075001,0.028316465,0.886026655,42.18268735,0.975474579,2.15687233,12.88231481,2450.046775,27.92663574,1571.925575,0.641590026,0,5.191546998
UCBG_Prohoo651083_B01_1_crop_HLD,26,0,0.224103024,1,0,0,0,0,1,0.224103024,2.1519324,0.72043373,0.452577501,0.778050744,75.1245874,0.608135466,1.591846101,20.66376871,2450.046775,27.92663574,1571.925575,0.641590026,0,5.191546998
UCBG_Prohoo651083_B01_1_crop_HLD,27,0,0.001122854,1,0,0,0,0,1,0.001122854,0.09673128,0.042338224,0.034647563,0.574717567,70.395116,1.507993397,1.221968306,8.3331735,2450.046775,27.92663574,1571.925575,0.641590026,0,5.191546998
UCBG_Prohoo651083_B01_1_crop_HLD,28,0,0.003696062,1,0,0,0,0,1,0.003696062,0.2521224,0.121731524,0.042380171,0.937440851,81.33243209,0.730678441,2.872369847,17.19822278,2450.046775,27.92663574,1571.925575,0.641590026,0,5.191546998
UCBG_Prohoo651083_B01_1_crop_HLD,29,0,0.000327499,1,0,0,0,0,1,0.000327499,0.04355712,0.02213899,0.02071297,0.353093932,90,2.169210983,1.068846684,5.793060571,2450.046775,27.92663574,1571.925575,0.641590026,0,5.191546998
